Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",22415,177,3.06 [2.13-4.41],1.875994150094914e-09
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23188,1391,2.34 [2.03-2.69],1.670819473851591e-32
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter I Certain infectious and parasitic diseases,Candidiasis,23445,369,2.02 [1.53-2.65],5.291661504944508e-07
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22759,3432,1.93 [1.75-2.12],3.6162235740359e-40
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22720,3451,2.35 [2.15-2.58],2.2244631728763538e-74
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23232,1033,2.23 [1.89-2.63],1.335203817824819e-21
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23367,81,3.09 [1.84-5.20],2.1307803329067138e-05
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21244,1103,3.04 [2.61-3.55],2.6914160822573642e-45
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20498,1225,3.63 [3.15-4.18],2.504937981024433e-71
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,20224,246,3.98 [2.91-5.45],5.353437966453161e-18
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16467,2244,2.28 [2.03-2.56],7.717464053687406e-45
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20150,399,3.94 [3.09-5.01],8.50050751112499e-29
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23434,1235,2.10 [1.80-2.44],1.3924372671097517e-21
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter I Certain infectious and parasitic diseases,Mycoses,23535,459,2.01 [1.58-2.57],2.1648612664063024e-08
