Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SMNDC1,Survival of motor neuron-related-splicing factor 30,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",20163,1168,1.17 [1.09-1.26],3.493523326149677e-05
SMNDC1,Survival of motor neuron-related-splicing factor 30,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19783,2892,1.14 [1.08-1.19],5.221777576881029e-07
SMNDC1,Survival of motor neuron-related-splicing factor 30,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19777,2928,1.13 [1.08-1.19],1.5902792066997866e-06
SMNDC1,Survival of motor neuron-related-splicing factor 30,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,18494,908,1.21 [1.11-1.31],6.606785586684254e-06
SMNDC1,Survival of motor neuron-related-splicing factor 30,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17829,997,1.22 [1.12-1.32],1.650314628088378e-06
SMNDC1,Survival of motor neuron-related-splicing factor 30,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14344,1904,1.14 [1.08-1.22],1.288995165260287e-05
SMNDC1,Survival of motor neuron-related-splicing factor 30,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,19727,732,1.22 [1.11-1.33],3.1677843846018454e-05
SMNDC1,Survival of motor neuron-related-splicing factor 30,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,20399,1003,1.18 [1.09-1.28],3.775319916083026e-05
SMNDC1,Survival of motor neuron-related-splicing factor 30,Chapter I Certain infectious and parasitic diseases,Other septicaemia,20268,872,1.20 [1.10-1.31],2.7369720303440945e-05
SMNDC1,Survival of motor neuron-related-splicing factor 30,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",20423,82,1.51 [1.25-1.82],1.8827330279136872e-05
SMNDC1,Survival of motor neuron-related-splicing factor 30,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",15956,64,2.21 [1.94-2.52],1.4579526044783269e-33
SMNDC1,Survival of motor neuron-related-splicing factor 30,Chapter II Neoplasms,Lung cancer and mesothelioma,13664,309,1.39 [1.22-1.58],1.1066776201630497e-06
SMNDC1,Survival of motor neuron-related-splicing factor 30,Chapter II Neoplasms,Lymphoid leukaemia,15950,58,2.33 [2.05-2.64],2.355312397664641e-38
SMNDC1,Survival of motor neuron-related-splicing factor 30,Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",16092,200,1.36 [1.17-1.59],5.868909521313704e-05
SMNDC1,Survival of motor neuron-related-splicing factor 30,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,20295,71,1.53 [1.24-1.88],6.836361679692413e-05
SMNDC1,Survival of motor neuron-related-splicing factor 30,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,15122,255,1.36 [1.19-1.56],8.586830826639043e-06
SMNDC1,Survival of motor neuron-related-splicing factor 30,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,20289,65,1.58 [1.29-1.95],1.3641944923493164e-05
SMNDC1,Survival of motor neuron-related-splicing factor 30,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",16236,1369,1.18 [1.10-1.27],1.975229463944033e-06
SMNDC1,Survival of motor neuron-related-splicing factor 30,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,19848,1888,1.15 [1.08-1.22],3.916224896417649e-06
SMNDC1,Survival of motor neuron-related-splicing factor 30,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",12693,172,1.38 [1.17-1.62],8.643040638451982e-05
SMNDC1,Survival of motor neuron-related-splicing factor 30,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,19948,320,1.38 [1.22-1.55],2.125931753762709e-07
SMNDC1,Survival of motor neuron-related-splicing factor 30,Chapter IX Diseases of the circulatory system,Secondary right heart disease,19947,319,1.37 [1.22-1.55],2.7770854545143577e-07
SMNDC1,Survival of motor neuron-related-splicing factor 30,Chapter V Mental and behavioural disorders,Smoking dependency,19931,1331,1.18 [1.10-1.26],1.4102648709571795e-06
SMNDC1,Survival of motor neuron-related-splicing factor 30,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",18435,1602,1.15 [1.08-1.22],9.72527162102273e-06
SMNDC1,Survival of motor neuron-related-splicing factor 30,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,19757,2206,1.12 [1.06-1.19],7.972162751240797e-05
SMNDC1,Survival of motor neuron-related-splicing factor 30,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",20310,1127,1.21 [1.12-1.30],8.669788148722353e-07
SMNDC1,Survival of motor neuron-related-splicing factor 30,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,18750,4505,1.09 [1.04-1.13],7.548306251753223e-05
SMNDC1,Survival of motor neuron-related-splicing factor 30,Chapter X Diseases of the respiratory system,Early onset COPD,19460,277,1.35 [1.19-1.53],3.1244923232935254e-06
SMNDC1,Survival of motor neuron-related-splicing factor 30,Chapter X Diseases of the respiratory system,Emphysema,17863,312,1.32 [1.16-1.50],2.115424733138024e-05
SMNDC1,Survival of motor neuron-related-splicing factor 30,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,19680,304,1.34 [1.18-1.52],6.102722698341749e-06
SMNDC1,Survival of motor neuron-related-splicing factor 30,Chapter X Diseases of the respiratory system,Influenza and pneumonia,20285,1790,1.22 [1.15-1.29],3.884972829655799e-11
SMNDC1,Survival of motor neuron-related-splicing factor 30,Chapter X Diseases of the respiratory system,Interstitial lung disease,19702,326,1.36 [1.21-1.53],5.620977491896648e-07
SMNDC1,Survival of motor neuron-related-splicing factor 30,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,20259,827,1.20 [1.10-1.31],3.786375106885216e-05
SMNDC1,Survival of motor neuron-related-splicing factor 30,Chapter X Diseases of the respiratory system,Other diseases of pleura,20255,1888,1.21 [1.14-1.28],6.224083017937086e-11
SMNDC1,Survival of motor neuron-related-splicing factor 30,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,20403,398,1.34 [1.20-1.50],1.4929245161393192e-07
SMNDC1,Survival of motor neuron-related-splicing factor 30,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,20392,1201,1.20 [1.12-1.29],4.802217014844398e-07
SMNDC1,Survival of motor neuron-related-splicing factor 30,Chapter X Diseases of the respiratory system,Pleural effusion,19314,947,1.22 [1.13-1.32],1.204059285835325e-06
SMNDC1,Survival of motor neuron-related-splicing factor 30,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",20067,1572,1.24 [1.17-1.32],2.902217770735716e-12
SMNDC1,Survival of motor neuron-related-splicing factor 30,Chapter XIV Diseases of the genitourinary system,Acute renal failure,19740,1548,1.15 [1.08-1.23],4.213778756299024e-05
