Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
LPL,Lipoprotein lipase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,20969,3876,0.80 [0.75-0.84],1.4214294961524144e-15
LPL,Lipoprotein lipase,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,22292,5199,0.84 [0.80-0.88],7.799715691116097e-12
LPL,Lipoprotein lipase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22943,2160,0.56 [0.53-0.60],2.2209695874863606e-76
LPL,Lipoprotein lipase,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",23606,253,1.76 [1.38-2.25],4.679226690341969e-06
LPL,Lipoprotein lipase,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,19966,7737,0.91 [0.87-0.94],3.2016471960751675e-06
LPL,Lipoprotein lipase,Chapter IX Diseases of the circulatory system,DVT of lower extremities,22505,277,1.74 [1.38-2.19],2.844101116690916e-06
LPL,Lipoprotein lipase,Chapter IX Diseases of the circulatory system,Hypertension,21168,6742,0.86 [0.82-0.89],2.9502709651121454e-12
LPL,Lipoprotein lipase,Chapter IX Diseases of the circulatory system,"Hypertension, essential",21191,6765,0.86 [0.82-0.90],7.988299418548613e-12
LPL,Lipoprotein lipase,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,14595,169,2.82 [2.07-3.85],4.666264454474052e-11
LPL,Lipoprotein lipase,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),22584,356,1.67 [1.36-2.05],8.368378744887514e-07
LPL,Lipoprotein lipase,Chapter IX Diseases of the circulatory system,Venous thromboembolism,23493,785,1.41 [1.23-1.62],6.234950162709284e-07
LPL,Lipoprotein lipase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,23528,289,0.60 [0.50-0.71],4.337646581779915e-09
LPL,Lipoprotein lipase,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,19520,3037,0.87 [0.82-0.93],3.467036375953431e-05
LPL,Lipoprotein lipase,Chapter XI Diseases of the digestive system,Other diseases of intestine,18354,1871,0.85 [0.78-0.92],6.397335111653581e-05
LPL,Lipoprotein lipase,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,22410,1546,1.27 [1.15-1.40],1.9670611446692275e-06
LPL,Lipoprotein lipase,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,23480,85,2.96 [1.94-4.53],5.249805024392403e-07
LPL,Lipoprotein lipase,Chapter XIV Diseases of the genitourinary system,Dialysis,20969,105,3.78 [2.56-5.57],1.913797112732229e-11
