Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
IFNL1,Interferon lambda-1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22406,3386,1.15 [1.08-1.23],2.4935388317609223e-05
IFNL1,Interferon lambda-1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22363,3399,1.24 [1.16-1.32],4.1801742336957416e-11
IFNL1,Interferon lambda-1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20909,1092,1.35 [1.22-1.51],3.5374374492214416e-08
IFNL1,Interferon lambda-1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20181,1213,1.41 [1.27-1.55],1.5494832817512597e-11
IFNL1,Interferon lambda-1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16237,2226,1.19 [1.09-1.28],2.968336319615769e-05
IFNL1,Interferon lambda-1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,19831,393,1.53 [1.29-1.82],1.5578716514707594e-06
IFNL1,Interferon lambda-1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22323,873,1.28 [1.13-1.45],9.352163741775584e-05
IFNL1,Interferon lambda-1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23092,1202,1.33 [1.20-1.47],4.2527789473978783e-08
IFNL1,Interferon lambda-1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22943,1053,1.34 [1.20-1.49],1.9103126435881305e-07
IFNL1,Interferon lambda-1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23146,115,1.82 [1.41-2.34],3.3287153524640243e-06
IFNL1,Interferon lambda-1,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,21941,87,1.96 [1.50-2.55],8.400891059087901e-07
IFNL1,Interferon lambda-1,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",18039,70,2.23 [1.64-3.03],3.542730272943328e-07
IFNL1,Interferon lambda-1,Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",18067,98,1.97 [1.47-2.64],5.092294438451129e-06
IFNL1,Interferon lambda-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,21523,110,1.98 [1.55-2.53],4.206145305360898e-08
IFNL1,Interferon lambda-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,17130,369,1.53 [1.29-1.81],9.943251446927106e-07
IFNL1,Interferon lambda-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,22909,1107,1.29 [1.16-1.44],4.832560691595623e-06
IFNL1,Interferon lambda-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,19848,1064,1.32 [1.19-1.47],4.45586139291672e-07
IFNL1,Interferon lambda-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,17308,547,1.38 [1.19-1.61],2.174089333243172e-05
IFNL1,Interferon lambda-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,17059,298,1.52 [1.26-1.85],1.569513531723925e-05
IFNL1,Interferon lambda-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,17130,369,1.70 [1.45-1.99],2.6458732036263585e-11
IFNL1,Interferon lambda-1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",18339,1578,1.29 [1.18-1.42],4.06725566065949e-08
IFNL1,Interferon lambda-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,23195,255,1.60 [1.31-1.94],2.5823910365570382e-06
IFNL1,Interferon lambda-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,17539,778,1.38 [1.21-1.56],8.832978890301426e-07
IFNL1,Interferon lambda-1,Chapter IX Diseases of the circulatory system,"Heart failure, strict",22901,1295,1.32 [1.19-1.45],4.783461344394495e-08
IFNL1,Interferon lambda-1,Chapter IX Diseases of the circulatory system,"Hypertension, portal",22984,106,1.75 [1.33-2.31],6.915608666035208e-05
IFNL1,Interferon lambda-1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,14267,166,1.90 [1.53-2.36],5.016559066058861e-09
IFNL1,Interferon lambda-1,Chapter IX Diseases of the circulatory system,Hypotension,23061,1208,1.26 [1.14-1.40],1.16350972732127e-05
IFNL1,Interferon lambda-1,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",19947,946,1.29 [1.15-1.45],1.7061889093196304e-05
IFNL1,Interferon lambda-1,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",20145,1144,1.29 [1.16-1.44],1.6565304626571537e-06
IFNL1,Interferon lambda-1,Chapter VI Diseases of the nervous system,Small fibre neuropathy,22821,54,2.10 [1.51-2.93],1.1721811347600289e-05
IFNL1,Interferon lambda-1,Chapter X Diseases of the respiratory system,All influenza,20971,102,2.01 [1.54-2.62],3.052437324631753e-07
IFNL1,Interferon lambda-1,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),20968,99,2.01 [1.54-2.63],3.309608021674137e-07
IFNL1,Interferon lambda-1,Chapter X Diseases of the respiratory system,Influenza and pneumonia,22969,2100,1.29 [1.19-1.39],2.069731951907605e-10
IFNL1,Interferon lambda-1,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,23187,422,1.42 [1.20-1.67],3.081517912614868e-05
IFNL1,Interferon lambda-1,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,23114,431,1.46 [1.25-1.71],3.3562922950272944e-06
IFNL1,Interferon lambda-1,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,23083,1363,1.23 [1.11-1.36],3.728801816998852e-05
IFNL1,Interferon lambda-1,Chapter X Diseases of the respiratory system,Pleural effusion,21880,1094,1.25 [1.12-1.39],7.838779119672475e-05
IFNL1,Interferon lambda-1,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",22711,1842,1.28 [1.17-1.39],1.4207089435246818e-08
IFNL1,Interferon lambda-1,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,23088,323,1.52 [1.27-1.82],4.113183153796583e-06
IFNL1,Interferon lambda-1,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",23006,128,1.81 [1.42-2.30],1.1637752409892618e-06
IFNL1,Interferon lambda-1,Chapter XI Diseases of the digestive system,Coeliac disease,21607,90,1.82 [1.36-2.44],5.368563193942826e-05
IFNL1,Interferon lambda-1,Chapter XI Diseases of the digestive system,Diseases of liver,23069,835,1.35 [1.20-1.52],1.0081335444046607e-06
IFNL1,Interferon lambda-1,Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",22858,497,1.40 [1.21-1.64],1.179676137760486e-05
IFNL1,Interferon lambda-1,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,22383,149,1.91 [1.56-2.34],5.736152220372213e-10
IFNL1,Interferon lambda-1,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",22319,85,2.13 [1.68-2.71],7.150521901353473e-10
IFNL1,Interferon lambda-1,Chapter XI Diseases of the digestive system,Intestinal malabsorption,21620,103,1.81 [1.38-2.38],1.8908670874615293e-05
IFNL1,Interferon lambda-1,Chapter XI Diseases of the digestive system,Other diseases of liver,22896,662,1.32 [1.15-1.51],9.999214162755344e-05
IFNL1,Interferon lambda-1,Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,21188,23,2.34 [1.53-3.57],8.121364171446765e-05
