Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
NELL1,Protein kinase C-binding protein NELL1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",22619,177,0.52 [0.38-0.70],2.178875642604849e-05
NELL1,Protein kinase C-binding protein NELL1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23402,1407,0.67 [0.60-0.75],1.025228247647084e-12
NELL1,Protein kinase C-binding protein NELL1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22976,3469,0.72 [0.67-0.78],1.7779606871047702e-18
NELL1,Protein kinase C-binding protein NELL1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22930,3485,0.72 [0.67-0.77],3.313419019120851e-20
NELL1,Protein kinase C-binding protein NELL1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23450,1036,0.61 [0.54-0.70],1.07037595416183e-13
NELL1,Protein kinase C-binding protein NELL1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21448,1120,0.66 [0.58-0.75],8.302258982147732e-11
NELL1,Protein kinase C-binding protein NELL1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20693,1241,0.55 [0.49-0.62],1.6600013968663118e-23
NELL1,Protein kinase C-binding protein NELL1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16645,2266,0.68 [0.62-0.74],2.3141304546280018e-18
NELL1,Protein kinase C-binding protein NELL1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20342,404,0.66 [0.54-0.81],9.97516224854332e-05
NELL1,Protein kinase C-binding protein NELL1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23654,1240,0.63 [0.56-0.71],1.75204570980672e-14
NELL1,Protein kinase C-binding protein NELL1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22888,893,0.62 [0.54-0.71],1.4343605596947676e-11
NELL1,Protein kinase C-binding protein NELL1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23678,1236,0.70 [0.62-0.78],1.392336863321361e-09
NELL1,Protein kinase C-binding protein NELL1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23521,1079,0.70 [0.62-0.80],4.222444454767904e-08
NELL1,Protein kinase C-binding protein NELL1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22485,490,0.56 [0.47-0.68],1.8146969266928963e-09
NELL1,Protein kinase C-binding protein NELL1,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23729,64,0.35 [0.22-0.55],8.52621971194421e-06
NELL1,Protein kinase C-binding protein NELL1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,23519,307,0.56 [0.44-0.70],8.647853014635873e-07
NELL1,Protein kinase C-binding protein NELL1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,22060,119,0.33 [0.25-0.42],1.1605802966163963e-16
NELL1,Protein kinase C-binding protein NELL1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,23234,2786,0.61 [0.57-0.66],2.3727808805826304e-33
NELL1,Protein kinase C-binding protein NELL1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,22513,63,0.36 [0.22-0.57],1.8110195603806567e-05
NELL1,Protein kinase C-binding protein NELL1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,23414,1473,0.56 [0.50-0.62],4.621645366059344e-26
NELL1,Protein kinase C-binding protein NELL1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,23412,1471,0.56 [0.50-0.62],3.696455907887092e-26
NELL1,Protein kinase C-binding protein NELL1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,22043,102,0.44 [0.29-0.66],6.199692800008503e-05
NELL1,Protein kinase C-binding protein NELL1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,23550,1100,0.60 [0.53-0.68],1.059693371748921e-15
NELL1,Protein kinase C-binding protein NELL1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,23630,314,0.58 [0.46-0.73],2.880531052816824e-06
NELL1,Protein kinase C-binding protein NELL1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,22528,78,0.36 [0.23-0.57],7.496882841673966e-06
NELL1,Protein kinase C-binding protein NELL1,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,17525,376,0.44 [0.36-0.54],1.1268299953790894e-14
NELL1,Protein kinase C-binding protein NELL1,"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,21654,223,0.54 [0.41-0.71],1.1063801750881064e-05
NELL1,Protein kinase C-binding protein NELL1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,17423,274,0.58 [0.45-0.75],3.125405257161823e-05
NELL1,Protein kinase C-binding protein NELL1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,21036,3887,0.87 [0.81-0.93],5.666784898499676e-05
NELL1,Protein kinase C-binding protein NELL1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,17337,188,0.52 [0.38-0.70],1.7901175511693344e-05
NELL1,Protein kinase C-binding protein NELL1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,17722,573,0.63 [0.53-0.75],2.511091105947475e-07
NELL1,Protein kinase C-binding protein NELL1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,23736,278,0.56 [0.44-0.71],3.223323733110643e-06
NELL1,Protein kinase C-binding protein NELL1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,23548,90,0.43 [0.32-0.57],5.020208165225744e-09
NELL1,Protein kinase C-binding protein NELL1,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,17457,308,0.45 [0.36-0.57],2.1324611713912616e-11
NELL1,Protein kinase C-binding protein NELL1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,17530,381,0.34 [0.28-0.42],1.8787853846872487e-26
NELL1,Protein kinase C-binding protein NELL1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,23542,84,0.43 [0.32-0.58],1.1190569722499694e-08
NELL1,Protein kinase C-binding protein NELL1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,17720,571,0.63 [0.53-0.75],4.056681174482879e-07
NELL1,Protein kinase C-binding protein NELL1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,22353,5204,0.84 [0.79-0.89],2.5192419910410726e-09
NELL1,Protein kinase C-binding protein NELL1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",18772,1623,0.61 [0.55-0.67],3.288768718553533e-21
NELL1,Protein kinase C-binding protein NELL1,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,23781,266,0.39 [0.31-0.49],2.8285016038163338e-15
