Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SEZ6,Seizure protein 6 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,19815,69,2.73 [1.81-4.12],1.8545589543478088e-06
SEZ6,Seizure protein 6 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,14804,285,1.88 [1.41-2.52],2.22041695565515e-05
SEZ6,Seizure protein 6 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,19809,63,2.97 [1.99-4.43],9.53909858166331e-08
SEZ6,Seizure protein 6 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,20007,194,2.11 [1.52-2.93],8.439590350094659e-06
SEZ6,Seizure protein 6 homolog,Chapter IX Diseases of the circulatory system,"Hypertension, portal",19815,97,2.85 [1.99-4.07],1.1137863152161327e-08
SEZ6,Seizure protein 6 homolog,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,12343,101,3.48 [2.61-4.64],1.9598008529996562e-17
SEZ6,Seizure protein 6 homolog,Chapter IX Diseases of the circulatory system,Oesophageal varices,18818,54,3.17 [1.97-5.10],2.0447696910317232e-06
SEZ6,Seizure protein 6 homolog,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,18955,54,3.03 [1.86-4.93],7.76872865137725e-06
SEZ6,Seizure protein 6 homolog,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,18903,1124,1.70 [1.45-2.00],1.46593822164712e-10
SEZ6,Seizure protein 6 homolog,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,19818,48,4.28 [2.99-6.13],2.2115191555614503e-15
SEZ6,Seizure protein 6 homolog,Chapter XIV Diseases of the genitourinary system,Dialysis,17846,67,4.22 [3.13-5.68],2.5932521511189405e-21
SEZ6,Seizure protein 6 homolog,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,19843,73,2.61 [1.63-4.18],6.110010283956578e-05
SEZ6,Seizure protein 6 homolog,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,19806,2247,1.29 [1.14-1.46],8.761170740646553e-05
