Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SERPINA5,Plasma serine protease inhibitor,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19576,2910,0.75 [0.66-0.85],1.021266990452237e-05
SERPINA5,Plasma serine protease inhibitor,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",19899,481,0.45 [0.32-0.62],1.6565296676028068e-06
SERPINA5,Plasma serine protease inhibitor,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,15210,489,0.36 [0.26-0.48],1.8417888062967552e-11
SERPINA5,Plasma serine protease inhibitor,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",16077,1356,0.66 [0.54-0.80],2.163927473846204e-05
SERPINA5,Plasma serine protease inhibitor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,19646,1856,1.38 [1.23-1.56],1.2509341204867401e-07
SERPINA5,Plasma serine protease inhibitor,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,11887,1926,0.72 [0.62-0.85],6.267117516241921e-05
SERPINA5,Plasma serine protease inhibitor,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",19446,549,0.52 [0.38-0.71],3.281523371500747e-05
SERPINA5,Plasma serine protease inhibitor,Chapter VI Diseases of the nervous system,Falls/tendency to fall,19825,1801,0.71 [0.61-0.84],5.173289009053809e-05
SERPINA5,Plasma serine protease inhibitor,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,16017,514,0.52 [0.38-0.72],7.225035150076508e-05
SERPINA5,Plasma serine protease inhibitor,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,19483,305,0.33 [0.22-0.50],1.679347193534355e-07
SERPINA5,Plasma serine protease inhibitor,Chapter X Diseases of the respiratory system,Influenza and pneumonia,20082,1781,0.71 [0.60-0.83],3.5177742093044864e-05
SERPINA5,Plasma serine protease inhibitor,Chapter X Diseases of the respiratory system,Interstitial lung disease,19505,327,0.33 [0.22-0.50],6.207163021162501e-08
SERPINA5,Plasma serine protease inhibitor,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,20197,400,0.41 [0.29-0.59],1.6344377216865491e-06
SERPINA5,Plasma serine protease inhibitor,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,20185,1190,0.66 [0.54-0.80],4.557011834676393e-05
SERPINA5,Plasma serine protease inhibitor,Chapter X Diseases of the respiratory system,Pleural plaque,18412,228,0.38 [0.24-0.61],7.781103397377387e-05
SERPINA5,Plasma serine protease inhibitor,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",19868,1567,0.67 [0.56-0.80],7.491645908988015e-06
SERPINA5,Plasma serine protease inhibitor,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,18927,378,0.46 [0.32-0.67],4.124353323750374e-05
SERPINA5,Plasma serine protease inhibitor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,15270,811,1.62 [1.39-1.88],4.751889685534052e-10
SERPINA5,Plasma serine protease inhibitor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",20173,800,1.67 [1.43-1.95],7.402763156650042e-11
SERPINA5,Plasma serine protease inhibitor,Chapter XIV Diseases of the genitourinary system,Dialysis,18081,66,2.08 [1.51-2.89],9.919333448036851e-06
