Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
DNM3,Dynamin-3,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19810,2893,1.13 [1.06-1.20],9.74642684502228e-05
DNM3,Dynamin-3,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17860,1000,1.26 [1.15-1.39],1.923365361613132e-06
DNM3,Dynamin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,15144,248,1.52 [1.28-1.81],2.688379208770149e-06
DNM3,Dynamin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,20313,66,1.83 [1.37-2.45],3.937858802330459e-05
DNM3,Dynamin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,2118,60,2.10 [1.49-2.95],2.27731788054768e-05
DNM3,Dynamin-3,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",19455,188,1.53 [1.25-1.87],4.3972665357184006e-05
DNM3,Dynamin-3,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,12651,104,1.95 [1.64-2.33],1.0634599202004996e-13
DNM3,Dynamin-3,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,19377,110,1.61 [1.28-2.04],6.764381722745823e-05
DNM3,Dynamin-3,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,19736,469,1.37 [1.20-1.58],8.228352873887057e-06
DNM3,Dynamin-3,Chapter IX Diseases of the circulatory system,Peripheral artery disease,19654,430,1.46 [1.26-1.67],1.531048584305091e-07
DNM3,Dynamin-3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",2118,60,2.13 [1.52-3.00],1.2573967611635644e-05
DNM3,Dynamin-3,Chapter X Diseases of the respiratory system,Influenza and pneumonia,20307,1793,1.19 [1.10-1.28],6.117604133281448e-06
DNM3,Dynamin-3,Chapter X Diseases of the respiratory system,Other diseases of pleura,20276,1883,1.18 [1.09-1.27],1.4653118273930462e-05
DNM3,Dynamin-3,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,20413,1199,1.20 [1.10-1.32],6.384856927779189e-05
DNM3,Dynamin-3,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",20090,1576,1.18 [1.09-1.28],4.496742689306877e-05
DNM3,Dynamin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,15454,818,1.33 [1.20-1.48],6.545592109924475e-08
DNM3,Dynamin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",20401,805,1.33 [1.20-1.48],1.1677174604686017e-07
DNM3,Dynamin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,16573,1937,1.20 [1.11-1.29],1.4369051467465858e-06
DNM3,Dynamin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,20251,35,2.07 [1.47-2.92],3.472268716688524e-05
DNM3,Dynamin-3,Chapter XIV Diseases of the genitourinary system,Acute renal failure,19762,1535,1.26 [1.16-1.36],1.1472240292372796e-08
DNM3,Dynamin-3,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,19379,1152,1.37 [1.26-1.49],2.06838635464118e-13
DNM3,Dynamin-3,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,20318,50,2.22 [1.68-2.95],2.686796678197148e-08
DNM3,Dynamin-3,Chapter XIV Diseases of the genitourinary system,Dialysis,18297,70,2.15 [1.79-2.59],4.873165574191613e-16
DNM3,Dynamin-3,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,20343,75,1.82 [1.41-2.36],5.636179381360967e-06
DNM3,Dynamin-3,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,20303,2305,1.25 [1.17-1.33],1.8003804223422722e-11
