Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
AFP,Alpha-fetoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,21453,189,1.48 [1.22-1.80],7.216818259626548e-05
AFP,Alpha-fetoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,23427,262,0.61 [0.51-0.72],3.19873795368666e-08
AFP,Alpha-fetoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,2469,122,0.59 [0.45-0.77],7.168213506245347e-05
AFP,Alpha-fetoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,2633,319,0.66 [0.56-0.78],5.339949846019838e-07
AFP,Alpha-fetoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,2426,81,0.45 [0.33-0.62],1.1656895571349226e-06
AFP,Alpha-fetoprotein,Chapter IX Diseases of the circulatory system,Angina pectoris,20562,1475,0.85 [0.79-0.91],1.2362829508272936e-05
AFP,Alpha-fetoprotein,Chapter IX Diseases of the circulatory system,"Hypertension, portal",23218,109,1.78 [1.38-2.30],8.551467963912743e-06
AFP,Alpha-fetoprotein,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",21789,2702,0.90 [0.85-0.95],7.403800286519244e-05
AFP,Alpha-fetoprotein,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",19998,911,0.82 [0.75-0.90],3.908020292667491e-05
AFP,Alpha-fetoprotein,Chapter IX Diseases of the circulatory system,Oesophageal varices,22028,69,2.48 [1.82-3.38],1.0098111438372677e-08
AFP,Alpha-fetoprotein,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",23245,492,1.34 [1.19-1.51],2.3353304432975846e-06
AFP,Alpha-fetoprotein,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",23183,580,1.28 [1.14-1.43],2.214022806074228e-05
AFP,Alpha-fetoprotein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,23240,293,0.56 [0.47-0.66],2.3465486742036007e-11
AFP,Alpha-fetoprotein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",2430,83,0.47 [0.34-0.64],2.499811449574679e-06
AFP,Alpha-fetoprotein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,23193,985,0.81 [0.74-0.89],7.617608569118823e-06
AFP,Alpha-fetoprotein,Chapter XI Diseases of the digestive system,Alcoholic liver disease,22561,110,1.93 [1.50-2.48],2.967827373039732e-07
AFP,Alpha-fetoprotein,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",23238,129,1.87 [1.48-2.37],1.5999392316119117e-07
AFP,Alpha-fetoprotein,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,22602,151,1.71 [1.37-2.13],1.5482357107783e-06
AFP,Alpha-fetoprotein,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",22535,84,2.07 [1.56-2.76],6.322554499592748e-07
AFP,Alpha-fetoprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,18542,1858,0.87 [0.82-0.93],6.316468576994732e-05
AFP,Alpha-fetoprotein,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,22127,1516,0.81 [0.75-0.87],1.2058822158261936e-08
AFP,Alpha-fetoprotein,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,23208,102,0.49 [0.37-0.66],1.6771336613624308e-06
AFP,Alpha-fetoprotein,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,21911,1520,0.86 [0.80-0.92],2.934102842479676e-05
