Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
KIAA0319,Dyslexia-associated protein KIAA0319,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",23398,100,0.88 [0.47-1.67],0.7052240264297929
KIAA0319,Dyslexia-associated protein KIAA0319,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",24030,181,1.22 [0.79-1.87],0.36954808040591
KIAA0319,Dyslexia-associated protein KIAA0319,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23799,1158,1.31 [1.11-1.55],0.0015697635063044
KIAA0319,Dyslexia-associated protein KIAA0319,Chapter I Certain infectious and parasitic diseases,Candidiasis,24061,407,1.00 [0.74-1.36],0.9861183352288015
KIAA0319,Dyslexia-associated protein KIAA0319,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23312,3043,1.16 [1.04-1.30],0.0060326310268633
KIAA0319,Dyslexia-associated protein KIAA0319,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23515,2472,1.31 [1.17-1.47],5.139579964586553e-06
KIAA0319,Dyslexia-associated protein KIAA0319,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23808,1170,1.35 [1.14-1.58],0.0003684445707303
KIAA0319,Dyslexia-associated protein KIAA0319,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23959,80,1.27 [0.66-2.43],0.4694677112733507
KIAA0319,Dyslexia-associated protein KIAA0319,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22469,697,1.46 [1.19-1.79],0.0003087537105704
KIAA0319,Dyslexia-associated protein KIAA0319,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21706,796,1.66 [1.39-1.98],2.3762462861314025e-08
KIAA0319,Dyslexia-associated protein KIAA0319,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,21762,217,1.23 [0.83-1.84],0.3018761392570676
KIAA0319,Dyslexia-associated protein KIAA0319,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16880,1430,1.30 [1.11-1.51],0.0009197668397758
KIAA0319,Dyslexia-associated protein KIAA0319,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21567,318,2.08 [1.63-2.65],3.3499916943301803e-09
KIAA0319,Dyslexia-associated protein KIAA0319,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23998,1360,1.34 [1.15-1.56],0.0001427346389524
KIAA0319,Dyslexia-associated protein KIAA0319,Chapter I Certain infectious and parasitic diseases,Mycoses,24114,460,1.03 [0.77-1.36],0.8628194384473381
KIAA0319,Dyslexia-associated protein KIAA0319,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23462,821,1.48 [1.22-1.78],4.839808331601553e-05
KIAA0319,Dyslexia-associated protein KIAA0319,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,24065,767,1.40 [1.15-1.71],0.0009533221389901
KIAA0319,Dyslexia-associated protein KIAA0319,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22819,181,1.25 [0.81-1.93],0.3096743511854156
KIAA0319,Dyslexia-associated protein KIAA0319,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,24170,39,0.77 [0.27-2.19],0.6287775509118563
KIAA0319,Dyslexia-associated protein KIAA0319,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23975,677,1.48 [1.20-1.82],0.0001984472422711
KIAA0319,Dyslexia-associated protein KIAA0319,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23955,76,1.37 [0.74-2.55],0.3184992836235633
