Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ARSA,Arylsulfatase A,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",26885,123,1.18 [0.85-1.65],0.3280262251634833
ARSA,Arylsulfatase A,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27637,208,1.23 [0.95-1.59],0.1188344273773547
ARSA,Arylsulfatase A,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27359,1355,1.21 [1.09-1.34],0.0002745415278356
ARSA,Arylsulfatase A,Chapter I Certain infectious and parasitic diseases,Candidiasis,27665,479,1.22 [1.03-1.45],0.0244810547797463
ARSA,Arylsulfatase A,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26805,3549,1.23 [1.15-1.31],1.6188039767308178e-10
ARSA,Arylsulfatase A,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27043,2916,1.18 [1.10-1.26],5.260990499981718e-06
ARSA,Arylsulfatase A,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27369,1393,1.18 [1.07-1.31],0.0014627024343866
ARSA,Arylsulfatase A,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,27557,93,1.18 [0.80-1.75],0.4093001065910054
ARSA,Arylsulfatase A,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25782,827,1.33 [1.17-1.51],1.411842873953667e-05
ARSA,Arylsulfatase A,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24935,969,1.27 [1.12-1.43],0.0001116085332499
ARSA,Arylsulfatase A,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,24958,264,1.32 [1.05-1.65],0.0179311867078398
ARSA,Arylsulfatase A,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19391,1697,1.22 [1.12-1.34],2.128548534489009e-05
ARSA,Arylsulfatase A,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24726,382,1.41 [1.17-1.70],0.000315665414256
ARSA,Arylsulfatase A,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27603,1627,1.18 [1.08-1.30],0.0004682471475224
ARSA,Arylsulfatase A,Chapter I Certain infectious and parasitic diseases,Mycoses,27732,546,1.31 [1.12-1.54],0.0007994696606003
ARSA,Arylsulfatase A,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26968,964,1.25 [1.11-1.41],0.0002411530741171
ARSA,Arylsulfatase A,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27676,914,1.29 [1.14-1.46],4.5550374241920246e-05
ARSA,Arylsulfatase A,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,26184,208,1.24 [0.95-1.60],0.108991512392927
ARSA,Arylsulfatase A,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,27794,46,1.28 [0.74-2.23],0.3798888803779469
ARSA,Arylsulfatase A,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27561,799,1.32 [1.16-1.50],3.5294571045147486e-05
ARSA,Arylsulfatase A,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,27547,83,1.30 [0.88-1.92],0.1953193029146257
ARSA,Arylsulfatase A,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27697,197,1.45 [1.13-1.87],0.0039044700226393
ARSA,Arylsulfatase A,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",27678,178,1.48 [1.13-1.93],0.0038397771083748
ARSA,Arylsulfatase A,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26349,345,1.21 [0.99-1.48],0.0688090025731394
ARSA,Arylsulfatase A,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,26273,269,1.12 [0.89-1.41],0.3447818623844588
ARSA,Arylsulfatase A,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,26110,134,1.23 [0.89-1.70],0.2053273532348815
