Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
NCS1,Neuronal calcium sensor 1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",27098,124,1.59 [0.91-2.75],0.1008920341884432
NCS1,Neuronal calcium sensor 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27866,210,2.80 [1.85-4.23],9.82340958020821e-07
NCS1,Neuronal calcium sensor 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27582,1375,1.69 [1.43-1.99],4.3197872065973767e-10
NCS1,Neuronal calcium sensor 1,Chapter I Certain infectious and parasitic diseases,Candidiasis,27896,483,1.61 [1.22-2.12],0.0008216755849418
NCS1,Neuronal calcium sensor 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,27025,3573,1.52 [1.37-1.69],1.5385635341483517e-15
NCS1,Neuronal calcium sensor 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27255,2942,1.85 [1.65-2.07],3.858708739167391e-26
NCS1,Neuronal calcium sensor 1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27596,1397,1.83 [1.55-2.15],4.601967048472529e-13
NCS1,Neuronal calcium sensor 1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,27784,94,4.02 [2.19-7.37],7.022142296449461e-06
NCS1,Neuronal calcium sensor 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25995,841,2.43 [1.96-3.00],2.169088164778634e-16
NCS1,Neuronal calcium sensor 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25136,981,2.90 [2.39-3.53],8.527768580904272e-27
NCS1,Neuronal calcium sensor 1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,25159,266,2.08 [1.42-3.04],0.0001737444373423
NCS1,Neuronal calcium sensor 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19584,1711,2.11 [1.82-2.45],1.2080503957534796e-22
NCS1,Neuronal calcium sensor 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24926,383,2.67 [1.95-3.66],9.15270071840292e-10
NCS1,Neuronal calcium sensor 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27829,1630,1.84 [1.58-2.14],2.308536181858199e-15
NCS1,Neuronal calcium sensor 1,Chapter I Certain infectious and parasitic diseases,Mycoses,27962,549,1.51 [1.16-1.96],0.0019689551128014
NCS1,Neuronal calcium sensor 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27184,977,1.88 [1.55-2.29],1.8895928869872884e-10
NCS1,Neuronal calcium sensor 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27901,927,2.11 [1.73-2.57],1.9604938600406442e-13
NCS1,Neuronal calcium sensor 1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,26409,210,2.94 [1.95-4.45],3.210478875901923e-07
NCS1,Neuronal calcium sensor 1,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,28023,47,1.81 [0.74-4.41],0.1900264170666327
NCS1,Neuronal calcium sensor 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27787,813,2.30 [1.86-2.84],1.0689321509714983e-14
NCS1,Neuronal calcium sensor 1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,27774,84,1.44 [0.74-2.80],0.2856782300157325
NCS1,Neuronal calcium sensor 1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27923,193,1.52 [0.98-2.36],0.0585711186834992
NCS1,Neuronal calcium sensor 1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",27905,175,1.70 [1.08-2.69],0.0227168663286505
