Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",26885,123,2.36 [1.60-3.47],1.5091438861763052e-05
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27637,208,1.66 [1.23-2.23],0.0008068517810498
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27359,1355,1.94 [1.73-2.18],5.919776081943768e-29
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter I Certain infectious and parasitic diseases,Candidiasis,27665,479,1.59 [1.31-1.93],3.5619725900477115e-06
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26805,3549,1.55 [1.44-1.67],1.5990106080433994e-32
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27043,2916,1.74 [1.61-1.89],7.6893027498348e-42
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27369,1393,1.52 [1.36-1.71],7.807893286987454e-13
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,27557,93,2.93 [1.89-4.53],1.5299256209297511e-06
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25782,827,2.32 [1.99-2.70],1.6077895293111102e-27
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24935,969,2.92 [2.54-3.36],1.406545664970302e-51
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,24958,264,2.64 [2.01-3.46],2.3534661043691218e-12
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19391,1697,1.99 [1.79-2.21],3.931469270760085e-37
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24726,382,3.49 [2.80-4.36],2.5771946400463968e-28
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27603,1627,1.52 [1.37-1.69],6.886377810374103e-15
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter I Certain infectious and parasitic diseases,Mycoses,27732,546,1.60 [1.34-1.93],3.92616037298649e-07
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26968,964,2.13 [1.86-2.45],2.6268332221998e-27
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27676,914,2.17 [1.88-2.50],1.0449850351747948e-26
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,26184,208,1.72 [1.27-2.31],0.0003833462894798
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,27794,46,2.96 [1.58-5.55],0.0007202039144679
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27561,799,2.21 [1.89-2.57],2.0402938673093984e-24
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,27547,83,1.13 [0.71-1.79],0.6180466142463226
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27697,197,1.22 [0.90-1.65],0.2017849424599505
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",27678,178,1.06 [0.77-1.46],0.707198085581715
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26349,345,2.30 [1.82-2.89],1.909138329899122e-12
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,26273,269,1.98 [1.52-2.57],3.668259733006495e-07
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,26110,134,2.35 [1.63-3.39],4.966982893101454e-06
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,27769,36,2.47 [1.22-4.98],0.0115300650462153
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,27716,159,2.23 [1.59-3.12],3.267858997031271e-06
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter I Certain infectious and parasitic diseases,Viral warts,27603,46,1.86 [0.99-3.49],0.0537681451463754
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],27636,79,2.98 [1.86-4.78],6.173758337623909e-06
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter II Neoplasms,Benign lipomatous neoplasm,27522,243,0.86 [0.66-1.12],0.2632486665456637
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,27690,71,1.05 [0.64-1.74],0.83705197956088
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,27686,70,0.43 [0.26-0.69],0.000464494528531
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",27500,1251,1.10 [0.98-1.24],0.1102997796216614
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter II Neoplasms,Benign neoplasm of meninges,27766,81,0.98 [0.61-1.57],0.9254776256152132
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,27725,66,0.98 [0.58-1.65],0.9455975552915468
