Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",26885,123,4.30 [2.79-6.62],3.870283214555498e-11
TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27637,208,2.60 [1.82-3.71],1.569339798025644e-07
TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27359,1355,3.08 [2.68-3.53],1.2354528282138938e-57
TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Chapter I Certain infectious and parasitic diseases,Candidiasis,27665,479,2.93 [2.33-3.69],3.329805310146105e-20
TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26805,3549,2.47 [2.25-2.71],1.7770368075957516e-81
TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27043,2916,3.03 [2.74-3.34],2.2938917823822863e-107
TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27369,1393,2.79 [2.43-3.21],8.8642041730312e-48
TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,27557,93,4.26 [2.71-6.71],4.0153094943053526e-10
TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25782,827,4.91 [4.15-5.80],5.61106692681147e-78
TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24935,969,5.68 [4.92-6.57],1.3444501187983767e-121
TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,24958,264,6.85 [5.18-9.06],1.8735861271705807e-41
TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19391,1697,3.71 [3.27-4.20],1.522396268083761e-94
TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24726,382,7.66 [6.11-9.60],6.476646641127257e-70
TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27603,1627,2.68 [2.36-3.05],4.7876532443281984e-51
TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Chapter I Certain infectious and parasitic diseases,Mycoses,27732,546,2.94 [2.37-3.63],4.333742547073844e-23
