Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GBP1,Guanylate-binding protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",23357,100,1.54 [1.20-1.99],0.0008146797917616
GBP1,Guanylate-binding protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23988,180,1.24 [1.01-1.53],0.0379064538064618
GBP1,Guanylate-binding protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23758,1156,1.25 [1.15-1.35],1.136801752000436e-07
GBP1,Guanylate-binding protein 1,Chapter I Certain infectious and parasitic diseases,Candidiasis,24020,407,1.04 [0.90-1.20],0.5731425994413967
GBP1,Guanylate-binding protein 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23273,3038,1.21 [1.15-1.28],1.2313339931140157e-13
GBP1,Guanylate-binding protein 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23474,2465,1.19 [1.13-1.26],1.9488159924755452e-09
GBP1,Guanylate-binding protein 1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23768,1168,1.19 [1.09-1.29],4.069296025443461e-05
GBP1,Guanylate-binding protein 1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23918,80,1.42 [1.07-1.89],0.0158203333692146
GBP1,Guanylate-binding protein 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22430,696,1.42 [1.28-1.57],1.5104574706211147e-11
GBP1,Guanylate-binding protein 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21667,794,1.43 [1.31-1.57],4.3240965456696566e-14
GBP1,Guanylate-binding protein 1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,21725,217,1.15 [0.94-1.40],0.1765175294072965
GBP1,Guanylate-binding protein 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16851,1428,1.27 [1.18-1.37],6.674101708962439e-11
GBP1,Guanylate-binding protein 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21530,317,1.53 [1.33-1.77],5.710639891204377e-09
GBP1,Guanylate-binding protein 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23957,1357,1.19 [1.10-1.28],1.1519945840478468e-05
GBP1,Guanylate-binding protein 1,Chapter I Certain infectious and parasitic diseases,Mycoses,24073,460,1.09 [0.95-1.24],0.2207715994869405
GBP1,Guanylate-binding protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23423,821,1.25 [1.14-1.38],5.382566255984026e-06
GBP1,Guanylate-binding protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,24023,766,1.40 [1.27-1.54],6.643408039249207e-12
GBP1,Guanylate-binding protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22780,180,1.25 [1.02-1.54],0.031900522176883
GBP1,Guanylate-binding protein 1,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,24128,39,1.72 [1.20-2.47],0.0032913489107549
GBP1,Guanylate-binding protein 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23933,676,1.42 [1.28-1.57],9.340224816800887e-12
GBP1,Guanylate-binding protein 1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23914,76,1.17 [0.85-1.62],0.3353292519165609
GBP1,Guanylate-binding protein 1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,24043,168,1.05 [0.84-1.31],0.6625169871032963
GBP1,Guanylate-binding protein 1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",24028,153,0.96 [0.76-1.22],0.752222998146826
GBP1,Guanylate-binding protein 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22897,295,1.31 [1.11-1.53],0.0011014707304894
GBP1,Guanylate-binding protein 1,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,22825,223,1.40 [1.18-1.67],0.0001799689990305
GBP1,Guanylate-binding protein 1,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,22699,99,1.48 [1.16-1.91],0.0020254463195389
GBP1,Guanylate-binding protein 1,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,24105,35,1.88 [1.31-2.68],0.000556558097853
GBP1,Guanylate-binding protein 1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,24061,141,1.34 [1.07-1.67],0.0115851149418466
GBP1,Guanylate-binding protein 1,Chapter I Certain infectious and parasitic diseases,Viral warts,23961,41,0.97 [0.61-1.53],0.8859657334753097
