Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CFD,Complement factor D,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",44596,332,2.19 [1.48-3.25],9.24419282911332e-05
CFD,Complement factor D,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",44148,2341,2.11 [1.80-2.46],6.227854346851466e-21
CFD,Complement factor D,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,43277,5965,1.60 [1.43-1.79],2.1829514810749762e-16
CFD,Complement factor D,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),43484,5442,2.19 [1.99-2.42],6.0515802605456945e-55
CFD,Complement factor D,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,44208,2055,1.85 [1.55-2.22],2.4126365511329367e-11
CFD,Complement factor D,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,44480,147,3.19 [2.00-5.09],1.1383993632597574e-06
CFD,Complement factor D,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,41141,1621,2.52 [2.14-2.97],5.269423405017093e-28
CFD,Complement factor D,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,39701,1807,2.94 [2.56-3.38],1.647152687875749e-53
CFD,Complement factor D,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,39570,426,2.30 [1.62-3.26],3.182494793184339e-06
CFD,Complement factor D,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,31331,3349,1.96 [1.72-2.23],6.5155058671114845e-24
CFD,Complement factor D,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,39320,658,3.05 [2.46-3.78],2.3354254774499822e-24
CFD,Complement factor D,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,44567,2414,1.80 [1.52-2.12],7.65578865823829e-12
CFD,Complement factor D,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,43369,1562,2.26 [1.88-2.72],4.087292790601583e-18
CFD,Complement factor D,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,44652,1784,2.21 [1.86-2.61],5.3611885238316947e-20
CFD,Complement factor D,Chapter I Certain infectious and parasitic diseases,Other septicaemia,44432,1564,2.31 [1.94-2.76],9.39374434744072e-21
CFD,Complement factor D,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,42507,700,2.40 [1.85-3.12],5.349048386126411e-11
CFD,Complement factor D,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,42274,467,2.36 [1.73-3.23],6.49373024813966e-08
CFD,Complement factor D,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,42324,171,2.95 [1.93-4.52],6.749957543145689e-07
CFD,Complement factor D,Chapter II Neoplasms,Lung cancer and mesothelioma,31153,596,2.35 [1.86-2.96],6.120961829446854e-13
CFD,Complement factor D,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,41649,154,4.50 [3.28-6.19],1.8847716147678966e-20
CFD,Complement factor D,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,43508,4935,1.79 [1.59-2.01],2.5851808375627467e-22
CFD,Complement factor D,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,44049,2554,2.11 [1.82-2.45],4.487837251281453e-23
CFD,Complement factor D,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,44047,2552,2.11 [1.82-2.45],4.348179512349846e-23
CFD,Complement factor D,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,41642,147,3.07 [1.96-4.82],9.587586100819149e-07
CFD,Complement factor D,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,44302,2006,1.77 [1.47-2.13],1.2171308234117503e-09
CFD,Complement factor D,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,44254,198,2.73 [1.75-4.24],8.306827125141695e-06
CFD,Complement factor D,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,43851,108,3.10 [1.82-5.27],2.930113881457432e-05
CFD,Complement factor D,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,44526,470,2.49 [1.85-3.37],2.226306962187566e-09
CFD,Complement factor D,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",44445,389,2.56 [1.84-3.55],2.152010751929389e-08
CFD,Complement factor D,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,42473,177,2.80 [1.68-4.67],7.549093673793968e-05
CFD,Complement factor D,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,34821,524,3.42 [2.78-4.20],1.024178925107561e-31
CFD,Complement factor D,"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,34392,95,4.20 [2.56-6.89],1.3087479063349077e-08
CFD,Complement factor D,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",34408,111,3.07 [1.78-5.30],5.6632463170626665e-05
CFD,Complement factor D,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,34776,479,3.03 [2.30-3.98],1.942136205483133e-15
CFD,Complement factor D,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,40372,6075,1.34 [1.19-1.51],1.725670065388438e-06
CFD,Complement factor D,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,35253,956,2.34 [1.83-2.98],9.415735937528207e-12
CFD,Complement factor D,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,44721,546,3.07 [2.43-3.87],3.1008383418668746e-21
CFD,Complement factor D,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,44396,221,4.21 [3.25-5.43],4.803075359777913e-28
CFD,Complement factor D,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,43933,2622,1.63 [1.37-1.94],2.7559855447260346e-08
CFD,Complement factor D,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,34728,431,5.06 [4.16-6.14],1.239052479397826e-59
CFD,Complement factor D,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,34765,468,4.70 [3.91-5.65],1.6154326009194483e-61
CFD,Complement factor D,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",35389,1092,1.80 [1.39-2.33],8.813742543629067e-06
CFD,Complement factor D,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,34484,187,2.76 [1.70-4.49],4.052953412430488e-05
CFD,Complement factor D,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,44384,209,5.66 [4.41-7.25],1.3255445738814906e-42
CFD,Complement factor D,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,35335,1038,2.66 [2.15-3.30],3.790615476860482e-19
CFD,Complement factor D,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,35132,835,1.92 [1.43-2.58],1.6165563038183268e-05
CFD,Complement factor D,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,42892,8595,1.54 [1.40-1.70],4.193082938630174e-18
CFD,Complement factor D,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",36987,2690,2.65 [2.32-3.02],3.34518379223668e-48
CFD,Complement factor D,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,44839,362,2.99 [2.29-3.89],4.685019301588437e-16
CFD,Complement factor D,"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",34577,280,3.44 [2.30-5.14],1.9590910872980296e-09
CFD,Complement factor D,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,3684,142,4.01 [2.49-6.46],1.2140501001097324e-08
CFD,Complement factor D,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,40679,105,4.08 [2.57-6.48],2.610993786729857e-09
CFD,Complement factor D,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,3624,83,11.49 [6.76-19.56],2.1638795392275458e-19
CFD,Complement factor D,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,35579,1282,2.70 [2.24-3.25],2.8369589288368777e-25
CFD,Complement factor D,Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),42931,281,2.62 [1.96-3.50],6.099099420769089e-11
CFD,Complement factor D,Chapter IX Diseases of the circulatory system,Angina pectoris,41041,2034,1.49 [1.22-1.81],8.095764796302672e-05
