Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
LRCH4,Leucine-rich repeat and calponin homology domain-containing protein 4,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",42641,2260,1.14 [1.08-1.21],7.263666969469455e-06
LRCH4,Leucine-rich repeat and calponin homology domain-containing protein 4,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,41796,5745,1.10 [1.06-1.14],1.1280187854485449e-07
LRCH4,Leucine-rich repeat and calponin homology domain-containing protein 4,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),42001,5230,1.09 [1.05-1.13],1.0727437724175332e-05
LRCH4,Leucine-rich repeat and calponin homology domain-containing protein 4,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,42697,1995,1.14 [1.07-1.21],2.5985258470583843e-05
LRCH4,Leucine-rich repeat and calponin homology domain-containing protein 4,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,39755,1551,1.18 [1.11-1.27],1.3781057216501125e-06
LRCH4,Leucine-rich repeat and calponin homology domain-containing protein 4,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,38386,1738,1.20 [1.12-1.28],5.946299068146238e-08
LRCH4,Leucine-rich repeat and calponin homology domain-containing protein 4,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,30235,3204,1.12 [1.07-1.18],3.13503398750682e-06
LRCH4,Leucine-rich repeat and calponin homology domain-containing protein 4,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,43048,2346,1.12 [1.06-1.19],6.594692014888536e-05
LRCH4,Leucine-rich repeat and calponin homology domain-containing protein 4,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,41890,1509,1.15 [1.08-1.24],5.47445707711021e-05
LRCH4,Leucine-rich repeat and calponin homology domain-containing protein 4,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,43123,1707,1.16 [1.09-1.24],7.916330486467716e-06
LRCH4,Leucine-rich repeat and calponin homology domain-containing protein 4,Chapter I Certain infectious and parasitic diseases,Other septicaemia,42913,1497,1.17 [1.09-1.25],1.1117709564175332e-05
LRCH4,Leucine-rich repeat and calponin homology domain-containing protein 4,Chapter II Neoplasms,Lymphoid leukaemia,34552,89,1.74 [1.39-2.17],1.4856017562686024e-06
LRCH4,Leucine-rich repeat and calponin homology domain-containing protein 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,42023,4768,1.10 [1.06-1.15],1.2422872533859626e-06
LRCH4,Leucine-rich repeat and calponin homology domain-containing protein 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,42546,2472,1.12 [1.06-1.18],9.74239850694086e-05
LRCH4,Leucine-rich repeat and calponin homology domain-containing protein 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,42786,1924,1.18 [1.11-1.26],9.86681538948105e-08
LRCH4,Leucine-rich repeat and calponin homology domain-containing protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,38997,5883,1.14 [1.10-1.18],3.3784143193641483e-13
LRCH4,Leucine-rich repeat and calponin homology domain-containing protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,41424,8310,1.12 [1.08-1.15],1.6382991376445006e-12
LRCH4,Leucine-rich repeat and calponin homology domain-containing protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",35700,2586,1.12 [1.06-1.18],6.02384846068932e-05
LRCH4,Leucine-rich repeat and calponin homology domain-containing protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,42287,3106,1.23 [1.17-1.29],1.0337612473830369e-17
LRCH4,Leucine-rich repeat and calponin homology domain-containing protein 4,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,41082,3429,1.14 [1.09-1.19],2.1917476590152524e-08
LRCH4,Leucine-rich repeat and calponin homology domain-containing protein 4,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,37920,12700,1.05 [1.03-1.08],6.659282381064552e-05
LRCH4,Leucine-rich repeat and calponin homology domain-containing protein 4,Chapter IX Diseases of the circulatory system,Hypertension,39439,10868,1.06 [1.03-1.09],8.171306855244978e-06
LRCH4,Leucine-rich repeat and calponin homology domain-containing protein 4,Chapter IX Diseases of the circulatory system,"Hypertension, essential",39453,10882,1.06 [1.03-1.09],8.658365126624522e-06
LRCH4,Leucine-rich repeat and calponin homology domain-containing protein 4,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",41366,3685,1.13 [1.08-1.18],3.800401133607415e-08
LRCH4,Leucine-rich repeat and calponin homology domain-containing protein 4,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",38862,1181,1.18 [1.09-1.28],2.176132504483116e-05
LRCH4,Leucine-rich repeat and calponin homology domain-containing protein 4,Chapter IX Diseases of the circulatory system,Peripheral artery disease,41773,658,1.23 [1.11-1.37],7.228260897310188e-05
LRCH4,Leucine-rich repeat and calponin homology domain-containing protein 4,Chapter V Mental and behavioural disorders,Smoking dependency,42422,2302,1.14 [1.07-1.20],9.790344226960004e-06
LRCH4,Leucine-rich repeat and calponin homology domain-containing protein 4,Chapter X Diseases of the respiratory system,Bronchiectasis,37509,583,1.28 [1.16-1.43],3.530732457377481e-06
LRCH4,Leucine-rich repeat and calponin homology domain-containing protein 4,Chapter X Diseases of the respiratory system,Emphysema,37452,526,1.26 [1.13-1.41],2.925808834028931e-05
LRCH4,Leucine-rich repeat and calponin homology domain-containing protein 4,Chapter X Diseases of the respiratory system,Influenza and pneumonia,42939,3094,1.13 [1.07-1.18],2.52453027073273e-06
LRCH4,Leucine-rich repeat and calponin homology domain-containing protein 4,Chapter X Diseases of the respiratory system,Other diseases of pleura,42924,3297,1.11 [1.06-1.17],8.295330844213361e-06
LRCH4,Leucine-rich repeat and calponin homology domain-containing protein 4,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,43138,2159,1.14 [1.07-1.20],2.155309134183885e-05
LRCH4,Leucine-rich repeat and calponin homology domain-containing protein 4,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",42519,2674,1.12 [1.06-1.18],3.376511141955374e-05
LRCH4,Leucine-rich repeat and calponin homology domain-containing protein 4,Chapter XIV Diseases of the genitourinary system,Acute renal failure,41760,2508,1.15 [1.08-1.21],1.1657481077771098e-06
LRCH4,Leucine-rich repeat and calponin homology domain-containing protein 4,Chapter XIV Diseases of the genitourinary system,Dialysis,39360,108,1.84 [1.51-2.24],2.219117478348905e-09
LRCH4,Leucine-rich repeat and calponin homology domain-containing protein 4,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,43004,121,1.59 [1.28-1.96],1.801879706038907e-05
LRCH4,Leucine-rich repeat and calponin homology domain-containing protein 4,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,43218,744,1.24 [1.13-1.37],9.686348884903272e-06
