Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
TPR,Nucleoprotein TPR,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",42641,2260,1.17 [1.09-1.25],9.11671987134692e-06
TPR,Nucleoprotein TPR,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,41796,5745,1.14 [1.09-1.19],1.4676004188585066e-08
TPR,Nucleoprotein TPR,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),42001,5230,1.19 [1.14-1.24],3.05250521623067e-14
TPR,Nucleoprotein TPR,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,39755,1551,1.27 [1.18-1.37],1.116786956327982e-10
TPR,Nucleoprotein TPR,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,38386,1738,1.29 [1.20-1.38],3.758794562930565e-13
TPR,Nucleoprotein TPR,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,30235,3204,1.18 [1.11-1.25],6.2295753059864364e-09
TPR,Nucleoprotein TPR,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,38007,641,1.34 [1.21-1.49],4.040080021144966e-08
TPR,Nucleoprotein TPR,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,43048,2346,1.15 [1.07-1.23],6.731489339095294e-05
TPR,Nucleoprotein TPR,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,41890,1509,1.23 [1.13-1.33],2.817739826616491e-07
TPR,Nucleoprotein TPR,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,43123,1707,1.25 [1.16-1.34],1.875157174576534e-09
TPR,Nucleoprotein TPR,Chapter I Certain infectious and parasitic diseases,Other septicaemia,42913,1497,1.26 [1.17-1.36],8.80081173808039e-10
TPR,Nucleoprotein TPR,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",34555,92,1.81 [1.54-2.13],4.19818512495685e-13
TPR,Nucleoprotein TPR,Chapter II Neoplasms,Lymphoid leukaemia,34552,89,1.40 [1.20-1.64],2.77349383957404e-05
TPR,Nucleoprotein TPR,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,42820,573,1.29 [1.15-1.45],2.2245888394084576e-05
TPR,Nucleoprotein TPR,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,42372,125,1.53 [1.26-1.85],1.4095665045693994e-05
TPR,Nucleoprotein TPR,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,42023,4768,1.17 [1.11-1.23],9.303022970448596e-11
TPR,Nucleoprotein TPR,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,42546,2472,1.16 [1.09-1.24],7.876288390891433e-06
TPR,Nucleoprotein TPR,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,42544,2470,1.16 [1.09-1.24],7.624065642327605e-06
TPR,Nucleoprotein TPR,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,42998,451,1.39 [1.24-1.57],4.351189186136031e-08
TPR,Nucleoprotein TPR,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",42922,375,1.35 [1.18-1.55],1.1518627434959574e-05
TPR,Nucleoprotein TPR,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,40415,211,1.53 [1.32-1.78],2.5264053720929882e-08
TPR,Nucleoprotein TPR,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,34041,927,1.25 [1.14-1.38],4.537978937595588e-06
TPR,Nucleoprotein TPR,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,33521,407,1.31 [1.15-1.50],9.195718586137557e-05
TPR,Nucleoprotein TPR,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,33560,446,1.40 [1.25-1.58],2.4115032247716802e-08
TPR,Nucleoprotein TPR,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,34115,1001,1.22 [1.11-1.34],4.243716783313926e-05
