Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ANXA5,Annexin A5,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",49343,2694,1.40 [1.25-1.55],1.311120892383251e-09
ANXA5,Annexin A5,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,48385,6833,1.25 [1.17-1.34],2.0332441555749486e-10
ANXA5,Annexin A5,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),48572,6197,1.35 [1.25-1.45],5.133210773007599e-16
ANXA5,Annexin A5,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,49402,2371,1.35 [1.20-1.51],4.4350602985962004e-07
ANXA5,Annexin A5,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,45914,1888,1.51 [1.34-1.72],9.03790667118931e-11
ANXA5,Annexin A5,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,44358,2148,1.67 [1.49-1.87],1.0360189689134192e-18
ANXA5,Annexin A5,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,35028,3853,1.36 [1.24-1.49],5.935942339174452e-11
ANXA5,Annexin A5,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,43808,759,1.61 [1.33-1.96],1.1687723272897393e-06
ANXA5,Annexin A5,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,49827,2796,1.35 [1.21-1.50],3.009844485024025e-08
ANXA5,Annexin A5,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,48458,1809,1.47 [1.29-1.67],7.712480806506612e-09
ANXA5,Annexin A5,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,49919,2085,1.40 [1.24-1.59],5.446316202926236e-08
ANXA5,Annexin A5,Chapter I Certain infectious and parasitic diseases,Other septicaemia,49657,1823,1.47 [1.29-1.67],5.190045137713021e-09
ANXA5,Annexin A5,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,47461,812,1.78 [1.49-2.14],3.5664128945762163e-10
ANXA5,Annexin A5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,46487,209,3.15 [2.50-3.98],2.1977851968533263e-22
ANXA5,Annexin A5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,48605,5609,1.31 [1.21-1.41],3.632177753745326e-12
ANXA5,Annexin A5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,49208,2930,1.45 [1.31-1.60],1.2112053109956729e-12
ANXA5,Annexin A5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,49206,2928,1.45 [1.31-1.60],1.1239967646825958e-12
ANXA5,Annexin A5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,49510,2325,1.44 [1.29-1.62],2.8937788462453613e-10
ANXA5,Annexin A5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,49785,547,1.65 [1.32-2.06],9.096353096384412e-06
ANXA5,Annexin A5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,49943,106,2.28 [1.52-3.42],6.701948023847587e-05
ANXA5,Annexin A5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",49690,452,1.72 [1.35-2.19],9.870232754004874e-06
ANXA5,Annexin A5,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,38842,612,1.93 [1.59-2.35],3.0986519681121966e-11
ANXA5,Annexin A5,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,49987,627,1.56 [1.26-1.94],4.151053547780691e-05
