Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PPY,Pancreatic prohormone,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),49823,6392,1.05 [1.03-1.07],1.1385699774269392e-05
PPY,Pancreatic prohormone,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,35961,3957,1.07 [1.04-1.10],1.3582976426561089e-06
PPY,Pancreatic prohormone,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,47660,224,1.44 [1.29-1.60],4.2367548336492257e-11
PPY,Pancreatic prohormone,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,39772,627,1.15 [1.08-1.23],4.209730912633734e-05
PPY,Pancreatic prohormone,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,46201,7056,1.08 [1.06-1.10],3.619016300719828e-13
PPY,Pancreatic prohormone,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,39662,517,1.24 [1.16-1.34],2.938553111934756e-09
PPY,Pancreatic prohormone,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,39735,590,1.31 [1.22-1.40],5.042873770133046e-15
PPY,Pancreatic prohormone,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",40407,1262,1.10 [1.05-1.16],5.048067163205454e-05
PPY,Pancreatic prohormone,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,49094,9949,1.06 [1.04-1.07],5.08176485073436e-10
PPY,Pancreatic prohormone,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",42308,3163,1.08 [1.05-1.12],1.1617832729942276e-07
PPY,Pancreatic prohormone,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,51416,453,1.28 [1.19-1.38],1.1280417500317679e-10
PPY,Pancreatic prohormone,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,46820,310,1.24 [1.13-1.36],8.098842029462916e-06
PPY,Pancreatic prohormone,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,4490,497,1.20 [1.12-1.29],2.971504100515832e-07
PPY,Pancreatic prohormone,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,46639,129,1.58 [1.37-1.82],2.9379385686829343e-10
PPY,Pancreatic prohormone,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,4154,108,1.48 [1.28-1.72],1.794303026042349e-07
PPY,Pancreatic prohormone,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,50167,3657,1.10 [1.07-1.13],9.700313102043951e-12
PPY,Pancreatic prohormone,Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,48987,114,1.41 [1.21-1.64],8.415124188953705e-06
PPY,Pancreatic prohormone,Chapter IX Diseases of the circulatory system,"Heart failure, strict",51033,2188,1.12 [1.08-1.16],1.3291119208540355e-09
PPY,Pancreatic prohormone,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,34042,270,1.56 [1.41-1.72],7.054380439638775e-19
PPY,Pancreatic prohormone,Chapter IX Diseases of the circulatory system,Left bundle-branch block,43198,718,1.14 [1.07-1.22],3.0507274591000973e-05
PPY,Pancreatic prohormone,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,49072,199,1.28 [1.14-1.44],2.7822284979539287e-05
PPY,Pancreatic prohormone,Chapter IX Diseases of the circulatory system,Peripheral artery disease,49618,805,1.15 [1.09-1.22],1.747479751823954e-06
PPY,Pancreatic prohormone,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",50673,1275,1.10 [1.05-1.15],6.780896289805176e-05
PPY,Pancreatic prohormone,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",51197,715,1.15 [1.08-1.23],7.295763674698349e-06
PPY,Pancreatic prohormone,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",51104,842,1.15 [1.09-1.22],1.3066752943608414e-06
PPY,Pancreatic prohormone,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,51096,461,1.30 [1.20-1.40],1.1037905141872945e-11
PPY,Pancreatic prohormone,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",4163,115,1.46 [1.27-1.69],2.021864342406016e-07
PPY,Pancreatic prohormone,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",47517,477,1.16 [1.08-1.25],8.781844884248915e-05
PPY,Pancreatic prohormone,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,45175,891,0.89 [0.84-0.94],8.470692909558051e-05
