Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GKN1,Gastrokine-1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),47801,6106,1.29 [1.19-1.40],9.240162747028455e-10
GKN1,Gastrokine-1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,34473,3797,1.30 [1.17-1.44],3.7682336951703643e-07
GKN1,Gastrokine-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,47833,5503,1.32 [1.22-1.44],1.1965517428456858e-10
GKN1,Gastrokine-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,48430,2877,1.40 [1.25-1.57],1.5332365956937952e-08
GKN1,Gastrokine-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,48428,2875,1.40 [1.25-1.57],1.4064215508501225e-08
GKN1,Gastrokine-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,48719,2277,1.36 [1.20-1.56],3.817607148097152e-06
GKN1,Gastrokine-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,44363,6723,1.18 [1.09-1.27],2.8573401564561167e-05
GKN1,Gastrokine-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,38202,562,1.86 [1.45-2.39],1.378680299832626e-06
GKN1,Gastrokine-1,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",38841,1201,1.45 [1.21-1.73],6.268546035175402e-05
GKN1,Gastrokine-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,47113,9473,1.15 [1.08-1.23],1.8837094775268223e-05
GKN1,Gastrokine-1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",40654,3014,1.39 [1.23-1.56],3.453397920941552e-08
GKN1,Gastrokine-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,49319,423,1.78 [1.34-2.37],7.244503363125964e-05
GKN1,Gastrokine-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,44931,289,1.98 [1.41-2.78],8.273011919507383e-05
GKN1,Gastrokine-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,48140,3498,1.27 [1.14-1.41],9.694677647958537e-06
GKN1,Gastrokine-1,Chapter IX Diseases of the circulatory system,"Heart failure, strict",48954,2111,1.41 [1.24-1.62],4.539375593121447e-07
GKN1,Gastrokine-1,Chapter IX Diseases of the circulatory system,Hypertension,44829,12391,1.14 [1.08-1.21],5.315671207513284e-06
GKN1,Gastrokine-1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",44860,12422,1.15 [1.08-1.22],3.4372637132306827e-06
GKN1,Gastrokine-1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,32694,256,2.58 [1.93-3.44],1.5738400296781194e-10
GKN1,Gastrokine-1,Chapter IX Diseases of the circulatory system,Hypotension,49065,2251,1.34 [1.17-1.53],1.5138871115070916e-05
GKN1,Gastrokine-1,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,47898,1034,1.59 [1.32-1.92],1.6226854295891147e-06
GKN1,Gastrokine-1,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",43196,2710,1.29 [1.14-1.46],3.823826492170347e-05
GKN1,Gastrokine-1,Chapter V Mental and behavioural disorders,Any mental disorder,48103,7617,1.17 [1.09-1.26],2.8369064833826583e-05
GKN1,Gastrokine-1,Chapter V Mental and behavioural disorders,Smoking dependency,48336,2635,1.31 [1.16-1.49],1.3569806620073954e-05
GKN1,Gastrokine-1,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",43613,3127,1.29 [1.15-1.45],1.1194726391270776e-05
GKN1,Gastrokine-1,Chapter VI Diseases of the nervous system,Falls/tendency to fall,48206,4905,1.27 [1.16-1.39],2.3571243553991614e-07
GKN1,Gastrokine-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,48940,1980,1.36 [1.18-1.57],2.305460970054536e-05
GKN1,Gastrokine-1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,45420,10094,1.14 [1.07-1.21],7.72628269245609e-05
GKN1,Gastrokine-1,Chapter X Diseases of the respiratory system,Emphysema,42695,602,1.64 [1.30-2.06],2.736114933029377e-05
GKN1,Gastrokine-1,Chapter XI Diseases of the digestive system,Coeliac disease,46255,230,2.44 [1.73-3.44],3.941122634276904e-07
GKN1,Gastrokine-1,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,41711,4742,1.23 [1.12-1.35],1.1649562524886463e-05
GKN1,Gastrokine-1,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,38192,15789,1.11 [1.06-1.17],4.435748977427385e-05
GKN1,Gastrokine-1,Chapter XI Diseases of the digestive system,Intestinal malabsorption,46292,267,2.17 [1.54-3.06],8.417019027670643e-06
GKN1,Gastrokine-1,Chapter XI Diseases of the digestive system,Other diseases of intestine,38099,3339,1.25 [1.12-1.40],5.151398477360848e-05
GKN1,Gastrokine-1,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,38238,1269,1.45 [1.22-1.72],2.954013030865201e-05
GKN1,Gastrokine-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,35353,1141,1.74 [1.46-2.07],5.225665150645995e-10
GKN1,Gastrokine-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",49199,1125,1.74 [1.46-2.08],9.558934647660354e-10
GKN1,Gastrokine-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,37303,3091,1.28 [1.14-1.44],1.9164470718604447e-05
GKN1,Gastrokine-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,38932,4720,1.29 [1.18-1.41],5.496292725886447e-08
GKN1,Gastrokine-1,Chapter XIV Diseases of the genitourinary system,Acute renal failure,47374,3001,1.52 [1.36-1.70],2.0235256579901765e-13
GKN1,Gastrokine-1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,47267,2894,1.84 [1.66-2.05],2.413102999140904e-29
GKN1,Gastrokine-1,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,48936,157,2.47 [1.64-3.72],1.4419879648606375e-05
GKN1,Gastrokine-1,Chapter XIV Diseases of the genitourinary system,Dialysis,44524,151,2.81 [1.90-4.15],2.1627890340575741e-07
GKN1,Gastrokine-1,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,41213,10237,1.18 [1.11-1.26],3.487782481049396e-07
GKN1,Gastrokine-1,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,48934,155,2.81 [1.92-4.13],1.290727003574757e-07
GKN1,Gastrokine-1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,48869,5070,1.50 [1.38-1.64],3.3887030340332406e-20
GKN1,Gastrokine-1,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,44622,249,2.15 [1.52-3.04],1.3736854197085432e-05
