Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
EBI3_IL27,Interleukin-27,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",49777,301,2.12 [1.56-2.88],1.329967902937457e-06
EBI3_IL27,Interleukin-27,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",51585,400,1.86 [1.43-2.42],3.922797410762751e-06
EBI3_IL27,Interleukin-27,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",51049,2789,1.99 [1.80-2.20],3.341612391380209e-41
EBI3_IL27,Interleukin-27,Chapter I Certain infectious and parasitic diseases,Candidiasis,51628,863,1.62 [1.34-1.95],3.820443595267416e-07
EBI3_IL27,Interleukin-27,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,50061,7051,1.62 [1.51-1.73],1.9419319971443963e-46
EBI3_IL27,Interleukin-27,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),50247,6438,1.93 [1.80-2.06],1.1357655912696375e-80
EBI3_IL27,Interleukin-27,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,51117,2448,1.48 [1.32-1.65],8.154961770311889e-12
EBI3_IL27,Interleukin-27,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,51439,175,2.80 [1.95-4.02],2.3703163784536563e-08
EBI3_IL27,Interleukin-27,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,47496,1965,2.37 [2.11-2.67],2.539550758270563e-47
EBI3_IL27,Interleukin-27,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,45880,2226,2.88 [2.59-3.19],7.47077717365389e-89
EBI3_IL27,Interleukin-27,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,45621,518,2.41 [1.94-3.00],4.117036650119293e-15
EBI3_IL27,Interleukin-27,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,36285,3990,1.88 [1.72-2.04],7.687304374779066e-47
EBI3_IL27,Interleukin-27,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,45322,790,2.77 [2.34-3.28],2.382082285472145e-32
EBI3_IL27,Interleukin-27,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,51553,2884,1.55 [1.40-1.72],5.2950991084289514e-17
EBI3_IL27,Interleukin-27,Chapter I Certain infectious and parasitic diseases,Mycoses,51783,1018,1.58 [1.33-1.88],1.6517247487379658e-07
EBI3_IL27,Interleukin-27,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,50134,1874,2.32 [2.07-2.61],4.633373860363683e-45
EBI3_IL27,Interleukin-27,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,51642,2166,2.25 [2.01-2.51],1.3590955251154025e-45
EBI3_IL27,Interleukin-27,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,49071,402,1.93 [1.49-2.51],7.204531402529187e-07
EBI3_IL27,Interleukin-27,Chapter I Certain infectious and parasitic diseases,Other septicaemia,51372,1896,2.23 [1.98-2.52],2.4462343932187407e-39
EBI3_IL27,Interleukin-27,Chapter I Certain infectious and parasitic diseases,Other viral diseases,51720,315,1.93 [1.46-2.56],4.647602022212665e-06
EBI3_IL27,Interleukin-27,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,49110,850,2.29 [1.92-2.74],4.075211203770098e-20
EBI3_IL27,Interleukin-27,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,48817,557,1.71 [1.36-2.15],4.769748470846704e-06
EBI3_IL27,Interleukin-27,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,48890,221,2.67 [1.95-3.65],7.746965166843515e-10
EBI3_IL27,Interleukin-27,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,51839,105,2.64 [1.75-3.99],3.911919749261335e-06
EBI3_IL27,Interleukin-27,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",41331,103,3.25 [2.03-5.19],8.604083473341687e-07
EBI3_IL27,Interleukin-27,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",41368,140,2.50 [1.61-3.91],5.1712525198817415e-05
EBI3_IL27,Interleukin-27,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",41389,161,2.37 [1.56-3.59],4.651920356403659e-05
EBI3_IL27,Interleukin-27,Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",41410,182,2.89 [2.00-4.17],1.5894059336637352e-08
EBI3_IL27,Interleukin-27,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",41549,321,2.85 [2.18-3.73],1.7606075092485576e-14
EBI3_IL27,Interleukin-27,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",41427,199,3.46 [2.52-4.75],1.61702684233064e-14
EBI3_IL27,Interleukin-27,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",43507,2279,1.28 [1.13-1.45],6.654894561082952e-05
EBI3_IL27,Interleukin-27,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,51292,689,2.18 [1.80-2.64],2.1927282947908315e-15
EBI3_IL27,Interleukin-27,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,48079,227,4.37 [3.32-5.77],1.0986101658158424e-25
EBI3_IL27,Interleukin-27,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,50285,5827,1.93 [1.80-2.07],1.3700792474810315e-76
EBI3_IL27,Interleukin-27,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,51043,102,3.69 [2.51-5.41],2.608341744752421e-11
EBI3_IL27,Interleukin-27,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,50904,3052,2.01 [1.83-2.21],6.192796400222365e-47
EBI3_IL27,Interleukin-27,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,50902,3050,2.01 [1.83-2.21],5.203295765409934e-47
EBI3_IL27,Interleukin-27,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,48026,174,3.85 [2.81-5.28],4.871801285245805e-17
EBI3_IL27,Interleukin-27,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,51228,2401,1.97 [1.77-2.19],9.138589117421824e-36
EBI3_IL27,Interleukin-27,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,51170,229,2.37 [1.73-3.25],9.111543250898441e-08
EBI3_IL27,Interleukin-27,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,51497,556,3.55 [2.98-4.24],6.937811021229156e-45
EBI3_IL27,Interleukin-27,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,51673,110,3.52 [2.55-4.85],1.7530420247577033e-14
EBI3_IL27,Interleukin-27,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",51399,458,3.95 [3.29-4.74],1.030641184948908e-48
EBI3_IL27,Interleukin-27,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,40137,637,2.71 [2.24-3.26],2.0127229831050704e-25
EBI3_IL27,Interleukin-27,"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,47049,473,1.81 [1.42-2.32],2.399389440301316e-06
EBI3_IL27,Interleukin-27,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",50926,1145,2.00 [1.70-2.35],4.5920806237494415e-17
EBI3_IL27,Interleukin-27,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,51174,3124,1.23 [1.11-1.36],4.419342802167515e-05
EBI3_IL27,Interleukin-27,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,40060,560,2.02 [1.62-2.52],5.205252439932515e-10
EBI3_IL27,Interleukin-27,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,39892,392,1.82 [1.39-2.39],1.7418904380754298e-05
EBI3_IL27,Interleukin-27,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,40613,1113,1.83 [1.56-2.16],2.147729769074161e-13
EBI3_IL27,Interleukin-27,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,51718,653,2.04 [1.67-2.49],1.968729154332007e-12
EBI3_IL27,Interleukin-27,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,51340,275,2.60 [1.97-3.44],1.982896127402456e-11
EBI3_IL27,Interleukin-27,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",39623,123,4.64 [3.41-6.33],2.738233659686533e-22
EBI3_IL27,Interleukin-27,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,50794,3118,1.39 [1.26-1.53],1.0506635737404987e-10
EBI3_IL27,Interleukin-27,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,40017,517,4.08 [3.40-4.88],1.343269331930419e-52
EBI3_IL27,Interleukin-27,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,40101,601,3.28 [2.72-3.96],3.768096610894138e-35
EBI3_IL27,Interleukin-27,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,39739,239,2.43 [1.74-3.39],1.795107374911764e-07
EBI3_IL27,Interleukin-27,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,51323,258,2.58 [1.93-3.45],1.6499133442614112e-10
EBI3_IL27,Interleukin-27,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,40708,1208,2.30 [1.99-2.67],6.643489131453164e-29
EBI3_IL27,Interleukin-27,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,40463,963,1.79 [1.51-2.14],5.7528717629780296e-11
EBI3_IL27,Interleukin-27,"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,46719,143,2.72 [1.88-3.93],1.2452863954495908e-07
EBI3_IL27,Interleukin-27,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,49506,10006,1.28 [1.21-1.35],3.972293038690737e-17
EBI3_IL27,Interleukin-27,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",42669,3169,2.21 [2.02-2.42],1.5259320780567895e-64
EBI3_IL27,Interleukin-27,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,51857,456,3.02 [2.44-3.74],3.9365403809840496e-24
EBI3_IL27,Interleukin-27,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,47212,311,2.43 [1.84-3.21],3.2744824538746467e-10
EBI3_IL27,Interleukin-27,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,4259,175,3.18 [2.16-4.68],4.649557340963526e-09
EBI3_IL27,Interleukin-27,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,4535,508,1.85 [1.45-2.35],5.384678282720561e-07
EBI3_IL27,Interleukin-27,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,47029,128,4.81 [3.20-7.21],3.383264456026217e-14
EBI3_IL27,Interleukin-27,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,4196,115,6.99 [4.49-10.90],8.466171027580054e-18
EBI3_IL27,Interleukin-27,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,50593,3692,1.22 [1.11-1.34],2.9584792238536367e-05
EBI3_IL27,Interleukin-27,"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,50490,709,2.02 [1.65-2.48],1.978852093627705e-11
EBI3_IL27,Interleukin-27,"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,47311,735,1.90 [1.58-2.28],8.78546930601139e-12
EBI3_IL27,Interleukin-27,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,41051,1551,2.27 [1.99-2.59],1.186238507125733e-34
EBI3_IL27,Interleukin-27,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",51655,488,1.84 [1.44-2.34],9.468305802826984e-07
EBI3_IL27,Interleukin-27,Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),49619,331,2.09 [1.55-2.83],1.6248759901086634e-06
EBI3_IL27,Interleukin-27,Chapter IX Diseases of the circulatory system,Angina pectoris,47373,2399,1.28 [1.14-1.44],3.100023111766194e-05
EBI3_IL27,Interleukin-27,Chapter IX Diseases of the circulatory system,Aortic aneurysm,49771,483,1.95 [1.52-2.51],1.9577913193053906e-07
EBI3_IL27,Interleukin-27,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",49691,403,2.30 [1.79-2.97],1.2875255143985352e-10
EBI3_IL27,Interleukin-27,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,32185,3836,1.78 [1.62-1.95],3.3069917020735267e-35
EBI3_IL27,Interleukin-27,Chapter IX Diseases of the circulatory system,AV-block,43705,871,1.62 [1.34-1.97],1.0203078098392829e-06
EBI3_IL27,Interleukin-27,Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",51764,850,1.62 [1.34-1.96],6.717718824135808e-07
EBI3_IL27,Interleukin-27,Chapter IX Diseases of the circulatory system,Cardiac arrest,28732,383,3.41 [2.72-4.28],3.0076353285800305e-26
EBI3_IL27,Interleukin-27,Chapter IX Diseases of the circulatory system,Cardiomyopathy,43176,342,1.99 [1.49-2.67],3.536286186184016e-06
EBI3_IL27,Interleukin-27,Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",43026,192,2.69 [1.90-3.82],2.9534283724010884e-08
EBI3_IL27,Interleukin-27,Chapter IX Diseases of the circulatory system,Conduction disorders,44950,2116,1.65 [1.46-1.87],1.5750796461954298e-15
EBI3_IL27,Interleukin-27,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,49124,4186,1.38 [1.26-1.50],9.223429098909784e-13
EBI3_IL27,Interleukin-27,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,45279,15198,1.21 [1.16-1.27],9.747615149086004e-16
EBI3_IL27,Interleukin-27,Chapter IX Diseases of the circulatory system,DVT of lower extremities,49101,527,1.82 [1.44-2.30],7.100462196772209e-07
EBI3_IL27,Interleukin-27,Chapter IX Diseases of the circulatory system,Endocarditis,42982,148,3.22 [2.16-4.80],8.634331180921358e-09
EBI3_IL27,Interleukin-27,Chapter IX Diseases of the circulatory system,"Heart failure, strict",51467,2213,2.17 [1.93-2.43],3.6591964823793558e-40
