Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
LAMA4,Laminin subunit alpha-4,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",50916,2767,1.31 [1.19-1.44],5.5692342298101774e-08
LAMA4,Laminin subunit alpha-4,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,49931,7028,1.29 [1.22-1.38],2.507444620956228e-16
LAMA4,Laminin subunit alpha-4,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),50123,6421,1.35 [1.27-1.44],3.452190234267891e-20
LAMA4,Laminin subunit alpha-4,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,50972,2440,1.31 [1.18-1.46],3.523776315515412e-07
LAMA4,Laminin subunit alpha-4,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,51297,174,2.21 [1.55-3.17],1.3555585286168116e-05
LAMA4,Laminin subunit alpha-4,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,47377,1955,1.47 [1.31-1.64],6.319107360428113e-11
LAMA4,Laminin subunit alpha-4,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,45776,2218,1.57 [1.41-1.74],1.2754466043135479e-16
LAMA4,Laminin subunit alpha-4,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,45516,519,1.77 [1.42-2.19],2.832531266956846e-07
LAMA4,Laminin subunit alpha-4,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,36148,3976,1.43 [1.32-1.55],4.270966530536502e-18
LAMA4,Laminin subunit alpha-4,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,45195,782,1.72 [1.44-2.06],2.4348805323424794e-09
LAMA4,Laminin subunit alpha-4,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,51412,2880,1.34 [1.22-1.48],1.442184371089684e-09
LAMA4,Laminin subunit alpha-4,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,50010,1861,1.37 [1.21-1.54],2.4607785771841263e-07
LAMA4,Laminin subunit alpha-4,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,51508,2159,1.37 [1.22-1.52],2.273147453452661e-08
LAMA4,Laminin subunit alpha-4,Chapter I Certain infectious and parasitic diseases,Other septicaemia,51235,1886,1.40 [1.24-1.57],1.8587558496031995e-08
LAMA4,Laminin subunit alpha-4,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,48984,835,1.58 [1.33-1.88],2.433519423351108e-07
LAMA4,Laminin subunit alpha-4,Chapter II Neoplasms,Lung cancer and mesothelioma,35883,657,1.54 [1.26-1.88],2.413982418317059e-05
LAMA4,Laminin subunit alpha-4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,47943,225,3.70 [2.94-4.66],1.311800806901527e-28
LAMA4,Laminin subunit alpha-4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,50605,145,2.90 [2.09-4.03],1.6924789857125344e-10
LAMA4,Laminin subunit alpha-4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,50149,5830,1.31 [1.22-1.40],5.366728103285704e-15
LAMA4,Laminin subunit alpha-4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,50765,3047,1.53 [1.40-1.68],5.979766203899746e-20
LAMA4,Laminin subunit alpha-4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,50763,3045,1.53 [1.40-1.68],6.648672742437551e-20
LAMA4,Laminin subunit alpha-4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,51088,2406,1.46 [1.32-1.62],8.14258903326647e-13
LAMA4,Laminin subunit alpha-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,40021,636,1.96 [1.62-2.37],4.960637179494931e-12
LAMA4,Laminin subunit alpha-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,45071,3028,1.21 [1.10-1.33],9.821446126288526e-05
LAMA4,Laminin subunit alpha-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,39948,563,1.89 [1.54-2.32],1.5298986048997355e-09
LAMA4,Laminin subunit alpha-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,46472,7087,1.19 [1.12-1.27],1.59406121812904e-08
LAMA4,Laminin subunit alpha-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,40503,1118,1.54 [1.33-1.79],1.93899653595708e-08
LAMA4,Laminin subunit alpha-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,51579,656,1.65 [1.35-2.00],5.262276629268547e-07
LAMA4,Laminin subunit alpha-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,51202,279,2.20 [1.67-2.92],2.9976090787043704e-08
LAMA4,Laminin subunit alpha-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,50661,3103,1.31 [1.20-1.44],1.1487586858612166e-08
LAMA4,Laminin subunit alpha-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,39908,523,2.53 [2.08-3.08],1.760902895065956e-20
LAMA4,Laminin subunit alpha-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,39987,602,2.64 [2.20-3.15],2.1442926848919446e-26
LAMA4,Laminin subunit alpha-4,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",40655,1270,1.34 [1.16-1.55],5.48370179521977e-05
LAMA4,Laminin subunit alpha-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,51185,262,2.25 [1.69-3.00],2.8325690739614216e-08
LAMA4,Laminin subunit alpha-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,40597,1212,1.62 [1.40-1.88],1.0717756820259342e-10
LAMA4,Laminin subunit alpha-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,49383,9998,1.21 [1.14-1.27],1.969731639488644e-12
LAMA4,Laminin subunit alpha-4,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",42566,3181,1.58 [1.44-1.72],2.9409271843217454e-23
LAMA4,Laminin subunit alpha-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,51718,454,1.83 [1.46-2.30],2.066418133631219e-07
LAMA4,Laminin subunit alpha-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,4188,113,3.28 [2.16-4.96],2.13566952709628e-08
LAMA4,Laminin subunit alpha-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,40934,1549,1.51 [1.33-1.72],3.9984100385089606e-10
LAMA4,Laminin subunit alpha-4,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",49554,404,1.99 [1.56-2.53],2.1187446920827738e-08
LAMA4,Laminin subunit alpha-4,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,32110,3835,1.34 [1.23-1.46],4.522121889598499e-12
LAMA4,Laminin subunit alpha-4,Chapter IX Diseases of the circulatory system,Cardiac arrest,28656,381,2.19 [1.74-2.76],1.8583987275184168e-11
LAMA4,Laminin subunit alpha-4,Chapter IX Diseases of the circulatory system,Conduction disorders,44840,2117,1.40 [1.25-1.56],2.693284666305753e-09
LAMA4,Laminin subunit alpha-4,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,48996,4165,1.31 [1.21-1.41],5.3562350123414384e-11
