Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,ACTA2,"Actin, aortic smooth muscle",23223,547,1.69 [1.49-1.91],8.110527552195749e-17
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,ACVRL1,Serine/threonine-protein kinase receptor R3,23411,558,4.12 [3.26-5.21],2.7864485397864493e-32
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,23454,559,2.40 [1.96-2.93],1.3440340620008153e-17
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,ADM,Pro-adrenomedullin,23861,569,3.34 [2.50-4.46],2.65242642992672e-16
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,AGER,Advanced glycosylation end product-specific receptor,23586,566,1.67 [1.41-1.99],5.231756485899536e-09
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,AGRN,Agrin,23740,569,2.34 [2.00-2.74],1.5378710155034267e-26
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,AMBP,Protein AMBP,23825,567,6.98 [5.01-9.72],1.7323138277797894e-30
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,ANG,Angiogenin,23616,567,1.77 [1.45-2.17],3.4307189906699385e-08
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,ANGPTL4,Angiopoietin-related protein 4,23704,568,1.68 [1.43-1.99],5.007814524991829e-10
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,AREG,Amphiregulin,23544,564,1.60 [1.34-1.90],9.278298409312788e-08
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,ART3,Ecto-ADP-ribosyltransferase 3,23768,567,2.00 [1.65-2.43],2.122030901851509e-12
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,ASGR1,Asialoglycoprotein receptor 1,23454,559,2.72 [2.23-3.31],2.0568983458457048e-23
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,ASGR2,Asialoglycoprotein receptor 2,20530,454,2.49 [1.81-3.42],1.817449842111432e-08
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,ATRAID,All-trans retinoic acid-induced differentiation factor,20441,454,1.80 [1.55-2.08],6.046152146169947e-15
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,B2M,Beta-2-microglobulin,20526,457,1.66 [1.46-1.88],6.4783449939314076e-15
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,B4GALT1,"Beta-1,4-galactosyltransferase 1",23740,569,2.71 [2.12-3.47],2.0041996643322065e-15
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,BAMBI,BMP and activin membrane-bound inhibitor homolog,23097,546,2.42 [1.98-2.95],3.4235163865215017e-18
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,BSG,Basigin,23892,565,4.42 [3.20-6.10],1.5350881573717949e-19
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,BTN2A1,Butyrophilin subfamily 2 member A1,23740,569,3.31 [2.65-4.12],1.3150903135073535e-26
