Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
XPNPEP2,Xaa-Pro aminopeptidase 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,24329,996,0.88 [0.83-0.94],8.861028223156759e-05
XPNPEP2,Xaa-Pro aminopeptidase 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24238,196,0.71 [0.62-0.81],1.1064364984147977e-06
XPNPEP2,Xaa-Pro aminopeptidase 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18543,774,0.81 [0.75-0.87],1.1372823691298393e-08
XPNPEP2,Xaa-Pro aminopeptidase 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25118,84,0.70 [0.57-0.87],0.0009044455919116
XPNPEP2,Xaa-Pro aminopeptidase 2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,26968,120,0.68 [0.57-0.81],2.0650250874208283e-05
XPNPEP2,Xaa-Pro aminopeptidase 2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,26919,71,0.67 [0.54-0.84],0.0005835489813437
XPNPEP2,Xaa-Pro aminopeptidase 2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",26525,441,0.86 [0.78-0.94],0.0016258022048696
XPNPEP2,Xaa-Pro aminopeptidase 2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26215,131,0.80 [0.67-0.95],0.0095940593792664
XPNPEP2,Xaa-Pro aminopeptidase 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,24845,1036,0.85 [0.80-0.90],1.564688917626672e-07
XPNPEP2,Xaa-Pro aminopeptidase 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,26171,454,0.82 [0.75-0.90],3.675455340655534e-05
XPNPEP2,Xaa-Pro aminopeptidase 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,26171,454,0.82 [0.75-0.90],3.675455340655534e-05
XPNPEP2,Xaa-Pro aminopeptidase 2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),24610,420,0.80 [0.73-0.89],9.354890033826402e-06
XPNPEP2,Xaa-Pro aminopeptidase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,23092,923,0.86 [0.80-0.92],9.63299507472412e-06
XPNPEP2,Xaa-Pro aminopeptidase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,25520,906,0.86 [0.80-0.92],8.408831655416581e-06
XPNPEP2,Xaa-Pro aminopeptidase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,25998,123,0.70 [0.58-0.83],4.388679563251457e-05
XPNPEP2,Xaa-Pro aminopeptidase 2,Chapter IX Diseases of the circulatory system,Peripheral artery disease,26855,61,0.62 [0.48-0.79],0.0001267097844884
XPNPEP2,Xaa-Pro aminopeptidase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,25985,110,0.69 [0.57-0.83],7.647987893139621e-05
XPNPEP2,Xaa-Pro aminopeptidase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26293,418,0.63 [0.58-0.70],1.1086384743897868e-19
XPNPEP2,Xaa-Pro aminopeptidase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26283,408,0.63 [0.57-0.70],2.911153767815953e-19
XPNPEP2,Xaa-Pro aminopeptidase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,22895,726,0.86 [0.80-0.93],0.0001751355633129
XPNPEP2,Xaa-Pro aminopeptidase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,22841,672,0.86 [0.80-0.93],0.0002303761574101
XPNPEP2,Xaa-Pro aminopeptidase 2,Chapter VI Diseases of the nervous system,Neurological diseases,24014,1647,0.90 [0.85-0.94],2.435253887809962e-05
XPNPEP2,Xaa-Pro aminopeptidase 2,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,26511,425,0.87 [0.79-0.96],0.0047975541509143
XPNPEP2,Xaa-Pro aminopeptidase 2,Chapter VI Diseases of the nervous system,Epilepsy,26225,139,0.74 [0.63-0.87],0.0002889212971913
XPNPEP2,Xaa-Pro aminopeptidase 2,Chapter VI Diseases of the nervous system,Migraine,26212,126,0.77 [0.65-0.92],0.0031984177184227
XPNPEP2,Xaa-Pro aminopeptidase 2,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,27608,77,0.72 [0.58-0.89],0.0029718499401328
XPNPEP2,Xaa-Pro aminopeptidase 2,Chapter VI Diseases of the nervous system,Hemiplegia,27588,57,0.66 [0.51-0.84],0.0009888612819778
XPNPEP2,Xaa-Pro aminopeptidase 2,Chapter VI Diseases of the nervous system,Other neurological diseases,27373,125,0.79 [0.66-0.94],0.0068903548724598
XPNPEP2,Xaa-Pro aminopeptidase 2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,20491,2822,0.85 [0.81-0.89],4.646287896418914e-13
XPNPEP2,Xaa-Pro aminopeptidase 2,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,27279,74,0.68 [0.54-0.85],0.0007441342769041
XPNPEP2,Xaa-Pro aminopeptidase 2,Chapter IX Diseases of the circulatory system,"Hypertension, essential",21531,2084,0.88 [0.83-0.92],1.543102526167745e-07
XPNPEP2,Xaa-Pro aminopeptidase 2,Chapter IX Diseases of the circulatory system,Hypertension,21551,2104,0.87 [0.83-0.92],3.8769173653287574e-08
XPNPEP2,Xaa-Pro aminopeptidase 2,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,19496,49,0.59 [0.45-0.77],0.0001512815412522
XPNPEP2,Xaa-Pro aminopeptidase 2,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",26155,732,0.77 [0.71-0.82],2.6480628311856856e-12
XPNPEP2,Xaa-Pro aminopeptidase 2,Chapter IX Diseases of the circulatory system,Angina pectoris,25935,512,0.76 [0.70-0.83],2.534477098289764e-09
XPNPEP2,Xaa-Pro aminopeptidase 2,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,27190,150,0.67 [0.57-0.79],8.448440364412871e-07
XPNPEP2,Xaa-Pro aminopeptidase 2,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,27269,229,0.71 [0.62-0.81],2.4891457135576536e-07
XPNPEP2,Xaa-Pro aminopeptidase 2,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",25520,97,0.76 [0.62-0.93],0.0074752953714965
XPNPEP2,Xaa-Pro aminopeptidase 2,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,25890,479,0.73 [0.67-0.81],5.4814810274111564e-11
XPNPEP2,Xaa-Pro aminopeptidase 2,Chapter IX Diseases of the circulatory system,Secondary right heart disease,27068,97,0.70 [0.58-0.86],0.0005283075412213
XPNPEP2,Xaa-Pro aminopeptidase 2,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,27068,97,0.70 [0.58-0.86],0.0005283075412213
XPNPEP2,Xaa-Pro aminopeptidase 2,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",19541,94,0.69 [0.56-0.84],0.000328047215822
XPNPEP2,Xaa-Pro aminopeptidase 2,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,16887,278,0.74 [0.65-0.84],1.4497410616103678e-06
XPNPEP2,Xaa-Pro aminopeptidase 2,Chapter IX Diseases of the circulatory system,"Heart failure, strict",27014,101,0.70 [0.58-0.85],0.000396291375728
XPNPEP2,Xaa-Pro aminopeptidase 2,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,26923,115,0.66 [0.55-0.79],4.497433430946833e-06
XPNPEP2,Xaa-Pro aminopeptidase 2,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,22637,2127,0.86 [0.82-0.90],1.5191895613609351e-10
XPNPEP2,Xaa-Pro aminopeptidase 2,Chapter X Diseases of the respiratory system,Influenza and pneumonia,26198,205,0.83 [0.72-0.95],0.0077604059916264
XPNPEP2,Xaa-Pro aminopeptidase 2,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,26949,233,0.78 [0.68-0.88],9.6186574991664e-05
XPNPEP2,Xaa-Pro aminopeptidase 2,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,26941,225,0.78 [0.68-0.88],0.0001152278470898
XPNPEP2,Xaa-Pro aminopeptidase 2,Chapter X Diseases of the respiratory system,Chronic sinusitis,26642,115,0.78 [0.65-0.94],0.0076918791251229
XPNPEP2,Xaa-Pro aminopeptidase 2,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,24869,1178,0.87 [0.83-0.93],7.824066965825966e-06
XPNPEP2,Xaa-Pro aminopeptidase 2,Chapter X Diseases of the respiratory system,Early onset COPD,26787,159,0.76 [0.65-0.89],0.0004603603308377
XPNPEP2,Xaa-Pro aminopeptidase 2,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",26807,179,0.77 [0.67-0.89],0.0004735616419937
XPNPEP2,Xaa-Pro aminopeptidase 2,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",26807,179,0.77 [0.67-0.89],0.0004735616419937
XPNPEP2,Xaa-Pro aminopeptidase 2,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",25788,1013,0.87 [0.82-0.93],1.3944436147522683e-05
XPNPEP2,Xaa-Pro aminopeptidase 2,Chapter X Diseases of the respiratory system,Asthma,20684,1013,0.85 [0.80-0.91],6.16840244483733e-07
XPNPEP2,Xaa-Pro aminopeptidase 2,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",20491,1013,0.85 [0.79-0.90],3.667436060703678e-07
XPNPEP2,Xaa-Pro aminopeptidase 2,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",20670,999,0.85 [0.80-0.90],5.251974028459122e-07
XPNPEP2,Xaa-Pro aminopeptidase 2,Chapter X Diseases of the respiratory system,Other diseases of pleura,26099,191,0.81 [0.70-0.93],0.0027877767051321
XPNPEP2,Xaa-Pro aminopeptidase 2,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,19287,6085,0.94 [0.91-0.97],0.00023978947949
XPNPEP2,Xaa-Pro aminopeptidase 2,Chapter XI Diseases of the digestive system,Other diseases of intestines,22055,2213,0.91 [0.87-0.95],6.252562462086447e-05
XPNPEP2,Xaa-Pro aminopeptidase 2,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,26626,783,0.90 [0.84-0.97],0.0039714293495132
XPNPEP2,Xaa-Pro aminopeptidase 2,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,26615,772,0.90 [0.84-0.97],0.0033961732230297
XPNPEP2,Xaa-Pro aminopeptidase 2,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,20234,392,0.88 [0.79-0.97],0.0095882169654954
XPNPEP2,Xaa-Pro aminopeptidase 2,Chapter XI Diseases of the digestive system,Diseases of liver,27065,109,0.73 [0.60-0.87],0.0007254206053807
XPNPEP2,Xaa-Pro aminopeptidase 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,19603,4445,0.88 [0.85-0.91],2.455960982015469e-13
XPNPEP2,Xaa-Pro aminopeptidase 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,21380,2557,0.87 [0.83-0.91],2.1723342004309336e-10
XPNPEP2,Xaa-Pro aminopeptidase 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,25016,1346,0.90 [0.85-0.95],8.40711581084892e-05
XPNPEP2,Xaa-Pro aminopeptidase 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,19038,215,0.63 [0.56-0.72],2.1040582631520447e-11
XPNPEP2,Xaa-Pro aminopeptidase 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,19354,531,0.75 [0.68-0.81],4.362848197390679e-11
XPNPEP2,Xaa-Pro aminopeptidase 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",27275,206,0.63 [0.55-0.72],1.5823752305397814e-11
XPNPEP2,Xaa-Pro aminopeptidase 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,27292,188,0.62 [0.54-0.71],3.1620881542328937e-11
XPNPEP2,Xaa-Pro aminopeptidase 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,20064,1241,0.84 [0.79-0.89],5.208661972398659e-09
XPNPEP2,Xaa-Pro aminopeptidase 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",22809,1241,0.84 [0.80-0.90],2.9795682282873805e-08
XPNPEP2,Xaa-Pro aminopeptidase 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,19110,287,0.85 [0.75-0.95],0.0056802974130039
