Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
TPR,Nucleoprotein TPR,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20508,836,1.23 [1.11-1.38],0.0001443948246857
TPR,Nucleoprotein TPR,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15599,629,1.33 [1.18-1.51],6.032536566999571e-06
TPR,Nucleoprotein TPR,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23294,85,1.56 [1.25-1.97],0.0001167773722964
TPR,Nucleoprotein TPR,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23291,82,1.59 [1.26-1.99],6.951414040735942e-05
TPR,Nucleoprotein TPR,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22326,359,1.27 [1.09-1.48],0.0026144155980373
TPR,Nucleoprotein TPR,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22080,113,1.51 [1.23-1.86],8.298052299368678e-05
TPR,Nucleoprotein TPR,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,20936,868,1.27 [1.14-1.41],8.673709830872403e-06
TPR,Nucleoprotein TPR,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),20756,333,1.32 [1.13-1.54],0.0005259473994185
TPR,Nucleoprotein TPR,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,22938,84,1.45 [1.11-1.88],0.0054766639030153
TPR,Nucleoprotein TPR,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,19446,750,1.37 [1.23-1.53],1.5082348594800426e-08
TPR,Nucleoprotein TPR,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,22127,344,1.29 [1.10-1.52],0.0019106268528839
TPR,Nucleoprotein TPR,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22117,334,1.29 [1.10-1.53],0.0021823109228503
TPR,Nucleoprotein TPR,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,19280,584,1.25 [1.09-1.42],0.0011766365661492
TPR,Nucleoprotein TPR,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,19240,544,1.26 [1.10-1.45],0.0006925711109091
TPR,Nucleoprotein TPR,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,18741,45,1.64 [1.24-2.17],0.0004815756292301
TPR,Nucleoprotein TPR,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",18752,56,1.67 [1.30-2.13],4.571225855700016e-05
TPR,Nucleoprotein TPR,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",23265,37,1.77 [1.28-2.46],0.0006477287353297
TPR,Nucleoprotein TPR,Chapter V Mental and behavioural disorders,Alcohol dependence,22208,22,1.75 [1.18-2.61],0.0055117104296208
TPR,Nucleoprotein TPR,Chapter VI Diseases of the nervous system,Neurological diseases,20314,1386,1.20 [1.10-1.32],8.698965305240945e-05
TPR,Nucleoprotein TPR,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,22338,362,1.25 [1.07-1.46],0.0056485497782506
TPR,Nucleoprotein TPR,Chapter VI Diseases of the nervous system,Migraine,22082,106,1.41 [1.12-1.78],0.0037281156484514
TPR,Nucleoprotein TPR,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",23064,98,1.40 [1.09-1.79],0.0080473654687249
TPR,Nucleoprotein TPR,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",22273,714,1.22 [1.08-1.38],0.0011336294683509
TPR,Nucleoprotein TPR,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",21661,102,1.45 [1.14-1.83],0.0024444467280292
TPR,Nucleoprotein TPR,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,22012,453,1.25 [1.08-1.44],0.0028878487257499
TPR,Nucleoprotein TPR,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,19901,145,1.42 [1.16-1.74],0.0007629217553153
TPR,Nucleoprotein TPR,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,23335,106,1.44 [1.14-1.82],0.0020704086441486
TPR,Nucleoprotein TPR,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,17244,2351,1.19 [1.10-1.29],3.713376756500372e-05
TPR,Nucleoprotein TPR,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,22962,66,1.47 [1.11-1.95],0.0079487103590246
TPR,Nucleoprotein TPR,Chapter IX Diseases of the circulatory system,"Hypertension, essential",18142,1728,1.17 [1.07-1.28],0.0007151181209572
TPR,Nucleoprotein TPR,Chapter IX Diseases of the circulatory system,Hypertension,18157,1743,1.17 [1.07-1.28],0.000853894510699
TPR,Nucleoprotein TPR,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,19071,1799,1.16 [1.07-1.27],0.0005277958788996
TPR,Nucleoprotein TPR,Chapter X Diseases of the respiratory system,Acute upper respiratory infections,23251,114,1.41 [1.12-1.79],0.0035804493428218
TPR,Nucleoprotein TPR,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,20898,987,1.19 [1.07-1.32],0.0018132393679336
TPR,Nucleoprotein TPR,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,23164,76,1.50 [1.16-1.95],0.0020976136039664
TPR,Nucleoprotein TPR,Chapter X Diseases of the respiratory system,Interstitial lung disease,21878,58,1.58 [1.21-2.08],0.0008441891959359
TPR,Nucleoprotein TPR,Chapter X Diseases of the respiratory system,"ILD, hospital admissions",23226,58,1.59 [1.21-2.08],0.0009473691913092
TPR,Nucleoprotein TPR,Chapter X Diseases of the respiratory system,Other diseases of pleura,21978,163,1.44 [1.19-1.74],0.0001584388375044
TPR,Nucleoprotein TPR,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,22452,78,1.48 [1.15-1.92],0.0027363808978015
TPR,Nucleoprotein TPR,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,16251,5092,1.14 [1.07-1.22],6.596121206415857e-05
TPR,Nucleoprotein TPR,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,22517,774,1.21 [1.08-1.36],0.0009311865785708
TPR,Nucleoprotein TPR,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,22401,658,1.26 [1.12-1.42],0.0001365467421539
TPR,Nucleoprotein TPR,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,22391,648,1.25 [1.11-1.41],0.0002769141702065
TPR,Nucleoprotein TPR,Chapter XI Diseases of the digestive system,Diseases of the digestive system,22270,254,1.35 [1.14-1.59],0.0005329704875722
TPR,Nucleoprotein TPR,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,22155,139,1.49 [1.22-1.80],5.823309665416977e-05
TPR,Nucleoprotein TPR,Chapter XI Diseases of the digestive system,GI-bleeding,22147,131,1.49 [1.22-1.81],9.315312817678025e-05
TPR,Nucleoprotein TPR,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,20756,1379,1.17 [1.06-1.28],0.001209703032179
TPR,Nucleoprotein TPR,Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,23180,77,1.48 [1.14-1.91],0.0030853564773156
TPR,Nucleoprotein TPR,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,16511,3754,1.16 [1.08-1.24],3.762936355370062e-05
TPR,Nucleoprotein TPR,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,17990,2155,1.12 [1.03-1.22],0.0083465618445536
TPR,Nucleoprotein TPR,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,21036,1134,1.20 [1.08-1.32],0.0003740302954388
TPR,Nucleoprotein TPR,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,16026,191,1.50 [1.26-1.78],3.483391100732361e-06
TPR,Nucleoprotein TPR,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,16278,443,1.38 [1.21-1.57],1.8667003494414729e-06
TPR,Nucleoprotein TPR,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",22954,183,1.50 [1.27-1.78],2.804317407201526e-06
TPR,Nucleoprotein TPR,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,22968,168,1.57 [1.33-1.86],9.933571399579373e-08
TPR,Nucleoprotein TPR,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,22717,207,1.37 [1.14-1.66],0.0010156576693519
TPR,Nucleoprotein TPR,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,22592,82,1.70 [1.38-2.09],4.745510540035419e-07
TPR,Nucleoprotein TPR,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,20265,270,1.29 [1.09-1.54],0.0033366976404665
TPR,Nucleoprotein TPR,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,20877,882,1.21 [1.09-1.35],0.0005976144717197
TPR,Nucleoprotein TPR,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,20182,187,1.35 [1.12-1.64],0.0020586325016165
TPR,Nucleoprotein TPR,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",20699,704,1.21 [1.07-1.37],0.0020894217266303
TPR,Nucleoprotein TPR,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,20084,89,1.43 [1.11-1.84],0.005423490278162
TPR,Nucleoprotein TPR,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,20063,68,1.52 [1.17-1.98],0.0018273063306039
TPR,Nucleoprotein TPR,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,20232,330,1.26 [1.06-1.49],0.0077787353943904
TPR,Nucleoprotein TPR,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,19227,5256,1.09 [1.03-1.16],0.0051299963564035
TPR,Nucleoprotein TPR,Chapter XIV Diseases of the genitourinary system,Acute renal failure,21626,25,1.72 [1.19-2.49],0.0037880201330588
TPR,Nucleoprotein TPR,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,21630,29,1.71 [1.21-2.42],0.0025764301912793
TPR,Nucleoprotein TPR,Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,20641,140,1.37 [1.10-1.71],0.0048242554477546
