Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
AGER,Advanced glycosylation end product-specific receptor,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,26056,120,1.66 [1.14-2.41],0.0084586600649147
AGER,Advanced glycosylation end product-specific receptor,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,26829,120,1.72 [1.18-2.49],0.0044597280312147
AGER,Advanced glycosylation end product-specific receptor,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",23183,678,1.44 [1.22-1.70],1.652592995669481e-05
AGER,Advanced glycosylation end product-specific receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,24716,1028,1.30 [1.14-1.49],0.0001341220425026
AGER,Advanced glycosylation end product-specific receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,26308,269,1.71 [1.33-2.20],3.518283698993226e-05
AGER,Advanced glycosylation end product-specific receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,26030,451,1.39 [1.14-1.70],0.0012534783254797
AGER,Advanced glycosylation end product-specific receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,26030,451,1.39 [1.14-1.70],0.0012534783254797
AGER,Advanced glycosylation end product-specific receptor,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),24486,420,1.58 [1.28-1.94],1.7040406048278988e-05
AGER,Advanced glycosylation end product-specific receptor,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,25754,477,1.39 [1.14-1.68],0.000831794553554
AGER,Advanced glycosylation end product-specific receptor,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,16806,280,2.49 [1.93-3.22],2.30578508720458e-12
AGER,Advanced glycosylation end product-specific receptor,Chapter IX Diseases of the circulatory system,"Heart failure, strict",26875,101,2.51 [1.72-3.66],1.6412152813783583e-06
AGER,Advanced glycosylation end product-specific receptor,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",26976,98,1.79 [1.19-2.67],0.0048462399382498
AGER,Advanced glycosylation end product-specific receptor,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",27043,86,1.86 [1.22-2.85],0.0042489067469952
AGER,Advanced glycosylation end product-specific receptor,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,22541,2120,0.85 [0.77-0.94],0.0017939990111766
AGER,Advanced glycosylation end product-specific receptor,Chapter X Diseases of the respiratory system,Deviated nasal septum,26521,144,1.75 [1.24-2.48],0.001550222004948
AGER,Advanced glycosylation end product-specific receptor,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,24755,1164,0.72 [0.63-0.82],8.599931607241913e-07
AGER,Advanced glycosylation end product-specific receptor,Chapter X Diseases of the respiratory system,Early onset COPD,26657,159,0.48 [0.34-0.67],1.668908980288423e-05
AGER,Advanced glycosylation end product-specific receptor,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",26677,179,0.51 [0.37-0.70],3.790308974821338e-05
AGER,Advanced glycosylation end product-specific receptor,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",26677,179,0.51 [0.37-0.70],3.790308974821338e-05
AGER,Advanced glycosylation end product-specific receptor,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",25661,999,0.76 [0.66-0.87],8.360398183246561e-05
AGER,Advanced glycosylation end product-specific receptor,Chapter X Diseases of the respiratory system,Asthma,20591,999,0.74 [0.65-0.86],6.00459107138808e-05
AGER,Advanced glycosylation end product-specific receptor,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",20400,999,0.75 [0.65-0.86],8.260843971078568e-05
AGER,Advanced glycosylation end product-specific receptor,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",20576,984,0.74 [0.64-0.86],4.698036935714332e-05
AGER,Advanced glycosylation end product-specific receptor,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,27395,84,0.36 [0.22-0.57],1.6728528439816383e-05
AGER,Advanced glycosylation end product-specific receptor,Chapter X Diseases of the respiratory system,Interstitial lung disease,25918,63,0.27 [0.16-0.47],2.4790990522565774e-06
AGER,Advanced glycosylation end product-specific receptor,Chapter X Diseases of the respiratory system,"ILD, hospital admissions",27468,63,0.27 [0.16-0.47],2.80757622417776e-06
AGER,Advanced glycosylation end product-specific receptor,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,25911,56,0.26 [0.15-0.47],5.719241208563704e-06
AGER,Advanced glycosylation end product-specific receptor,Chapter XI Diseases of the digestive system,Crohn's disease NAS,25760,65,2.24 [1.35-3.71],0.0017067408593272
AGER,Advanced glycosylation end product-specific receptor,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,20111,394,1.38 [1.11-1.72],0.0035993999551654
AGER,Advanced glycosylation end product-specific receptor,Chapter XI Diseases of the digestive system,Constipation,25996,353,1.35 [1.08-1.69],0.0091107387578284
AGER,Advanced glycosylation end product-specific receptor,Chapter XI Diseases of the digestive system,Diseases of liver,26916,102,2.11 [1.43-3.12],0.0001657151125369
AGER,Advanced glycosylation end product-specific receptor,Chapter XI Diseases of the digestive system,Intestinal malabsorption,26112,104,0.54 [0.35-0.83],0.0047404747664317
AGER,Advanced glycosylation end product-specific receptor,Chapter XI Diseases of the digestive system,Coeliac disease,26097,89,0.47 [0.29-0.75],0.001546899816766
AGER,Advanced glycosylation end product-specific receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),18829,108,0.53 [0.34-0.81],0.003498037238578
AGER,Advanced glycosylation end product-specific receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,23719,83,0.48 [0.30-0.78],0.0028914051780024
AGER,Advanced glycosylation end product-specific receptor,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,22606,6153,1.12 [1.05-1.20],0.0004097785500803
AGER,Advanced glycosylation end product-specific receptor,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,25229,202,4.07 [3.06-5.42],6.979599160564064e-22
AGER,Advanced glycosylation end product-specific receptor,Chapter XIV Diseases of the genitourinary system,Acute renal failure,25400,35,4.97 [2.53-9.77],3.311668743149928e-06
AGER,Advanced glycosylation end product-specific receptor,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,25406,41,4.49 [2.38-8.49],3.780665492254517e-06
AGER,Advanced glycosylation end product-specific receptor,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,27348,67,2.36 [1.48-3.76],0.000328022443654
AGER,Advanced glycosylation end product-specific receptor,"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy with abortive outcome,27714,475,0.71 [0.57-0.88],0.0014762555360763
AGER,Advanced glycosylation end product-specific receptor,"Chapter XV Pregnancy, childbirth and the puerperium",Other abnormal products of conception,27376,137,0.59 [0.40-0.88],0.0091341590019015
