Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
TFRC,Transferrin receptor protein 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,24323,989,1.36 [1.18-1.56],1.664459283979068e-05
TFRC,Transferrin receptor protein 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24241,196,1.77 [1.31-2.41],0.0002199577776229
TFRC,Transferrin receptor protein 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,26265,192,1.50 [1.11-2.03],0.0091016086497838
TFRC,Transferrin receptor protein 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18538,771,1.75 [1.49-2.06],1.3875437125930486e-11
TFRC,Transferrin receptor protein 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25120,82,2.09 [1.38-3.18],0.0005169785910231
TFRC,Transferrin receptor protein 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24487,65,2.20 [1.35-3.58],0.0015959519708878
TFRC,Transferrin receptor protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,26977,119,1.87 [1.30-2.69],0.0007899758845504
TFRC,Transferrin receptor protein 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,26928,70,2.09 [1.33-3.29],0.0013348580583872
TFRC,Transferrin receptor protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",26525,435,1.37 [1.12-1.69],0.0026740220517192
TFRC,Transferrin receptor protein 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26221,131,1.87 [1.32-2.66],0.0004456238454647
TFRC,Transferrin receptor protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,24851,1036,2.26 [1.99-2.56],8.67799114040157e-37
TFRC,Transferrin receptor protein 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,27821,103,0.51 [0.32-0.82],0.0053170658147237
TFRC,Transferrin receptor protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,26446,275,2.52 [2.02-3.15],4.605052717044343e-16
TFRC,Transferrin receptor protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,26177,456,2.38 [1.99-2.85],2.457546437201357e-21
TFRC,Transferrin receptor protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,26177,456,2.38 [1.99-2.85],2.457546437201357e-21
TFRC,Transferrin receptor protein 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),24619,420,1.49 [1.20-1.84],0.0002470503310724
TFRC,Transferrin receptor protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,23099,921,1.35 [1.16-1.57],9.394308954049116e-05
TFRC,Transferrin receptor protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,25521,913,1.33 [1.15-1.53],0.0001561364513791
