Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
FUOM,Fucose mutarotase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20720,854,1.28 [1.16-1.42],2.0457781573601027e-06
FUOM,Fucose mutarotase,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20670,167,1.57 [1.28-1.94],1.9578290713461867e-05
FUOM,Fucose mutarotase,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22361,167,1.54 [1.24-1.91],7.246015106286455e-05
FUOM,Fucose mutarotase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15761,639,1.31 [1.16-1.47],9.34894931983619e-06
FUOM,Fucose mutarotase,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22303,109,1.54 [1.18-2.01],0.0013383226576032
FUOM,Fucose mutarotase,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23507,108,1.47 [1.13-1.93],0.0045767885793595
FUOM,Fucose mutarotase,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23500,71,1.55 [1.13-2.15],0.0074244591083769
FUOM,Fucose mutarotase,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22567,370,1.33 [1.15-1.54],0.0001636103573272
FUOM,Fucose mutarotase,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22454,257,1.42 [1.20-1.69],6.547962082736589e-05
FUOM,Fucose mutarotase,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",19801,575,1.20 [1.06-1.36],0.0048939543043648
FUOM,Fucose mutarotase,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",19271,45,1.71 [1.15-2.53],0.0082394901186776
FUOM,Fucose mutarotase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21163,873,1.25 [1.13-1.38],2.3182693693626432e-05
FUOM,Fucose mutarotase,Chapter II Neoplasms,Benign lipomatous neoplasm,23509,240,0.75 [0.62-0.92],0.0045141275045627
FUOM,Fucose mutarotase,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23654,98,0.67 [0.50-0.89],0.0064802286634593
FUOM,Fucose mutarotase,Chapter II Neoplasms,Other benign neoplasms of skin,23564,195,1.37 [1.12-1.68],0.0023992086739604
FUOM,Fucose mutarotase,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,19704,753,1.57 [1.41-1.74],6.410358216260709e-17
FUOM,Fucose mutarotase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,22361,345,1.63 [1.41-1.90],1.0682841728504412e-10
FUOM,Fucose mutarotase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22351,335,1.65 [1.42-1.92],6.973177794201953e-11
FUOM,Fucose mutarotase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,19539,588,1.65 [1.46-1.85],1.0333595231122266e-16
FUOM,Fucose mutarotase,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",19017,66,1.94 [1.43-2.65],2.5427475361283765e-05
FUOM,Fucose mutarotase,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,19499,548,1.62 [1.43-1.83],1.1050935791887938e-14
FUOM,Fucose mutarotase,Chapter V Mental and behavioural disorders,Any mental disorder,19987,515,1.31 [1.16-1.49],3.088195257249354e-05
FUOM,Fucose mutarotase,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",19568,96,1.77 [1.34-2.32],4.6598075785587777e-05
FUOM,Fucose mutarotase,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",23481,61,2.03 [1.47-2.80],1.5458702554099674e-05
FUOM,Fucose mutarotase,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",23517,36,2.22 [1.48-3.31],0.0001031590297837
FUOM,Fucose mutarotase,Chapter V Mental and behavioural disorders,Alcohol dependence,22435,21,2.51 [1.54-4.09],0.000205965786674
FUOM,Fucose mutarotase,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",19788,316,1.40 [1.20-1.64],2.427556831453116e-05
FUOM,Fucose mutarotase,Chapter V Mental and behavioural disorders,Depression,21979,282,1.47 [1.25-1.73],3.149109758195299e-06
FUOM,Fucose mutarotase,Chapter V Mental and behavioural disorders,Depression or dysthymia,19609,244,1.50 [1.26-1.79],4.996666170609827e-06
FUOM,Fucose mutarotase,Chapter VI Diseases of the nervous system,Neurological diseases,20508,1392,1.20 [1.11-1.31],7.72096931942902e-06
FUOM,Fucose mutarotase,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,22570,364,1.31 [1.13-1.52],0.0003210772775853
FUOM,Fucose mutarotase,Chapter VI Diseases of the nervous system,Other sleep disorders,22294,88,1.55 [1.17-2.04],0.0020170264640865
FUOM,Fucose mutarotase,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,23475,65,1.70 [1.24-2.35],0.0011213101378651
FUOM,Fucose mutarotase,Chapter VI Diseases of the nervous system,Hemiplegia,23458,48,1.84 [1.28-2.65],0.0009624822513701
FUOM,Fucose mutarotase,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,17410,2362,1.37 [1.28-1.48],1.9942564822012826e-18
FUOM,Fucose mutarotase,Chapter IX Diseases of the circulatory system,"Hypertension, essential",18329,1734,1.36 [1.26-1.48],1.2939346689878652e-14
FUOM,Fucose mutarotase,Chapter IX Diseases of the circulatory system,Hypertension,18344,1749,1.36 [1.25-1.47],2.5696541577101632e-14
FUOM,Fucose mutarotase,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",22275,616,1.34 [1.20-1.51],7.236645840305579e-07
FUOM,Fucose mutarotase,Chapter IX Diseases of the circulatory system,Angina pectoris,22086,427,1.28 [1.11-1.47],0.0006244554673948
FUOM,Fucose mutarotase,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,23190,191,1.32 [1.07-1.62],0.0084841719311668
FUOM,Fucose mutarotase,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,22043,395,1.38 [1.19-1.59],1.1206364534871607e-05
FUOM,Fucose mutarotase,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,14383,232,1.49 [1.23-1.81],4.472949315647752e-05
FUOM,Fucose mutarotase,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,19258,1822,1.11 [1.03-1.19],0.0073745242435812
FUOM,Fucose mutarotase,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,22109,54,1.87 [1.32-2.64],0.0004489268181191
FUOM,Fucose mutarotase,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,16466,5178,1.29 [1.23-1.36],1.964217508052952e-21
FUOM,Fucose mutarotase,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",19727,1994,1.30 [1.21-1.39],4.1233747077524363e-13
FUOM,Fucose mutarotase,Chapter XI Diseases of the digestive system,Oesophagitis,17983,250,1.30 [1.09-1.57],0.0044785921470013
FUOM,Fucose mutarotase,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,18381,648,1.39 [1.23-1.55],3.324477685499868e-08
FUOM,Fucose mutarotase,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,17850,117,1.53 [1.19-1.97],0.0010347014077585
FUOM,Fucose mutarotase,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),18456,723,1.40 [1.26-1.56],1.207725524194479e-09
FUOM,Fucose mutarotase,Chapter XI Diseases of the digestive system,Functional dyspepsia,18229,496,1.21 [1.06-1.39],0.0051021257809426
FUOM,Fucose mutarotase,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,17883,150,1.37 [1.08-1.74],0.0089685579924476
FUOM,Fucose mutarotase,Chapter XI Diseases of the digestive system,Hernia,21224,1047,1.18 [1.07-1.29],0.0005702273421401
FUOM,Fucose mutarotase,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,21014,837,1.28 [1.15-1.42],2.2280576611530863e-06
FUOM,Fucose mutarotase,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,22760,795,1.24 [1.11-1.37],8.079080737994655e-05
FUOM,Fucose mutarotase,Chapter XI Diseases of the digestive system,Other diseases of intestines,18800,1885,1.21 [1.12-1.30],4.561795315782601e-07
FUOM,Fucose mutarotase,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",23399,54,1.79 [1.24-2.60],0.0019430456006144
FUOM,Fucose mutarotase,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",23637,77,1.72 [1.26-2.33],0.0005297422199289
FUOM,Fucose mutarotase,Chapter XI Diseases of the digestive system,Crohn disease,22042,77,1.74 [1.28-2.36],0.0003907040479199
