Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
TEK,Angiopoietin-1 receptor,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,24329,996,1.57 [1.21-2.05],0.0007419735132603
TEK,Angiopoietin-1 receptor,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24238,196,3.84 [2.19-6.75],2.8076368403606046e-06
TEK,Angiopoietin-1 receptor,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18543,774,2.52 [1.86-3.41],1.9112521188100704e-09
TEK,Angiopoietin-1 receptor,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",26525,441,1.82 [1.23-2.67],0.0024834980244369
TEK,Angiopoietin-1 receptor,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26389,305,1.86 [1.17-2.95],0.008816904258578
TEK,Angiopoietin-1 receptor,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",23302,679,1.94 [1.41-2.65],3.730054933630381e-05
TEK,Angiopoietin-1 receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,24845,1036,1.72 [1.33-2.22],3.841460498672456e-05
TEK,Angiopoietin-1 receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,26171,454,1.68 [1.15-2.47],0.0077233667792915
TEK,Angiopoietin-1 receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,26171,454,1.68 [1.15-2.47],0.0077233667792915
TEK,Angiopoietin-1 receptor,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),24610,420,2.22 [1.49-3.30],7.974515318600787e-05
TEK,Angiopoietin-1 receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,25998,123,6.57 [3.32-13.02],6.712147502294105e-08
TEK,Angiopoietin-1 receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,25985,110,6.45 [3.14-13.27],4.047926665838625e-07
TEK,Angiopoietin-1 receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26293,418,3.43 [2.30-5.11],1.5347481048058595e-09
TEK,Angiopoietin-1 receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26283,408,3.46 [2.31-5.18],1.788060376931152e-09
TEK,Angiopoietin-1 receptor,Chapter VI Diseases of the nervous system,Neurological diseases,24014,1647,1.53 [1.24-1.88],6.394793402166764e-05
TEK,Angiopoietin-1 receptor,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,26511,425,2.32 [1.57-3.41],2.076077285004836e-05
TEK,Angiopoietin-1 receptor,Chapter VI Diseases of the nervous system,Epilepsy,26225,139,4.18 [2.18-8.03],1.7132165623201624e-05
TEK,Angiopoietin-1 receptor,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,20491,2822,1.34 [1.12-1.61],0.001345048054316
TEK,Angiopoietin-1 receptor,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,27279,74,4.21 [1.71-10.37],0.001780228846175
TEK,Angiopoietin-1 receptor,Chapter IX Diseases of the circulatory system,"Hypertension, essential",21531,2084,1.41 [1.15-1.72],0.000928294590468
TEK,Angiopoietin-1 receptor,Chapter IX Diseases of the circulatory system,Hypertension,21551,2104,1.39 [1.14-1.70],0.0012983949216212
TEK,Angiopoietin-1 receptor,Chapter IX Diseases of the circulatory system,Venous thromboembolism,27174,217,2.40 [1.40-4.11],0.0014610150912767
TEK,Angiopoietin-1 receptor,Chapter IX Diseases of the circulatory system,Secondary right heart disease,27068,97,8.42 [3.97-17.86],2.6945348453459614e-08
TEK,Angiopoietin-1 receptor,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,27068,97,8.42 [3.97-17.86],2.6945348453459614e-08
TEK,Angiopoietin-1 receptor,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",19541,94,8.80 [4.01-19.29],5.628723140759129e-08
TEK,Angiopoietin-1 receptor,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,16887,278,5.45 [3.34-8.90],1.2317412466383674e-11
TEK,Angiopoietin-1 receptor,Chapter IX Diseases of the circulatory system,"Heart failure, strict",27014,101,2.87 [1.31-6.29],0.0083232184566377
TEK,Angiopoietin-1 receptor,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",27074,128,2.56 [1.27-5.14],0.0083001741287484
TEK,Angiopoietin-1 receptor,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",27116,96,3.57 [1.62-7.86],0.0016024362526326
TEK,Angiopoietin-1 receptor,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",27188,84,3.76 [1.62-8.72],0.0020499855455042
TEK,Angiopoietin-1 receptor,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),26227,133,2.55 [1.28-5.06],0.0075044895567906
TEK,Angiopoietin-1 receptor,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,22637,2127,1.37 [1.13-1.65],0.0011059008354831
TEK,Angiopoietin-1 receptor,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",20491,1013,1.42 [1.09-1.85],0.0093989751148061
TEK,Angiopoietin-1 receptor,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",20670,999,1.45 [1.11-1.90],0.0061726095975496
TEK,Angiopoietin-1 receptor,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,27535,83,3.43 [1.46-8.05],0.0046831793814048
TEK,Angiopoietin-1 receptor,Chapter X Diseases of the respiratory system,Interstitial lung disease,26049,62,5.16 [1.97-13.53],0.0008584380170589
TEK,Angiopoietin-1 receptor,Chapter X Diseases of the respiratory system,"ILD, hospital admissions",27612,62,5.14 [1.96-13.44],0.000861603081121
TEK,Angiopoietin-1 receptor,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,26043,56,5.15 [1.86-14.21],0.0015606593942343
TEK,Angiopoietin-1 receptor,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,19287,6085,1.31 [1.15-1.49],5.0796940400156136e-05
TEK,Angiopoietin-1 receptor,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),21679,855,1.45 [1.09-1.93],0.0099190923979941
TEK,Angiopoietin-1 receptor,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,26770,927,1.77 [1.35-2.32],3.239885974984651e-05
TEK,Angiopoietin-1 receptor,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",27511,64,3.74 [1.40-9.95],0.0083666064442798
TEK,Angiopoietin-1 receptor,Chapter XI Diseases of the digestive system,Crohn's disease NAS,25912,69,4.17 [1.64-10.61],0.0027801646140445
TEK,Angiopoietin-1 receptor,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,26626,783,1.67 [1.24-2.23],0.0006314547161675
TEK,Angiopoietin-1 receptor,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,26615,772,1.62 [1.21-2.18],0.0013374204731954
TEK,Angiopoietin-1 receptor,Chapter XI Diseases of the digestive system,Diseases of liver,27065,109,6.92 [3.39-14.09],1.0070877610849425e-07
TEK,Angiopoietin-1 receptor,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,25444,69,3.98 [1.56-10.16],0.0039436865350527
TEK,Angiopoietin-1 receptor,Chapter XI Diseases of the digestive system,Acute pancreatitis,25438,63,4.36 [1.66-11.41],0.0027433108264012
TEK,Angiopoietin-1 receptor,Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),27703,63,4.18 [1.60-10.92],0.0035634018833221
TEK,Angiopoietin-1 receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,24793,1038,1.43 [1.10-1.85],0.0064976298583941
TEK,Angiopoietin-1 receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",24580,825,1.54 [1.15-2.04],0.0032713734091883
TEK,Angiopoietin-1 receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,25323,486,1.94 [1.35-2.81],0.000402681294494
TEK,Angiopoietin-1 receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,24878,41,8.35 [2.71-25.68],0.000214746836474
TEK,Angiopoietin-1 receptor,"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,27544,167,0.48 [0.27-0.82],0.0081371903115476
