Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PGR,Progesterone receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,21562,750,1.13 [1.06-1.20],7.859856687926022e-05
PGR,Progesterone receptor,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,14268,226,1.16 [1.04-1.29],0.0079227013732974
PGR,Progesterone receptor,Chapter XI Diseases of the digestive system,Diseases of the digestive system,22340,259,1.21 [1.11-1.32],1.44463732929602e-05
PGR,Progesterone receptor,Chapter XI Diseases of the digestive system,Intestinal malabsorption,22172,91,1.28 [1.13-1.45],0.0001558762983138
PGR,Progesterone receptor,Chapter XI Diseases of the digestive system,Coeliac disease,22159,78,1.26 [1.10-1.46],0.0010985375253411
PGR,Progesterone receptor,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,20838,1378,1.08 [1.03-1.13],0.0026523696870917
PGR,Progesterone receptor,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,22815,283,1.19 [1.09-1.30],0.0001074026954956
PGR,Progesterone receptor,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,22710,178,1.23 [1.11-1.37],8.714502365672101e-05
PGR,Progesterone receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,15958,74,1.27 [1.09-1.48],0.0022179073081367
PGR,Progesterone receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,22667,79,1.28 [1.11-1.47],0.0007051451376751
PGR,Progesterone receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,20255,188,1.17 [1.05-1.30],0.0055138848779587
PGR,Progesterone receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,21158,202,1.15 [1.04-1.29],0.0096362266591528
PGR,Progesterone receptor,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,19278,5248,1.05 [1.02-1.08],0.0017981875824609
PGR,Progesterone receptor,Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,21445,3934,1.05 [1.02-1.08],0.0022595952691706
PGR,Progesterone receptor,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,17634,123,1.19 [1.05-1.35],0.0061582061888252
PGR,Progesterone receptor,"Chapter IV Endocrine, nutritional and metabolic diseases","Polycystic ovarian syndrome, consortium definition",23501,175,1.16 [1.04-1.29],0.006988217460568
