Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
DMD,Dystrophin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15698,628,1.28 [1.12-1.47],0.000436625400957
DMD,Dystrophin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21075,870,1.23 [1.10-1.37],0.0003163799352106
DMD,Dystrophin,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23543,58,0.37 [0.18-0.74],0.0049877636107568
DMD,Dystrophin,Chapter II Neoplasms,Benign neoplasm: Stomach,23587,44,0.30 [0.13-0.69],0.0044872213621216
DMD,Dystrophin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22202,379,1.28 [1.09-1.49],0.0020834414844551
DMD,Dystrophin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22202,379,1.28 [1.09-1.49],0.0020834414844551
DMD,Dystrophin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),20883,335,1.30 [1.10-1.53],0.0020079461146119
DMD,Dystrophin,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,19593,753,1.32 [1.17-1.48],5.127584271647073e-06
DMD,Dystrophin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,21649,760,1.19 [1.05-1.34],0.0067983817963957
DMD,Dystrophin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,22005,96,1.56 [1.22-1.99],0.0004283899963345
DMD,Dystrophin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,21995,86,1.51 [1.15-1.97],0.0026733221985908
DMD,Dystrophin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,22258,349,1.42 [1.22-1.67],1.1600982804473067e-05
DMD,Dystrophin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22248,339,1.41 [1.20-1.65],3.251706391168257e-05
DMD,Dystrophin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,19429,589,1.26 [1.10-1.44],0.0011030945942366
DMD,Dystrophin,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,19386,546,1.26 [1.10-1.45],0.0011889972638367
DMD,Dystrophin,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",18897,57,1.59 [1.17-2.15],0.0027775098934866
DMD,Dystrophin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,22703,151,1.39 [1.10-1.77],0.0064843595745984
DMD,Dystrophin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,23367,29,1.72 [1.17-2.55],0.0064153980820189
DMD,Dystrophin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",21875,29,1.72 [1.17-2.53],0.0058355644965491
DMD,Dystrophin,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,17346,2355,1.26 [1.16-1.38],5.275410907168744e-08
DMD,Dystrophin,Chapter IX Diseases of the circulatory system,"Hypertension, essential",18243,1727,1.27 [1.16-1.39],5.046521054174413e-07
DMD,Dystrophin,Chapter IX Diseases of the circulatory system,Hypertension,18259,1743,1.28 [1.16-1.40],2.1031552907719985e-07
DMD,Dystrophin,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,16550,34,2.04 [1.51-2.77],3.800477652329594e-06
DMD,Dystrophin,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",22158,602,1.28 [1.12-1.46],0.0003354760078796
DMD,Dystrophin,Chapter IX Diseases of the circulatory system,Angina pectoris,21976,420,1.24 [1.06-1.46],0.0072301760541557
DMD,Dystrophin,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,23084,183,1.35 [1.09-1.68],0.0061868488151787
DMD,Dystrophin,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,21936,391,1.28 [1.09-1.51],0.0026217927100194
DMD,Dystrophin,Chapter IX Diseases of the circulatory system,Pulmonary embolism,22909,83,1.46 [1.10-1.94],0.0089355657401356
DMD,Dystrophin,Chapter IX Diseases of the circulatory system,Cardiomyopathy,20517,33,1.87 [1.37-2.57],9.033334807706749e-05
DMD,Dystrophin,Chapter IX Diseases of the circulatory system,"Heart failure, strict",22892,88,1.75 [1.39-2.21],1.641376376915488e-06
DMD,Dystrophin,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,19189,1814,1.20 [1.10-1.30],2.728389411074168e-05
DMD,Dystrophin,Chapter X Diseases of the respiratory system,Influenza and pneumonia,22209,177,1.36 [1.10-1.69],0.0049698532144443
DMD,Dystrophin,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",22191,159,1.43 [1.15-1.77],0.0014983607242581
DMD,Dystrophin,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,21040,995,1.22 [1.10-1.36],0.0001655877037999
DMD,Dystrophin,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",21812,854,1.22 [1.09-1.36],0.0005576657878856
