Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
NCF2,Neutrophil cytosol factor 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18436,766,1.12 [1.04-1.20],0.003144712666047
NCF2,Neutrophil cytosol factor 2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24328,65,1.36 [1.11-1.66],0.0025829727450752
NCF2,Neutrophil cytosol factor 2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27514,100,1.29 [1.09-1.52],0.0032142008222741
NCF2,Neutrophil cytosol factor 2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",27509,95,1.32 [1.11-1.56],0.0013180167027563
NCF2,Neutrophil cytosol factor 2,Chapter II Neoplasms,Leiomyoma of uterus,27117,995,0.90 [0.84-0.96],0.0026157565070971
NCF2,Neutrophil cytosol factor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,27333,107,1.31 [1.12-1.54],0.0009414632505347
NCF2,Neutrophil cytosol factor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,22955,922,1.16 [1.08-1.23],1.452029072073526e-05
NCF2,Neutrophil cytosol factor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,22759,726,1.11 [1.03-1.20],0.0065153890133452
NCF2,Neutrophil cytosol factor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,22708,675,1.12 [1.04-1.21],0.0031707129107404
NCF2,Neutrophil cytosol factor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,22084,51,1.49 [1.20-1.83],0.0002160727513322
NCF2,Neutrophil cytosol factor 2,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",22842,121,1.27 [1.08-1.50],0.0047050835488631
NCF2,Neutrophil cytosol factor 2,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",27445,81,1.31 [1.08-1.59],0.0066318947196663
NCF2,Neutrophil cytosol factor 2,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",27488,49,1.48 [1.17-1.86],0.0009010749864048
NCF2,Neutrophil cytosol factor 2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,20377,2801,1.08 [1.04-1.13],0.0004288115347069
NCF2,Neutrophil cytosol factor 2,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,27102,77,1.44 [1.21-1.71],3.0403784269880247e-05
NCF2,Neutrophil cytosol factor 2,Chapter IX Diseases of the circulatory system,Secondary right heart disease,26894,97,1.39 [1.18-1.62],5.517133784930605e-05
NCF2,Neutrophil cytosol factor 2,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,26894,97,1.39 [1.18-1.62],5.517133784930605e-05
NCF2,Neutrophil cytosol factor 2,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",19449,94,1.39 [1.18-1.63],5.0619750158631066e-05
NCF2,Neutrophil cytosol factor 2,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,16800,280,1.19 [1.07-1.33],0.0018540570406476
NCF2,Neutrophil cytosol factor 2,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,22501,2119,1.09 [1.04-1.14],0.0002899495291457
