Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
HNMT,Histamine N-methyltransferase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23958,980,1.47 [1.30-1.66],7.244437714419962e-10
HNMT,Histamine N-methyltransferase,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,23871,195,2.34 [1.85-2.96],1.3595990582626557e-12
HNMT,Histamine N-methyltransferase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18267,757,1.94 [1.69-2.22],2.9987478353629738e-21
HNMT,Histamine N-methyltransferase,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,24736,78,2.56 [1.81-3.62],1.0064320432662617e-07
HNMT,Histamine N-methyltransferase,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24125,64,2.28 [1.53-3.39],4.689638859295128e-05
HNMT,Histamine N-methyltransferase,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,26554,116,2.20 [1.63-2.97],2.2581177686284922e-07
HNMT,Histamine N-methyltransferase,Chapter I Certain infectious and parasitic diseases,Other septicaemia,26505,67,2.49 [1.73-3.59],1.0573715021961576e-06
HNMT,Histamine N-methyltransferase,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",26132,437,1.52 [1.27-1.81],3.1036328835896003e-06
HNMT,Histamine N-methyltransferase,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,25824,129,2.06 [1.54-2.76],1.3310955898118667e-06
HNMT,Histamine N-methyltransferase,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26000,305,1.48 [1.20-1.82],0.000251491061439
HNMT,Histamine N-methyltransferase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,24485,1005,1.59 [1.41-1.80],6.280336181055429e-14
HNMT,Histamine N-methyltransferase,Chapter II Neoplasms,Benign neoplasm: Rectum,27183,58,2.10 [1.34-3.27],0.0011015453754849
HNMT,Histamine N-methyltransferase,Chapter II Neoplasms,Benign lipomatous neoplasm,27223,269,0.74 [0.58-0.93],0.0098785367174468
HNMT,Histamine N-methyltransferase,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,27392,103,0.60 [0.42-0.87],0.0063765189993111
HNMT,Histamine N-methyltransferase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,26047,267,1.46 [1.17-1.84],0.0009291197353807
HNMT,Histamine N-methyltransferase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,25779,434,1.48 [1.24-1.77],1.7241108834376695e-05
