Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ICOSLG,ICOS ligand,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,24132,988,2.15 [1.60-2.90],3.862642063773164e-07
ICOSLG,ICOS ligand,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24038,196,3.18 [1.69-6.00],0.0003538634252474
ICOSLG,ICOS ligand,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,24914,84,4.70 [1.83-12.05],0.0012624346757505
ICOSLG,ICOS ligand,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24294,65,4.63 [1.58-13.51],0.0050831346388673
ICOSLG,ICOS ligand,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,26751,121,3.38 [1.53-7.50],0.0026804016228321
ICOSLG,ICOS ligand,Chapter I Certain infectious and parasitic diseases,Other septicaemia,26701,71,3.99 [1.44-11.07],0.0079166390813628
ICOSLG,ICOS ligand,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,27512,75,4.28 [1.54-11.85],0.0052132501974498
ICOSLG,ICOS ligand,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",26307,438,2.62 [1.69-4.04],1.4784443036117447e-05
ICOSLG,ICOS ligand,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,25998,129,3.00 [1.36-6.60],0.006395315222298
ICOSLG,ICOS ligand,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26174,305,2.56 [1.52-4.31],0.0003896049551506
ICOSLG,ICOS ligand,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",22503,52,5.08 [1.54-16.72],0.0074608661458575
ICOSLG,ICOS ligand,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,24663,1034,1.89 [1.42-2.53],1.5437839526737606e-05
ICOSLG,ICOS ligand,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,25784,119,4.32 [1.91-9.74],0.0004335828346513
ICOSLG,ICOS ligand,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,25771,106,3.47 [1.45-8.31],0.0051943156429424
ICOSLG,ICOS ligand,Chapter V Mental and behavioural disorders,Smoking dependency,26087,34,9.15 [2.26-37.08],0.0019266482646919
ICOSLG,ICOS ligand,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,1792,34,8.56 [2.45-29.93],0.0007688609056808
ICOSLG,ICOS ligand,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,20346,2811,0.73 [0.59-0.90],0.002511961388548
ICOSLG,ICOS ligand,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,27067,75,0.21 [0.07-0.61],0.0041214278284443
ICOSLG,ICOS ligand,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",19387,92,0.24 [0.09-0.62],0.0036001236167725
ICOSLG,ICOS ligand,Chapter IX Diseases of the circulatory system,Conduction disorders,24045,78,0.20 [0.07-0.57],0.0025499956658113
ICOSLG,ICOS ligand,Chapter XI Diseases of the digestive system,Diseases of peritoneum,27127,126,2.85 [1.29-6.29],0.0095700511793432
ICOSLG,ICOS ligand,Chapter XI Diseases of the digestive system,Other diseases of peritoneum,27109,108,3.27 [1.40-7.65],0.0063095811343851
ICOSLG,ICOS ligand,Chapter XI Diseases of the digestive system,Diseases of liver,26856,107,7.68 [3.46-17.06],5.429673322134295e-07
ICOSLG,ICOS ligand,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,23935,356,1.94 [1.19-3.14],0.0073072098457904
ICOSLG,ICOS ligand,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,25173,203,4.48 [2.44-8.22],1.295672760203712e-06
