Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SMPD1,Sphingomyelin phosphodiesterase,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,16776,1656,1.41 [1.29-1.55],5.953088226640377e-14
SMPD1,Sphingomyelin phosphodiesterase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,21030,782,1.93 [1.70-2.19],9.931918403757732e-25
SMPD1,Sphingomyelin phosphodiesterase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,21004,756,1.94 [1.71-2.21],2.083867940597252e-24
SMPD1,Sphingomyelin phosphodiesterase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,16595,1475,1.40 [1.28-1.54],3.6083636851663634e-12
SMPD1,Sphingomyelin phosphodiesterase,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,16485,1365,1.43 [1.29-1.58],1.2717418644337302e-12
SMPD1,Sphingomyelin phosphodiesterase,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,14315,4598,1.34 [1.25-1.43],7.16986954272251e-17
SMPD1,Sphingomyelin phosphodiesterase,Chapter IX Diseases of the circulatory system,"Hypertension, essential",15174,3224,1.30 [1.21-1.40],3.936619543714548e-12
SMPD1,Sphingomyelin phosphodiesterase,Chapter IX Diseases of the circulatory system,Hypertension,15217,3267,1.30 [1.21-1.40],2.337544974853425e-12
SMPD1,Sphingomyelin phosphodiesterase,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",20329,1840,1.36 [1.25-1.48],1.1163063703683926e-12
SMPD1,Sphingomyelin phosphodiesterase,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,19955,1490,1.40 [1.28-1.54],6.267551981976552e-13
SMPD1,Sphingomyelin phosphodiesterase,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,17105,2161,1.50 [1.39-1.63],7.387110765722915e-23
SMPD1,Sphingomyelin phosphodiesterase,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,20101,1136,1.55 [1.40-1.72],7.557233768795267e-17
SMPD1,Sphingomyelin phosphodiesterase,Chapter X Diseases of the respiratory system,Early onset COPD,21557,247,1.91 [1.56-2.34],2.829130696972763e-10
SMPD1,Sphingomyelin phosphodiesterase,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",21609,299,2.05 [1.71-2.45],8.677459388164681e-15
SMPD1,Sphingomyelin phosphodiesterase,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",21609,299,2.05 [1.71-2.45],8.677459388164681e-15
SMPD1,Sphingomyelin phosphodiesterase,Chapter X Diseases of the respiratory system,Asthma,15084,860,1.55 [1.37-1.75],3.5666520468109525e-12
SMPD1,Sphingomyelin phosphodiesterase,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",14688,860,1.56 [1.38-1.77],1.1683075405548754e-12
SMPD1,Sphingomyelin phosphodiesterase,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",15075,851,1.57 [1.39-1.78],8.228266746001569e-13
SMPD1,Sphingomyelin phosphodiesterase,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,14989,6475,1.27 [1.19-1.34],7.127784676562546e-15
SMPD1,Sphingomyelin phosphodiesterase,Chapter XI Diseases of the digestive system,Hernia,19576,2076,1.31 [1.21-1.42],1.8760673971893097e-11
