Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SIGLEC10,Sialic acid-binding Ig-like lectin 10,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,18907,909,2.17 [1.85-2.55],1.1935686365277685e-21
SIGLEC10,Sialic acid-binding Ig-like lectin 10,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,18166,290,3.50 [2.75-4.45],3.440844916402798e-24
SIGLEC10,Sialic acid-binding Ig-like lectin 10,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13289,1080,3.14 [2.67-3.69],4.2675618533350996e-44
SIGLEC10,Sialic acid-binding Ig-like lectin 10,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,18960,96,4.63 [3.28-6.53],2.788800269253443e-18
SIGLEC10,Sialic acid-binding Ig-like lectin 10,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,21691,131,3.70 [2.72-5.03],7.901444215072183e-17
SIGLEC10,Sialic acid-binding Ig-like lectin 10,Chapter I Certain infectious and parasitic diseases,Other septicaemia,21647,87,4.11 [2.87-5.87],8.902821385826347e-15
SIGLEC10,Sialic acid-binding Ig-like lectin 10,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",21372,432,2.17 [1.77-2.67],1.6126225212405216e-13
SIGLEC10,Sialic acid-binding Ig-like lectin 10,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,21254,314,2.20 [1.74-2.79],3.9702514786619804e-11
SIGLEC10,Sialic acid-binding Ig-like lectin 10,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",16482,56,5.12 [3.09-8.50],2.6411403397554536e-10
SIGLEC10,Sialic acid-binding Ig-like lectin 10,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19625,767,4.27 [3.60-5.06],1.4738329988676462e-62
SIGLEC10,Sialic acid-binding Ig-like lectin 10,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,21526,192,3.16 [2.45-4.07],5.5858532348883145e-19
SIGLEC10,Sialic acid-binding Ig-like lectin 10,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,20993,352,3.26 [2.60-4.08],4.324634290956899e-25
SIGLEC10,Sialic acid-binding Ig-like lectin 10,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,20993,352,3.26 [2.60-4.08],4.324634290956899e-25
SIGLEC10,Sialic acid-binding Ig-like lectin 10,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),18433,561,2.63 [2.15-3.22],5.578698598500046e-21
SIGLEC10,Sialic acid-binding Ig-like lectin 10,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,21371,642,2.02 [1.70-2.39],1.3977080586182361e-15
SIGLEC10,Sialic acid-binding Ig-like lectin 10,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,20296,154,3.49 [2.61-4.68],5.124662993896191e-17
SIGLEC10,Sialic acid-binding Ig-like lectin 10,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,20282,140,3.22 [2.37-4.39],1.026364303385982e-13
SIGLEC10,Sialic acid-binding Ig-like lectin 10,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,20917,775,2.98 [2.53-3.51],7.095098410362066e-39
