Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
GUCA2A,Guanylin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,18880,913,1.76 [1.49-2.08],3.452091654038799e-11
GUCA2A,Guanylin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,18131,292,3.84 [2.93-5.02],1.469872954575402e-22
GUCA2A,Guanylin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13238,1082,2.76 [2.36-3.22],1.144815680801553e-37
GUCA2A,Guanylin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,18925,97,6.18 [4.07-9.39],1.1800842056755457e-17
GUCA2A,Guanylin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,21661,133,3.69 [2.64-5.16],1.898774133532293e-14
GUCA2A,Guanylin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,21616,88,4.12 [2.78-6.13],2.208206426322229e-12
GUCA2A,Guanylin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19585,763,2.77 [2.33-3.28],1.4931266675736876e-31
GUCA2A,Guanylin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,21484,192,2.75 [2.05-3.70],2.1741327491246472e-11
GUCA2A,Guanylin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,20959,351,3.19 [2.53-4.02],1.646452137496145e-22
GUCA2A,Guanylin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,20959,351,3.19 [2.53-4.02],1.646452137496145e-22
GUCA2A,Guanylin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),18396,565,3.17 [2.59-3.87],2.4250058323106848e-29
GUCA2A,Guanylin,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,16635,1647,2.05 [1.80-2.33],6.529799650189953e-28
