Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
BGLAP,Osteocalcin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,18262,643,0.71 [0.65-0.77],4.505949914689767e-16
BGLAP,Osteocalcin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,18244,625,0.70 [0.64-0.76],3.441947491854104e-17
BGLAP,Osteocalcin,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,19351,85,2.74 [2.19-3.43],1.787383778957209e-18
BGLAP,Osteocalcin,Chapter IX Diseases of the circulatory system,Pulmonary embolism,19162,117,2.04 [1.67-2.48],2.993672899749748e-12
BGLAP,Osteocalcin,Chapter IX Diseases of the circulatory system,Venous thromboembolism,19370,245,1.86 [1.62-2.13],4.486271137311432e-19
BGLAP,Osteocalcin,Chapter IX Diseases of the circulatory system,Secondary right heart disease,19158,113,2.10 [1.72-2.57],5.895416912077254e-13
BGLAP,Osteocalcin,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,19159,114,2.10 [1.71-2.56],5.89034377303888e-13
BGLAP,Osteocalcin,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",10662,109,2.16 [1.74-2.67],1.5079883814867881e-12
BGLAP,Osteocalcin,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,8478,584,2.21 [1.99-2.45],3.0161601782445134e-51
BGLAP,Osteocalcin,Chapter IX Diseases of the circulatory system,"Heart failure, strict",18771,246,1.98 [1.72-2.27],3.7205471621768895e-22
BGLAP,Osteocalcin,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),18685,144,1.83 [1.53-2.18],2.3645367308047047e-11
BGLAP,Osteocalcin,Chapter IX Diseases of the circulatory system,DVT of lower extremities,18663,122,2.02 [1.67-2.45],6.123212812508937e-13
BGLAP,Osteocalcin,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",19911,117,2.01 [1.66-2.44],1.1391057114725697e-12
BGLAP,Osteocalcin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,14622,2382,1.17 [1.11-1.23],2.2431033776389443e-10
BGLAP,Osteocalcin,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,14813,3506,1.14 [1.10-1.19],2.772730430396019e-10
