Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SIT1,Signaling threshold-regulating transmembrane adapter 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,16435,1615,1.32 [1.21-1.44],8.688475595044769e-11
SIT1,Signaling threshold-regulating transmembrane adapter 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,20588,769,1.92 [1.71-2.16],2.085415582223957e-28
SIT1,Signaling threshold-regulating transmembrane adapter 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,20563,744,1.91 [1.70-2.15],4.7756408950477555e-27
SIT1,Signaling threshold-regulating transmembrane adapter 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,16255,1435,1.36 [1.25-1.49],6.344546583851295e-12
SIT1,Signaling threshold-regulating transmembrane adapter 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,16145,1325,1.38 [1.26-1.51],4.57264908432137e-12
SIT1,Signaling threshold-regulating transmembrane adapter 1,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",19866,1786,1.43 [1.32-1.55],2.340893667885087e-19
SIT1,Signaling threshold-regulating transmembrane adapter 1,Chapter IX Diseases of the circulatory system,Angina pectoris,19142,1062,1.48 [1.34-1.63],5.841918654136628e-15
SIT1,Signaling threshold-regulating transmembrane adapter 1,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,21696,681,1.50 [1.33-1.69],2.2744501292036145e-11
SIT1,Signaling threshold-regulating transmembrane adapter 1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",18504,424,1.68 [1.45-1.95],1.0080995574518839e-11
SIT1,Signaling threshold-regulating transmembrane adapter 1,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,19501,1446,1.41 [1.29-1.54],3.814899218069016e-15
