Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CYTL1,Cytokine-like protein 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16021,239,5.21 [3.35-8.10],2.230818416438027e-13
CYTL1,Cytokine-like protein 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,11670,872,2.80 [2.17-3.60],1.2308229719576564e-15
CYTL1,Cytokine-like protein 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),16239,453,3.99 [2.88-5.53],8.980431391904587e-17
CYTL1,Cytokine-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,14647,1344,2.12 [1.73-2.61],9.618679133853846e-13
CYTL1,Cytokine-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,14492,1189,2.07 [1.66-2.58],1.0586209741775728e-10
CYTL1,Cytokine-like protein 1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,12428,3837,2.20 [1.89-2.55],6.119152316247218e-25
CYTL1,Cytokine-like protein 1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",13214,2661,2.01 [1.70-2.37],2.2767248543166435e-16
CYTL1,Cytokine-like protein 1,Chapter IX Diseases of the circulatory system,Hypertension,13238,2685,2.12 [1.80-2.50],2.487067164070208e-19
CYTL1,Cytokine-like protein 1,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",17688,1515,2.23 [1.84-2.71],3.3088906860803157e-16
CYTL1,Cytokine-like protein 1,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,19271,575,2.51 [1.88-3.34],4.369519202107843e-10
CYTL1,Cytokine-like protein 1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",16536,363,3.68 [2.56-5.29],2.010319768377692e-12
CYTL1,Cytokine-like protein 1,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,17364,1213,2.52 [2.04-3.12],1.6134660142545146e-17
CYTL1,Cytokine-like protein 1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,8478,584,4.46 [3.21-6.18],3.078281493142224e-19
CYTL1,Cytokine-like protein 1,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,14996,112,8.15 [4.62-14.37],3.996069259825541e-13
CYTL1,Cytokine-like protein 1,Chapter IX Diseases of the circulatory system,"Heart failure, strict",18771,246,8.14 [5.56-11.91],3.99413880991182e-27
CYTL1,Cytokine-like protein 1,Chapter X Diseases of the respiratory system,Other diseases of pleura,17874,251,3.92 [2.65-5.81],9.015873458232833e-12
CYTL1,Cytokine-like protein 1,Chapter XI Diseases of the digestive system,Hernia,17041,1772,1.83 [1.53-2.20],4.19947540437366e-11
CYTL1,Cytokine-like protein 1,Chapter XI Diseases of the digestive system,Inguinal hernia,15963,694,3.12 [2.38-4.08],1.240084795259537e-16
CYTL1,Cytokine-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",19513,76,7.98 [4.27-14.95],8.373764522059676e-11
CYTL1,Cytokine-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),12494,254,0.24 [0.15-0.37],5.90092868683119e-10
