Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
NPPC,C-type natriuretic peptide,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,18907,909,1.39 [1.25-1.53],3.2545160026286646e-10
NPPC,C-type natriuretic peptide,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,18166,290,2.03 [1.74-2.37],2.548104328224102e-19
NPPC,C-type natriuretic peptide,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13289,1080,1.82 [1.66-2.00],5.01205994052909e-37
NPPC,C-type natriuretic peptide,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,18960,96,2.54 [2.01-3.21],7.14530524391669e-15
NPPC,C-type natriuretic peptide,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,21691,131,1.99 [1.62-2.45],9.822193028879798e-11
NPPC,C-type natriuretic peptide,Chapter I Certain infectious and parasitic diseases,Other septicaemia,21647,87,2.30 [1.81-2.92],9.086258806560804e-12
NPPC,C-type natriuretic peptide,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19625,767,1.48 [1.33-1.65],5.142143308966933e-13
NPPC,C-type natriuretic peptide,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,20993,352,1.66 [1.43-1.92],1.5269260304322418e-11
NPPC,C-type natriuretic peptide,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,20993,352,1.66 [1.43-1.92],1.5269260304322418e-11
NPPC,C-type natriuretic peptide,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),18433,561,2.00 [1.78-2.25],2.7054231495184403e-31
NPPC,C-type natriuretic peptide,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,16698,1652,1.61 [1.49-1.74],1.875986137604154e-33
NPPC,C-type natriuretic peptide,Chapter IX Diseases of the circulatory system,Peripheral artery disease,21491,168,2.14 [1.79-2.56],7.71264930006884e-17
NPPC,C-type natriuretic peptide,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,20917,775,1.51 [1.36-1.67],5.309127975610003e-15
NPPC,C-type natriuretic peptide,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,20891,749,1.49 [1.34-1.65],1.683044476189221e-13
NPPC,C-type natriuretic peptide,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,16513,1467,1.62 [1.49-1.76],1.2527330201317782e-30
NPPC,C-type natriuretic peptide,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",15237,191,1.87 [1.55-2.26],7.277293776478418e-11
NPPC,C-type natriuretic peptide,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,16403,1357,1.60 [1.47-1.74],2.447618182418176e-27
NPPC,C-type natriuretic peptide,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",15138,92,2.19 [1.71-2.79],2.8256732741167047e-10
NPPC,C-type natriuretic peptide,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,14233,4574,1.71 [1.60-1.82],3.892647041253845e-63
NPPC,C-type natriuretic peptide,Chapter IX Diseases of the circulatory system,"Hypertension, essential",15084,3202,1.66 [1.56-1.78],4.698587764885202e-51
NPPC,C-type natriuretic peptide,Chapter IX Diseases of the circulatory system,Hypertension,15126,3244,1.71 [1.60-1.83],5.429556440453632e-58
