Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
KIAA0319,Dyslexia-associated protein KIAA0319,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),43307,5402,1.25 [1.16-1.35],2.4966605145402163e-08
KIAA0319,Dyslexia-associated protein KIAA0319,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,39552,1793,1.44 [1.26-1.63],2.7142066012964452e-08
KIAA0319,Dyslexia-associated protein KIAA0319,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,39174,654,1.76 [1.45-2.12],4.675756521056595e-09
KIAA0319,Dyslexia-associated protein KIAA0319,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,44550,542,1.76 [1.44-2.17],7.400042434847837e-08
KIAA0319,Dyslexia-associated protein KIAA0319,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,44225,217,2.42 [1.92-3.05],1.1252018921543109e-13
KIAA0319,Dyslexia-associated protein KIAA0319,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,34595,430,1.87 [1.50-2.35],4.693228678675127e-08
KIAA0319,Dyslexia-associated protein KIAA0319,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,34632,467,2.29 [1.91-2.75],6.364140623813361e-19
KIAA0319,Dyslexia-associated protein KIAA0319,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,44213,205,2.47 [1.95-3.12],3.943152795901768e-14
KIAA0319,Dyslexia-associated protein KIAA0319,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,3596,82,3.95 [2.68-5.83],4.2162044012064396e-12
KIAA0319,Dyslexia-associated protein KIAA0319,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,43613,3190,0.64 [0.57-0.72],3.4290946992949033e-14
KIAA0319,Dyslexia-associated protein KIAA0319,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,29620,172,2.64 [2.16-3.23],1.8973624282151427e-21
KIAA0319,Dyslexia-associated protein KIAA0319,Chapter IX Diseases of the circulatory system,Hypotension,44438,1946,1.41 [1.24-1.60],6.691681189582054e-08
KIAA0319,Dyslexia-associated protein KIAA0319,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",3602,87,3.89 [2.72-5.56],8.682900678155375e-14
KIAA0319,Dyslexia-associated protein KIAA0319,Chapter XIV Diseases of the genitourinary system,Acute renal failure,43065,2587,1.65 [1.49-1.83],6.55851259984696e-22
KIAA0319,Dyslexia-associated protein KIAA0319,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,42807,2329,2.40 [2.22-2.59],8.840779540297725e-111
KIAA0319,Dyslexia-associated protein KIAA0319,Chapter XIV Diseases of the genitourinary system,Dialysis,40592,114,2.59 [2.07-3.24],8.26768882366177e-17
KIAA0319,Dyslexia-associated protein KIAA0319,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,44353,127,2.87 [2.18-3.77],5.2587617187753736e-14
KIAA0319,Dyslexia-associated protein KIAA0319,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,44308,4361,1.77 [1.64-1.90],7.972905644227059e-51
KIAA0319,Dyslexia-associated protein KIAA0319,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,40680,202,2.76 [2.15-3.55],2.995679271220729e-15
