Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SPARCL1,SPARC-like protein 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),49943,6400,1.19 [1.10-1.28],9.469192219986383e-06
SPARCL1,SPARC-like protein 1,Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",41376,446,0.46 [0.34-0.63],1.2554907453760825e-06
SPARCL1,SPARC-like protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,47777,221,2.31 [1.86-2.88],5.306053106103119e-14
SPARCL1,SPARC-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,51394,652,1.72 [1.41-2.10],8.556273955127689e-08
SPARCL1,SPARC-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,51015,273,2.34 [1.87-2.92],1.1297495597563793e-13
SPARCL1,SPARC-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,39777,518,1.96 [1.62-2.36],3.70268379835676e-12
SPARCL1,SPARC-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,39856,597,1.89 [1.57-2.27],1.3744944576984356e-11
SPARCL1,SPARC-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,50998,256,2.37 [1.89-2.98],1.27279874901391e-13
SPARCL1,SPARC-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,51531,456,1.78 [1.43-2.22],2.5745736729172377e-07
SPARCL1,SPARC-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,4163,113,4.60 [2.84-7.46],5.993701716236132e-10
SPARCL1,SPARC-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,50285,3667,0.67 [0.60-0.74],2.9002957075625653e-13
SPARCL1,SPARC-like protein 1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,34117,277,3.35 [2.91-3.85],9.108676665810472e-64
SPARCL1,SPARC-like protein 1,Chapter IX Diseases of the circulatory system,Hypotension,51266,2358,1.32 [1.17-1.49],5.819170995912131e-06
SPARCL1,SPARC-like protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",4173,121,4.72 [2.94-7.58],1.2569455617244568e-10
SPARCL1,SPARC-like protein 1,Chapter XI Diseases of the digestive system,Intestinal malabsorption,48386,288,0.42 [0.28-0.61],9.365784586902552e-06
SPARCL1,SPARC-like protein 1,Chapter XIV Diseases of the genitourinary system,Acute renal failure,49438,3141,1.53 [1.40-1.69],6.496576153585121e-19
SPARCL1,SPARC-like protein 1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,49366,3069,2.08 [1.93-2.23],9.924054990403408e-89
SPARCL1,SPARC-like protein 1,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,51122,166,2.92 [2.44-3.51],3.530317687668025e-31
SPARCL1,SPARC-like protein 1,Chapter XIV Diseases of the genitourinary system,Dialysis,46460,163,3.28 [2.84-3.80],9.761263557696588e-58
SPARCL1,SPARC-like protein 1,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,51124,168,2.38 [1.84-3.10],7.129265028330093e-11
SPARCL1,SPARC-like protein 1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,51052,5354,1.57 [1.46-1.69],7.47917178511682e-35
SPARCL1,SPARC-like protein 1,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,46560,263,2.13 [1.72-2.65],8.008928869823644e-12
