Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SLITRK2,SLIT and NTRK-like protein 2,Chapter II Neoplasms,Lung cancer and mesothelioma,36035,667,0.61 [0.52-0.73],5.373510935449493e-08
SLITRK2,SLIT and NTRK-like protein 2,Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",41745,455,0.55 [0.44-0.67],1.0200723937416825e-08
SLITRK2,SLIT and NTRK-like protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,48148,227,2.36 [1.77-3.14],4.4182826007586886e-09
SLITRK2,SLIT and NTRK-like protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,51119,102,2.71 [1.81-4.07],1.4101635216557674e-06
SLITRK2,SLIT and NTRK-like protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,51574,557,2.06 [1.71-2.47],9.720308526583503e-15
SLITRK2,SLIT and NTRK-like protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",51476,459,1.97 [1.61-2.41],6.165888759593084e-11
SLITRK2,SLIT and NTRK-like protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,48456,233,0.53 [0.40-0.70],5.328330246207178e-06
SLITRK2,SLIT and NTRK-like protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,48476,253,0.41 [0.32-0.55],2.8467473857952325e-10
SLITRK2,SLIT and NTRK-like protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,50869,3125,1.24 [1.14-1.34],3.305456756218583e-07
SLITRK2,SLIT and NTRK-like protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,40070,519,1.83 [1.51-2.22],8.49673414045799e-10
SLITRK2,SLIT and NTRK-like protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,51934,458,2.01 [1.65-2.44],3.535974423445772e-12
SLITRK2,SLIT and NTRK-like protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,47281,312,2.70 [2.15-3.40],1.1563502293958765e-17
SLITRK2,SLIT and NTRK-like protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,4267,175,2.27 [1.65-3.14],5.662896695949668e-07
SLITRK2,SLIT and NTRK-like protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,4543,508,1.54 [1.27-1.86],7.670409875629017e-06
SLITRK2,SLIT and NTRK-like protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,4204,115,3.35 [2.27-4.94],1.1135812059441523e-09
SLITRK2,SLIT and NTRK-like protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,50668,3699,1.39 [1.29-1.49],3.750641991112769e-19
SLITRK2,SLIT and NTRK-like protein 2,Chapter IX Diseases of the circulatory system,"Hypertension, portal",51611,153,2.68 [1.91-3.77],1.2191785558773454e-08
SLITRK2,SLIT and NTRK-like protein 2,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",34461,355,1.76 [1.39-2.24],2.43010585107226e-06
SLITRK2,SLIT and NTRK-like protein 2,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,34383,277,2.80 [2.16-3.63],7.699922407841177e-15
SLITRK2,SLIT and NTRK-like protein 2,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,49397,111,2.59 [1.74-3.87],3.10883350216652e-06
SLITRK2,SLIT and NTRK-like protein 2,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,50718,696,1.49 [1.27-1.76],2.1854102323644475e-06
SLITRK2,SLIT and NTRK-like protein 2,Chapter IX Diseases of the circulatory system,Secondary right heart disease,50707,685,1.49 [1.26-1.77],2.672062944784397e-06
SLITRK2,SLIT and NTRK-like protein 2,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",51714,720,0.48 [0.42-0.56],1.4093402478637344e-21
SLITRK2,SLIT and NTRK-like protein 2,Chapter V Mental and behavioural disorders,Any mental disorder,50644,8049,0.89 [0.84-0.93],2.479316293200768e-06
SLITRK2,SLIT and NTRK-like protein 2,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",51619,851,0.50 [0.44-0.58],4.576316869246859e-22
SLITRK2,SLIT and NTRK-like protein 2,Chapter V Mental and behavioural disorders,Smoking dependency,50882,2750,0.73 [0.67-0.79],4.804583143882026e-14
SLITRK2,SLIT and NTRK-like protein 2,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",45872,3277,0.71 [0.66-0.77],1.4638150781308585e-18
SLITRK2,SLIT and NTRK-like protein 2,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",51806,594,1.68 [1.40-2.01],1.77226858740823e-08
SLITRK2,SLIT and NTRK-like protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,51609,470,2.20 [1.81-2.66],6.997672909877827e-16
SLITRK2,SLIT and NTRK-like protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",4215,123,3.47 [2.38-5.06],9.052958585655331e-11
SLITRK2,SLIT and NTRK-like protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,5107,206,2.47 [1.84-3.30],1.268925906902315e-09
SLITRK2,SLIT and NTRK-like protein 2,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",38368,3543,0.82 [0.76-0.88],2.558479381216402e-07
SLITRK2,SLIT and NTRK-like protein 2,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",38857,3489,0.82 [0.76-0.89],5.323368972336518e-07
SLITRK2,SLIT and NTRK-like protein 2,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,49929,5582,0.82 [0.78-0.88],2.8420362525004913e-10
SLITRK2,SLIT and NTRK-like protein 2,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",51557,2384,0.78 [0.72-0.86],1.455340108843952e-07
SLITRK2,SLIT and NTRK-like protein 2,Chapter X Diseases of the respiratory system,Later onset COPD,49946,1754,0.76 [0.68-0.84],3.781641247008802e-07
SLITRK2,SLIT and NTRK-like protein 2,Chapter XI Diseases of the digestive system,Other diseases of liver,51403,1392,1.31 [1.16-1.47],9.795480315724707e-06
SLITRK2,SLIT and NTRK-like protein 2,Chapter XIV Diseases of the genitourinary system,Acute renal failure,49848,3167,1.37 [1.27-1.49],3.384770786181277e-15
SLITRK2,SLIT and NTRK-like protein 2,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,49755,3074,1.77 [1.63-1.92],1.0547090761624212e-44
SLITRK2,SLIT and NTRK-like protein 2,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,51523,168,3.83 [2.77-5.28],2.931024853547474e-16
SLITRK2,SLIT and NTRK-like protein 2,Chapter XIV Diseases of the genitourinary system,Dialysis,46841,160,4.92 [3.57-6.78],2.6214081132308195e-22
SLITRK2,SLIT and NTRK-like protein 2,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,51525,170,3.33 [2.41-4.61],4.047370109405144e-13
SLITRK2,SLIT and NTRK-like protein 2,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,51450,5375,1.39 [1.31-1.48],8.387034139360051e-27
SLITRK2,SLIT and NTRK-like protein 2,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,46945,264,1.93 [1.47-2.53],2.171534553916748e-06
