Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
RARRES2,Retinoic acid receptor responder protein 2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",50986,2774,1.37 [1.29-1.46],1.2078791127540717e-22
RARRES2,Retinoic acid receptor responder protein 2,Chapter I Certain infectious and parasitic diseases,Candidiasis,51552,863,1.41 [1.26-1.58],1.781709470653941e-09
RARRES2,Retinoic acid receptor responder protein 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,49997,7052,1.31 [1.26-1.36],3.3192205105148623e-38
RARRES2,Retinoic acid receptor responder protein 2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),50193,6425,1.37 [1.31-1.42],1.280358002494556e-47
RARRES2,Retinoic acid receptor responder protein 2,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,51040,2451,1.43 [1.34-1.53],4.6751276412997847e-26
RARRES2,Retinoic acid receptor responder protein 2,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,51366,174,1.71 [1.37-2.13],2.3667068484971105e-06
RARRES2,Retinoic acid receptor responder protein 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,47442,1950,1.53 [1.42-1.64],3.3162308693903367e-31
RARRES2,Retinoic acid receptor responder protein 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,45822,2211,1.61 [1.51-1.72],1.0095779357004279e-47
RARRES2,Retinoic acid receptor responder protein 2,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,45580,519,1.82 [1.61-2.05],4.09447981837889e-22
RARRES2,Retinoic acid receptor responder protein 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,36200,3981,1.48 [1.41-1.56],9.011575475272704e-51
RARRES2,Retinoic acid receptor responder protein 2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,45264,779,1.71 [1.54-1.89],6.528138848145088e-24
RARRES2,Retinoic acid receptor responder protein 2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,51481,2892,1.41 [1.32-1.50],1.4800383886379491e-27
RARRES2,Retinoic acid receptor responder protein 2,Chapter I Certain infectious and parasitic diseases,Mycoses,51712,1023,1.42 [1.28-1.57],2.5534872213886798e-11
RARRES2,Retinoic acid receptor responder protein 2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,50080,1868,1.47 [1.37-1.59],1.7099539180432216e-24
RARRES2,Retinoic acid receptor responder protein 2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,51575,2154,1.47 [1.37-1.58],5.2925415971168595e-28
RARRES2,Retinoic acid receptor responder protein 2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,51301,1880,1.47 [1.37-1.59],8.129723493982905e-25
RARRES2,Retinoic acid receptor responder protein 2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,51654,320,1.61 [1.36-1.90],3.602954246654636e-08
RARRES2,Retinoic acid receptor responder protein 2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",51614,280,1.57 [1.30-1.89],1.7218905655400849e-06
RARRES2,Retinoic acid receptor responder protein 2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,49055,843,1.48 [1.33-1.65],2.6779999853943565e-12
RARRES2,Retinoic acid receptor responder protein 2,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,48810,221,1.61 [1.31-1.97],6.5076437406466e-06
