Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
NCAM2,Neural cell adhesion molecule 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,46285,7076,0.72 [0.66-0.78],1.6080160538691628e-16
NCAM2,Neural cell adhesion molecule 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,49183,9974,0.81 [0.76-0.87],9.449965147355595e-10
NCAM2,Neural cell adhesion molecule 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,50252,3681,0.75 [0.67-0.83],1.6879166247569612e-07
NCAM2,Neural cell adhesion molecule 2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,44977,15111,0.88 [0.83-0.93],2.9895296835862863e-06
NCAM2,Neural cell adhesion molecule 2,Chapter IX Diseases of the circulatory system,Hypertension,46810,12982,0.80 [0.75-0.85],4.2896025789334905e-14
NCAM2,Neural cell adhesion molecule 2,Chapter IX Diseases of the circulatory system,"Hypertension, essential",46846,13018,0.80 [0.75-0.85],3.450126410367351e-14
NCAM2,Neural cell adhesion molecule 2,Chapter IX Diseases of the circulatory system,"Hypertension, portal",51190,155,3.93 [2.40-6.42],4.9009266744944153e-08
NCAM2,Neural cell adhesion molecule 2,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",38036,3517,0.69 [0.62-0.77],6.103923539553751e-11
NCAM2,Neural cell adhesion molecule 2,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",38530,3467,0.68 [0.61-0.76],1.5167906733619245e-11
NCAM2,Neural cell adhesion molecule 2,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,49517,5550,0.78 [0.72-0.85],5.539690964449131e-08
NCAM2,Neural cell adhesion molecule 2,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",51244,209,2.81 [1.81-4.35],3.899304962063368e-06
NCAM2,Neural cell adhesion molecule 2,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",47226,8630,0.84 [0.78-0.90],1.0224913568601674e-06
NCAM2,Neural cell adhesion molecule 2,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,42551,6300,0.70 [0.65-0.76],7.857711892788672e-17
NCAM2,Neural cell adhesion molecule 2,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,43581,4985,0.74 [0.68-0.82],4.482754234345828e-10
NCAM2,Neural cell adhesion molecule 2,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,39891,16556,0.87 [0.83-0.92],1.3133319741256262e-07
NCAM2,Neural cell adhesion molecule 2,Chapter XI Diseases of the digestive system,Hernia,48277,6490,0.81 [0.75-0.88],4.362220783053595e-07
NCAM2,Neural cell adhesion molecule 2,Chapter XI Diseases of the digestive system,Other diseases of intestine,39739,3488,0.73 [0.66-0.82],5.749027574018362e-08
NCAM2,Neural cell adhesion molecule 2,Chapter XI Diseases of the digestive system,Other diseases of intestines,47519,11268,0.83 [0.78-0.88],2.662010094809078e-09
NCAM2,Neural cell adhesion molecule 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,39010,3373,0.73 [0.66-0.82],8.978594483581839e-08
NCAM2,Neural cell adhesion molecule 2,Chapter XIV Diseases of the genitourinary system,Female genital prolapse,21720,1020,0.60 [0.49-0.74],1.826356291195844e-06
