Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
AGXT,Serine--pyruvate aminotransferase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,49714,7018,1.10 [1.07-1.13],1.2302047329681336e-11
AGXT,Serine--pyruvate aminotransferase,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),49900,6380,1.09 [1.06-1.12],7.210805505040258e-10
AGXT,Serine--pyruvate aminotransferase,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,50761,2429,1.11 [1.06-1.17],2.771230570793055e-06
AGXT,Serine--pyruvate aminotransferase,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,47180,1948,1.14 [1.09-1.20],1.7566934541040413e-07
AGXT,Serine--pyruvate aminotransferase,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,45583,2210,1.15 [1.10-1.21],2.4386201806582633e-09
AGXT,Serine--pyruvate aminotransferase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,36008,3950,1.13 [1.09-1.17],7.12723405456278e-12
AGXT,Serine--pyruvate aminotransferase,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,51195,2863,1.13 [1.09-1.18],2.93558458878105e-09
AGXT,Serine--pyruvate aminotransferase,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,51285,2154,1.13 [1.08-1.19],4.256239437388285e-07
AGXT,Serine--pyruvate aminotransferase,Chapter I Certain infectious and parasitic diseases,Other septicaemia,51010,1879,1.14 [1.08-1.20],8.301938266884523e-07
AGXT,Serine--pyruvate aminotransferase,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",41078,162,1.60 [1.37-1.86],3.901614371210991e-09
AGXT,Serine--pyruvate aminotransferase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,49935,5802,1.08 [1.05-1.12],9.156793603957361e-08
AGXT,Serine--pyruvate aminotransferase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,51137,552,1.35 [1.23-1.48],4.057178813820562e-11
AGXT,Serine--pyruvate aminotransferase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",51040,455,1.39 [1.26-1.53],2.439242049283211e-11
AGXT,Serine--pyruvate aminotransferase,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,39834,642,1.31 [1.21-1.43],2.6124919245850105e-10
AGXT,Serine--pyruvate aminotransferase,"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,48048,233,1.45 [1.27-1.66],7.176594954976162e-08
AGXT,Serine--pyruvate aminotransferase,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,48069,254,2.10 [1.87-2.36],2.396727614628567e-35
AGXT,Serine--pyruvate aminotransferase,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,50816,3103,1.11 [1.06-1.15],4.6349378874974534e-07
AGXT,Serine--pyruvate aminotransferase,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,44887,3007,1.12 [1.08-1.17],1.2678912619225629e-08
AGXT,Serine--pyruvate aminotransferase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,39315,123,1.98 [1.67-2.35],7.663925737301877e-15
AGXT,Serine--pyruvate aminotransferase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,46256,7064,1.14 [1.11-1.17],4.5577371381275074e-21
AGXT,Serine--pyruvate aminotransferase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,39581,389,1.41 [1.27-1.57],1.9259808560426103e-10
AGXT,Serine--pyruvate aminotransferase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,40308,1116,1.30 [1.22-1.39],7.959238374479743e-16
AGXT,Serine--pyruvate aminotransferase,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,39794,602,1.37 [1.26-1.49],6.918985454174948e-13
AGXT,Serine--pyruvate aminotransferase,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",40466,1274,1.18 [1.10-1.25],3.712925061161686e-07
AGXT,Serine--pyruvate aminotransferase,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,49153,9961,1.13 [1.11-1.16],8.538058045824321e-28
AGXT,Serine--pyruvate aminotransferase,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",42370,3178,1.19 [1.14-1.23],1.3003218586932824e-17
AGXT,Serine--pyruvate aminotransferase,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,51495,459,1.29 [1.17-1.42],3.703946637534249e-07
AGXT,Serine--pyruvate aminotransferase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,46869,300,1.41 [1.25-1.59],1.5578592707502417e-08
AGXT,Serine--pyruvate aminotransferase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,46694,125,1.64 [1.36-1.97],1.870832203925515e-07
AGXT,Serine--pyruvate aminotransferase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,50238,3669,1.45 [1.40-1.50],1.8362728125109227e-102
AGXT,Serine--pyruvate aminotransferase,"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,46967,729,1.22 [1.12-1.32],1.1367324395021132e-06
AGXT,Serine--pyruvate aminotransferase,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,40741,1549,1.19 [1.12-1.26],2.545772229463864e-09
AGXT,Serine--pyruvate aminotransferase,Chapter IX Diseases of the circulatory system,Cardiac arrest,28507,383,1.36 [1.22-1.52],5.2799709574259817e-08
AGXT,Serine--pyruvate aminotransferase,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,44931,15088,1.08 [1.06-1.10],1.3777524545342213e-15
AGXT,Serine--pyruvate aminotransferase,Chapter IX Diseases of the circulatory system,Hypertension,46766,12956,1.11 [1.09-1.13],6.15443148469419e-24
AGXT,Serine--pyruvate aminotransferase,Chapter IX Diseases of the circulatory system,"Hypertension, essential",46802,12992,1.11 [1.08-1.13],1.820763127505735e-23
AGXT,Serine--pyruvate aminotransferase,Chapter IX Diseases of the circulatory system,"Hypertension, portal",51179,159,3.22 [2.80-3.71],2.1587231702487726e-60
AGXT,Serine--pyruvate aminotransferase,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",34165,355,1.32 [1.18-1.48],1.387540939470903e-06
AGXT,Serine--pyruvate aminotransferase,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",50767,1118,1.17 [1.09-1.24],5.735795442443671e-06
AGXT,Serine--pyruvate aminotransferase,Chapter IX Diseases of the circulatory system,Oesophageal varices,48340,110,3.42 [2.90-4.04],1.1405608368094602e-47
AGXT,Serine--pyruvate aminotransferase,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,48989,112,2.67 [2.26-3.16],9.220440710183264e-31
AGXT,Serine--pyruvate aminotransferase,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,50293,693,1.22 [1.12-1.32],1.69317041040443e-06
AGXT,Serine--pyruvate aminotransferase,Chapter IX Diseases of the circulatory system,Secondary right heart disease,50282,682,1.22 [1.12-1.32],2.551739317117523e-06
AGXT,Serine--pyruvate aminotransferase,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",50705,1359,1.16 [1.09-1.23],8.749159136420048e-07
AGXT,Serine--pyruvate aminotransferase,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",51277,718,1.64 [1.52-1.76],5.4614597078386577e-39
AGXT,Serine--pyruvate aminotransferase,Chapter V Mental and behavioural disorders,Any mental disorder,50213,7978,1.08 [1.05-1.11],1.803467119713421e-09
AGXT,Serine--pyruvate aminotransferase,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",51187,850,1.54 [1.44-1.65],1.4116464822027367e-34
AGXT,Serine--pyruvate aminotransferase,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",45393,3158,1.12 [1.07-1.16],5.231505087739196e-08
AGXT,Serine--pyruvate aminotransferase,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",45489,3254,1.14 [1.10-1.19],1.4066357365213012e-11
AGXT,Serine--pyruvate aminotransferase,Chapter VI Diseases of the nervous system,Neurological diseases,48569,7519,1.06 [1.04-1.09],2.1986308091101552e-06
AGXT,Serine--pyruvate aminotransferase,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",51366,597,1.23 [1.12-1.34],4.772133950552034e-06
AGXT,Serine--pyruvate aminotransferase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,51169,463,1.30 [1.18-1.43],1.1860915247191677e-07
AGXT,Serine--pyruvate aminotransferase,Chapter XI Diseases of the digestive system,Alcoholic liver disease,49731,150,2.97 [2.56-3.45],6.5665877926002075e-47
AGXT,Serine--pyruvate aminotransferase,Chapter XI Diseases of the digestive system,Cholelithiasis,49443,1981,1.19 [1.14-1.25],9.174169705431212e-13
AGXT,Serine--pyruvate aminotransferase,Chapter XI Diseases of the digestive system,Chronic pancreatitis,47558,96,1.59 [1.30-1.94],6.493485939809518e-06
AGXT,Serine--pyruvate aminotransferase,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",51232,212,2.88 [2.55-3.26],3.3214329659718345e-65
AGXT,Serine--pyruvate aminotransferase,Chapter XI Diseases of the digestive system,Diseases of liver,51279,1698,1.63 [1.56-1.71],1.723807828039504e-89
AGXT,Serine--pyruvate aminotransferase,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",47177,8628,1.09 [1.06-1.12],3.5104585682921658e-12
AGXT,Serine--pyruvate aminotransferase,Chapter XI Diseases of the digestive system,Diseases of the digestive system,50888,2822,1.13 [1.08-1.18],1.286207088464816e-08
AGXT,Serine--pyruvate aminotransferase,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",50268,2806,1.21 [1.16-1.26],1.6373021892770047e-20
AGXT,Serine--pyruvate aminotransferase,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,42548,6295,1.07 [1.04-1.10],7.824266563414318e-06
AGXT,Serine--pyruvate aminotransferase,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,49838,257,2.91 [2.61-3.26],4.636732642778622e-79
AGXT,Serine--pyruvate aminotransferase,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,39627,1078,1.16 [1.09-1.25],9.7024670559043e-06
AGXT,Serine--pyruvate aminotransferase,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,39867,16520,1.06 [1.04-1.08],1.3218402924591758e-11
AGXT,Serine--pyruvate aminotransferase,Chapter XI Diseases of the digestive system,GI-bleeding,50375,2309,1.12 [1.07-1.18],6.31724363095573e-07
AGXT,Serine--pyruvate aminotransferase,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",49706,125,2.10 [1.78-2.49],5.19275670111638e-18
AGXT,Serine--pyruvate aminotransferase,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,51461,742,1.77 [1.65-1.90],8.812687383379858e-58
AGXT,Serine--pyruvate aminotransferase,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,48031,569,1.27 [1.16-1.39],1.6168061089112953e-07
AGXT,Serine--pyruvate aminotransferase,Chapter XI Diseases of the digestive system,Other diseases of intestines,47506,11253,1.05 [1.03-1.08],3.534805846683459e-06
AGXT,Serine--pyruvate aminotransferase,Chapter XI Diseases of the digestive system,Other diseases of liver,50976,1395,1.63 [1.54-1.71],9.520229515510412e-73
AGXT,Serine--pyruvate aminotransferase,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,40462,1913,1.18 [1.12-1.24],5.600803542363305e-11
AGXT,Serine--pyruvate aminotransferase,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,50406,2340,1.12 [1.07-1.17],8.413315925322666e-07
AGXT,Serine--pyruvate aminotransferase,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),42560,4011,1.14 [1.10-1.18],9.866146421694437e-14
AGXT,Serine--pyruvate aminotransferase,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,49781,200,2.20 [1.93-2.51],8.495716511841669e-33
AGXT,Serine--pyruvate aminotransferase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,36847,1208,1.23 [1.15-1.31],1.213522240204678e-10
AGXT,Serine--pyruvate aminotransferase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",51365,1191,1.25 [1.17-1.33],3.5757521127904365e-12
AGXT,Serine--pyruvate aminotransferase,Chapter XIV Diseases of the genitourinary system,Acute renal failure,49413,3141,1.19 [1.14-1.24],5.335915635029605e-18
AGXT,Serine--pyruvate aminotransferase,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,49334,3062,1.13 [1.08-1.18],3.9313983255919865e-09
AGXT,Serine--pyruvate aminotransferase,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,51012,5343,1.13 [1.10-1.17],2.17829431460755e-15
