Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
BMP6,Bone morphogenetic protein 6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,49395,135,2.23 [1.60-3.11],2.5035759345058068e-06
BMP6,Bone morphogenetic protein 6,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,49243,3605,1.29 [1.20-1.39],3.2245915428360894e-12
BMP6,Bone morphogenetic protein 6,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,47807,4074,1.17 [1.09-1.26],6.196063487359396e-06
BMP6,Bone morphogenetic protein 6,Chapter IX Diseases of the circulatory system,"Heart failure, strict",50093,2141,1.29 [1.18-1.42],8.296755731233862e-08
BMP6,Bone morphogenetic protein 6,Chapter IX Diseases of the circulatory system,"Hypertension, portal",50165,148,2.93 [2.24-3.85],8.599799805504462e-15
BMP6,Bone morphogenetic protein 6,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,33412,272,1.71 [1.35-2.16],8.601157836811161e-06
BMP6,Bone morphogenetic protein 6,Chapter IX Diseases of the circulatory system,Oesophageal varices,47384,102,2.68 [1.90-3.76],1.5093299282752724e-08
BMP6,Bone morphogenetic protein 6,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,48028,107,2.31 [1.61-3.33],6.499701663577362e-06
BMP6,Bone morphogenetic protein 6,Chapter XI Diseases of the digestive system,Alcoholic liver disease,48748,141,2.57 [1.90-3.49],1.2249356894853255e-09
BMP6,Bone morphogenetic protein 6,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",50218,201,2.83 [2.23-3.59],7.303520654710519e-18
BMP6,Bone morphogenetic protein 6,Chapter XI Diseases of the digestive system,Diseases of liver,50256,1649,1.37 [1.23-1.52],6.201995874979269e-09
BMP6,Bone morphogenetic protein 6,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,48851,244,2.72 [2.18-3.39],5.976126459882417e-19
BMP6,Bone morphogenetic protein 6,Chapter XI Diseases of the digestive system,Other diseases of liver,49958,1351,1.37 [1.22-1.54],1.5744160146966166e-07
BMP6,Bone morphogenetic protein 6,Chapter XIV Diseases of the genitourinary system,Acute renal failure,48436,3083,1.32 [1.23-1.43],1.4136171917701044e-12
BMP6,Bone morphogenetic protein 6,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,48360,3007,1.34 [1.24-1.45],1.9128316084915641e-13
BMP6,Bone morphogenetic protein 6,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,50004,5238,1.28 [1.20-1.36],1.1874460996419996e-15
