Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
IL1R2,Interleukin-1 receptor type 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,47951,255,11.05 [6.41-19.07],5.6485307859409154e-18
IL1R2,Interleukin-1 receptor type 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,39245,123,8.51 [3.77-19.20],2.470387346370004e-07
IL1R2,Interleukin-1 receptor type 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,51380,451,3.19 [2.12-4.81],2.6364747141340186e-08
IL1R2,Interleukin-1 receptor type 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,46782,312,3.28 [1.98-5.43],3.852048141776964e-06
IL1R2,Interleukin-1 receptor type 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,46593,123,8.97 [4.06-19.83],5.921194146932245e-08
IL1R2,Interleukin-1 receptor type 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,50121,3651,4.05 [3.50-4.69],5.180178842737757e-79
IL1R2,Interleukin-1 receptor type 2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,44857,15066,1.19 [1.11-1.28],2.281967866291768e-06
IL1R2,Interleukin-1 receptor type 2,Chapter IX Diseases of the circulatory system,Hypertension,46681,12940,1.25 [1.16-1.36],1.4863971922112608e-08
IL1R2,Interleukin-1 receptor type 2,Chapter IX Diseases of the circulatory system,"Hypertension, essential",46716,12975,1.25 [1.16-1.36],1.7280390729668514e-08
IL1R2,Interleukin-1 receptor type 2,Chapter IX Diseases of the circulatory system,"Hypertension, portal",51059,158,43.92 [22.69-85.03],3.2072509047268585e-29
IL1R2,Interleukin-1 receptor type 2,Chapter IX Diseases of the circulatory system,Oesophageal varices,48220,111,2.40 [1.68-3.43],1.6874803102645486e-06
IL1R2,Interleukin-1 receptor type 2,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,48859,110,20.31 [8.94-46.14],6.281479874392483e-13
IL1R2,Interleukin-1 receptor type 2,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",51161,717,5.15 [3.68-7.21],1.1529358608423637e-21
IL1R2,Interleukin-1 receptor type 2,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",51068,847,4.46 [3.27-6.07],3.1836053628900918e-21
IL1R2,Interleukin-1 receptor type 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,51059,467,4.11 [2.76-6.11],2.6905860426033525e-12
IL1R2,Interleukin-1 receptor type 2,Chapter XI Diseases of the digestive system,Alcoholic liver disease,49614,150,32.72 [16.28-65.77],1.2424804795110073e-22
IL1R2,Interleukin-1 receptor type 2,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",51111,210,24.05 [13.29-43.50],7.435118165774e-26
IL1R2,Interleukin-1 receptor type 2,Chapter XI Diseases of the digestive system,Diseases of liver,51162,1698,3.55 [2.85-4.41],2.8833881005740458e-30
IL1R2,Interleukin-1 receptor type 2,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,49719,255,16.33 [9.45-28.24],1.547110295952309e-23
IL1R2,Interleukin-1 receptor type 2,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",49590,126,10.26 [4.68-22.51],6.3798440909213965e-09
IL1R2,Interleukin-1 receptor type 2,Chapter XI Diseases of the digestive system,Hernia,48159,6451,0.78 [0.70-0.87],8.454013025578294e-06
IL1R2,Interleukin-1 receptor type 2,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,51345,740,6.00 [4.34-8.30],2.2525610393314723e-27
IL1R2,Interleukin-1 receptor type 2,Chapter XI Diseases of the digestive system,Other diseases of liver,50852,1388,3.65 [2.87-4.64],3.834090882026831e-26
IL1R2,Interleukin-1 receptor type 2,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,49665,201,6.10 [3.24-11.47],2.0943589959381608e-08
IL1R2,Interleukin-1 receptor type 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,36772,1210,2.43 [1.89-3.14],5.8903822441660214e-12
IL1R2,Interleukin-1 receptor type 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",51251,1193,2.58 [2.00-3.33],2.868817627409034e-13
