Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Other diseases of pleura,A1BG,Alpha-1B-glycoprotein,44443,3425,1.71 [1.41-2.08],7.011114670260328e-08
Chapter X Diseases of the respiratory system,Other diseases of pleura,AARSD1,Alanyl-tRNA editing protein Aarsd1,50816,3962,1.09 [1.03-1.14],0.0012821568056667
Chapter X Diseases of the respiratory system,Other diseases of pleura,ABCA2,ATP-binding cassette sub-family A member 2,42924,3297,1.20 [1.10-1.31],7.681103469811146e-05
Chapter X Diseases of the respiratory system,Other diseases of pleura,ABHD14B,Protein ABHD14B,50495,3937,1.09 [1.04-1.15],0.0004997253163185
Chapter X Diseases of the respiratory system,Other diseases of pleura,ABL1,Tyrosine-protein kinase ABL1,50816,3962,1.14 [1.09-1.19],2.7958801890539136e-10
Chapter X Diseases of the respiratory system,Other diseases of pleura,ABO,Histo-blood group ABO system transferase,44411,3431,1.03 [1.01-1.05],0.0093737262709617
Chapter X Diseases of the respiratory system,Other diseases of pleura,ABRAXAS2,BRISC complex subunit Abraxas 2,42924,3297,1.07 [1.02-1.12],0.0103568080839771
Chapter X Diseases of the respiratory system,Other diseases of pleura,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",49848,3852,1.10 [1.06-1.14],2.873763306984928e-08
Chapter X Diseases of the respiratory system,Other diseases of pleura,ACE,Angiotensin-converting enzyme,44411,3431,1.16 [1.02-1.30],0.0189589253808634
Chapter X Diseases of the respiratory system,Other diseases of pleura,ACE2,Angiotensin-converting enzyme 2,50111,3895,1.25 [1.19-1.31],1.6837787618397268e-19
Chapter X Diseases of the respiratory system,Other diseases of pleura,ACOT13,Acyl-coenzyme A thioesterase 13,44183,3412,1.06 [1.03-1.09],6.86264606625004e-05
Chapter X Diseases of the respiratory system,Other diseases of pleura,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,51046,3977,1.08 [1.02-1.14],0.0051567943744288
