Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,18600,104,3.22 [2.12-4.89],3.9932587482532914e-08
Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",B2M,Beta-2-microglobulin,16059,90,1.73 [1.36-2.19],6.7728190468878985e-06
Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",BCL2,Apoptosis regulator Bcl-2,15981,89,1.77 [1.46-2.16],8.501118866617686e-09
Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",C1QA,Complement C1q subcomponent subunit A,18594,103,4.58 [2.55-8.22],3.7137011728093523e-07
Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",CD22,B-cell receptor CD22,18685,103,2.61 [1.94-3.52],2.1939937807398048e-10
Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",CD27,CD27 antigen,18507,102,3.48 [2.51-4.82],6.20202479518261e-14
Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",CD28,T-cell-specific surface glycoprotein CD28,18045,99,2.26 [1.79-2.84],4.01711224244313e-12
Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",CD300E,CMRF35-like molecule 2,18584,102,2.72 [1.91-3.88],3.066245894312976e-08
Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",CD48,CD48 antigen,18503,102,3.47 [2.01-6.00],7.93478508646913e-06
Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",CD5,T-cell surface glycoprotein CD5,18612,102,3.25 [2.46-4.30],1.8283204423731287e-16
Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",CD70,CD70 antigen,18457,101,3.43 [2.53-4.65],1.7521819530702362e-15
Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",CD72,B-cell differentiation antigen CD72,15684,89,5.06 [3.44-7.44],1.8586644528215807e-16
Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",CD74,HLA class II histocompatibility antigen gamma chain,18630,104,3.75 [2.45-5.73],9.84311918387174e-10
Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",CD79B,B-cell antigen receptor complex-associated protein beta chain,18685,103,3.63 [2.84-4.65],1.3733952597190214e-24
Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",CD80,T-lymphocyte activation antigen CD80,16035,90,4.77 [3.27-6.95],4.119440375157971e-16
Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",CD83,CD83 antigen,18457,101,3.52 [2.27-5.47],2.1628032649644506e-08
Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",CRTAM,Cytotoxic and regulatory T-cell molecule,18313,100,3.83 [2.82-5.20],5.8871961160653794e-18
Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",CXCL9,C-X-C motif chemokine 9,18524,102,1.90 [1.60-2.26],4.318991606150939e-13
Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",DCTPP1,dCTP pyrophosphatase 1,18463,101,3.40 [2.10-5.52],7.187492674847345e-07
Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",EBI3_IL27,Interleukin-27,18615,102,3.34 [1.96-5.70],9.94616662295478e-06
Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",EFNA4,Ephrin-A4,18278,99,3.55 [2.32-5.45],6.017358315995903e-09
Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,16035,90,2.14 [1.65-2.77],8.624313429565992e-09
Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",FCER2,Low affinity immunoglobulin epsilon Fc receptor,18464,102,2.17 [1.68-2.79],1.7744465879480343e-09
Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",FCRL1,Fc receptor-like protein 1,18463,101,2.23 [1.60-3.11],2.5184734896580586e-06
Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",FCRL2,Fc receptor-like protein 2,18599,101,2.86 [2.32-3.51],2.4323968265599608e-23
Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",FCRL3,Fc receptor-like protein 3,18156,100,2.25 [1.71-2.97],8.716765077242669e-09
Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",18373,100,3.28 [2.07-5.18],3.977277291417346e-07
Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",GZMA,Granzyme A,18685,103,2.43 [1.64-3.61],9.412199032368864e-06
Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",ICAM3,Intercellular adhesion molecule 3,18693,102,5.97 [3.48-10.25],9.01900644857184e-11
Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",IFI30,Gamma-interferon-inducible lysosomal thiol reductase,15614,84,3.05 [2.02-4.60],1.0263432277368821e-07
Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",IL10,Interleukin-10,18156,100,1.44 [1.23-1.68],4.7940441355807324e-06
Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",IL12A_IL12B,Interleukin-12,18373,100,1.94 [1.60-2.37],4.5416944790259706e-11
Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",IL12B,Interleukin-12 subunit beta,18685,103,2.80 [2.08-3.77],1.1165652624018152e-11
Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",IL2RA,Interleukin-2 receptor subunit alpha,18346,100,3.49 [2.65-4.62],1.1820790653612953e-18
Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",LAG3,Lymphocyte activation gene 3 protein,18373,100,2.05 [1.50-2.80],5.943918617790601e-06
Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,18434,102,2.45 [1.77-3.38],5.179247525243152e-08
Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",LGALS9,Galectin-9,18444,101,4.10 [2.55-6.58],5.083621377533815e-09
Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",LRG1,Leucine-rich alpha-2-glycoprotein,16059,90,4.65 [2.35-9.18],9.959698483376877e-06
Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",LTA,Lymphotoxin-alpha,18457,101,2.33 [1.74-3.11],1.2256057488532444e-08
Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",LY6D,Lymphocyte antigen 6D,18347,101,2.28 [1.63-3.19],1.6546800667238794e-06
Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",LY9,T-lymphocyte surface antigen Ly-9,18235,101,6.42 [3.95-10.42],5.34769473822422e-14
Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",NOS3,"Nitric oxide synthase, endothelial",18068,99,1.99 [1.71-2.33],1.845634387481549e-18
Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",PDCD1,Programmed cell death protein 1,18606,102,5.20 [4.09-6.61],3.8679858504187557e-41
Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",PTPRC,Receptor-type tyrosine-protein phosphatase C,16044,90,5.08 [2.76-9.35],1.7748654561474244e-07
Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",RRM2,Ribonucleoside-diphosphate reductase subunit M2,18045,99,1.84 [1.50-2.24],2.536530569360481e-09
Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",SEMA7A,Semaphorin-7A,18632,101,5.03 [3.08-8.21],1.1650560143559148e-10
Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",SIGLEC10,Sialic acid-binding Ig-like lectin 10,18457,101,4.95 [3.25-7.53],8.760824317528099e-14
Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",SIGLEC6,Sialic acid-binding Ig-like lectin 6,18638,102,2.96 [1.85-4.74],6.002642953692351e-06
Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",SLAMF6,SLAM family member 6,18045,99,2.63 [1.85-3.73],5.773176416239714e-08
Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",SLAMF8,SLAM family member 8,18045,99,2.97 [2.20-4.01],1.272021869016389e-12
Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",TIGIT,T-cell immunoreceptor with Ig and ITIM domains,15752,83,1.78 [1.43-2.22],3.5058751948724053e-07
Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",TNF,Tumor necrosis factor,18110,96,1.89 [1.49-2.40],2.074319240847075e-07
Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,18464,102,3.82 [2.97-4.90],5.700142223337349e-26
