Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CNTNAP2,Contactin-associated protein-like 2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22847,3461,1.23 [1.15-1.32],1.2997863104513247e-09
CNTNAP2,Contactin-associated protein-like 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21376,1115,1.39 [1.23-1.56],6.154658718144564e-08
CNTNAP2,Contactin-associated protein-like 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20623,1231,1.41 [1.26-1.57],2.099910884011066e-09
CNTNAP2,Contactin-associated protein-like 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,23141,2758,1.26 [1.16-1.36],5.9104760508028905e-09
CNTNAP2,Contactin-associated protein-like 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,17478,381,1.96 [1.64-2.35],9.41701934632942e-14
CNTNAP2,Contactin-associated protein-like 2,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",18701,1604,1.39 [1.26-1.53],5.1811060351868265e-11
CNTNAP2,Contactin-associated protein-like 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,20854,99,2.46 [1.83-3.30],2.310430185005438e-09
CNTNAP2,Contactin-associated protein-like 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22920,2165,1.26 [1.16-1.37],3.3458537431985734e-08
CNTNAP2,Contactin-associated protein-like 2,Chapter IX Diseases of the circulatory system,"Hypertension, portal",23474,112,3.72 [2.94-4.70],7.090646326883138e-28
CNTNAP2,Contactin-associated protein-like 2,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,14582,168,2.61 [2.09-3.26],1.6972759047054896e-17
CNTNAP2,Contactin-associated protein-like 2,Chapter IX Diseases of the circulatory system,Oesophageal varices,22278,71,3.14 [2.36-4.19],4.677754918058e-15
CNTNAP2,Contactin-associated protein-like 2,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,22391,65,2.84 [2.04-3.95],6.945448456311073e-10
CNTNAP2,Contactin-associated protein-like 2,Chapter XI Diseases of the digestive system,Alcoholic liver disease,22815,113,2.96 [2.22-3.94],1.1402156652895402e-13
CNTNAP2,Contactin-associated protein-like 2,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",23495,133,3.50 [2.83-4.32],3.1781849064470104e-31
CNTNAP2,Contactin-associated protein-like 2,Chapter XI Diseases of the digestive system,Diseases of liver,23562,860,1.64 [1.44-1.86],5.2089145080554536e-14
CNTNAP2,Contactin-associated protein-like 2,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,22858,156,3.31 [2.71-4.04],6.932726119736843e-32
CNTNAP2,Contactin-associated protein-like 2,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",22787,85,2.96 [2.18-4.03],4.8661767021042625e-12
CNTNAP2,Contactin-associated protein-like 2,Chapter XI Diseases of the digestive system,Other diseases of liver,23389,687,1.63 [1.41-1.88],3.199795524771324e-11
CNTNAP2,Contactin-associated protein-like 2,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,22800,98,2.51 [1.84-3.42],7.205764668758915e-09
CNTNAP2,Contactin-associated protein-like 2,Chapter XIV Diseases of the genitourinary system,Acute renal failure,22697,1858,1.39 [1.27-1.52],2.053256117515388e-12
CNTNAP2,Contactin-associated protein-like 2,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,22383,1544,1.52 [1.38-1.68],9.36780953156504e-17
CNTNAP2,Contactin-associated protein-like 2,Chapter XIV Diseases of the genitourinary system,Dialysis,20946,107,3.00 [2.28-3.95],5.541376024000471e-15
CNTNAP2,Contactin-associated protein-like 2,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,23400,2823,1.33 [1.23-1.43],9.599834814904433e-14
