Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,21892,118,4.00 [2.80-5.70],2.1207583346072195e-14
KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,23454,311,2.43 [1.92-3.07],1.341469831960925e-13
KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",23397,254,2.41 [1.86-3.13],2.97544918730864e-11
KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,23374,89,3.99 [2.75-5.77],2.4021619582767e-13
KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,23367,82,4.06 [2.77-5.96],7.351354085050255e-13
KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,2435,81,4.33 [2.86-6.56],4.380500846717772e-12
KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,Chapter IX Diseases of the circulatory system,"Hypertension, portal",23386,110,3.23 [2.23-4.68],6.349873970313675e-10
KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,14532,169,3.30 [2.45-4.44],3.6110073740021446e-15
KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,Chapter IX Diseases of the circulatory system,Oesophageal varices,22191,68,3.67 [2.39-5.63],2.6420472453683e-09
KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,22308,64,3.75 [2.33-6.04],5.5979136722573134e-08
KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",23423,498,0.61 [0.53-0.71],1.4894114888768528e-10
KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",23361,587,0.62 [0.54-0.71],1.6565234687599738e-11
KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",21186,1853,0.79 [0.72-0.86],7.71312717850037e-08
KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",2439,83,4.09 [2.70-6.17],2.3150579011595315e-11
KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",23409,133,3.82 [2.75-5.30],1.1236216539653602e-15
KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,22769,156,3.69 [2.72-4.99],2.6706816988280802e-17
KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,Acute renal failure,22616,1857,1.46 [1.33-1.61],7.337282441772714e-15
KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,22291,1532,1.95 [1.76-2.17],9.016220534172819e-35
KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,23360,85,4.60 [3.17-6.68],9.108081960401317e-16
KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,Dialysis,20866,107,6.64 [4.96-8.90],8.218454513230678e-37
KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,21260,5545,1.19 [1.12-1.25],7.149565795079596e-10
KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,23378,103,3.08 [2.10-4.50],7.1074204177363e-09
KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,23313,2813,1.44 [1.33-1.56],5.274871585834768e-20
