Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of intestine,ADA2,Adenosine deaminase 2,36590,539,1.48 [1.25-1.75],5.416570556429198e-06
Chapter XI Diseases of the digestive system,Other diseases of intestine,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,37094,551,1.72 [1.34-2.19],1.6477165863960124e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,ADGRE1,Adhesion G protein-coupled receptor E1,31970,467,1.35 [1.16-1.58],9.867006357599527e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,ADM,Pro-adrenomedullin,37125,551,1.93 [1.44-2.59],9.390679982956498e-06
Chapter XI Diseases of the digestive system,Other diseases of intestine,AMBP,Protein AMBP,37071,550,2.10 [1.45-3.04],9.366513109594757e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,ANGPT2,Angiopoietin-2,37125,551,1.49 [1.24-1.80],3.039440489134332e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,ANGPTL4,Angiopoietin-related protein 4,36875,551,1.40 [1.18-1.65],9.019009836486062e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,ANXA10,Annexin A10,35971,532,1.27 [1.16-1.38],3.738186410981273e-08
Chapter XI Diseases of the digestive system,Other diseases of intestine,APOF,Apolipoprotein F,32129,478,0.59 [0.46-0.76],5.065852218291076e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,APOM,Apolipoprotein M,36891,542,0.57 [0.43-0.74],2.375064507796736e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,AREG,Amphiregulin,36620,542,1.53 [1.31-1.78],4.9346426708953786e-08
Chapter XI Diseases of the digestive system,Other diseases of intestine,ASGR1,Asialoglycoprotein receptor 1,36510,541,1.84 [1.45-2.34],4.372821982188528e-07
Chapter XI Diseases of the digestive system,Other diseases of intestine,ASGR2,Asialoglycoprotein receptor 2,32129,478,2.05 [1.50-2.80],7.44079093069754e-06
Chapter XI Diseases of the digestive system,Other diseases of intestine,B2M,Beta-2-microglobulin,32157,475,1.45 [1.20-1.74],8.490485913621075e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,B4GALT1,"Beta-1,4-galactosyltransferase 1",36932,555,1.75 [1.34-2.27],2.97269144520698e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,BMPER,BMP-binding endothelial regulator protein,31388,465,1.97 [1.40-2.78],9.856330640129678e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,BST2,Bone marrow stromal antigen 2,37147,551,1.32 [1.16-1.50],1.8883185528085908e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,BTN2A1,Butyrophilin subfamily 2 member A1,36932,555,1.79 [1.37-2.34],1.8810083534119293e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,C1QA,Complement C1q subcomponent subunit A,37036,550,2.41 [1.75-3.31],6.384710850074512e-08
Chapter XI Diseases of the digestive system,Other diseases of intestine,CA9,Carbonic anhydrase 9,37125,551,1.40 [1.21-1.62],4.658010131012245e-06
Chapter XI Diseases of the digestive system,Other diseases of intestine,CCL20,C-C motif chemokine 20,37209,553,1.20 [1.11-1.29],1.767352153934134e-06
Chapter XI Diseases of the digestive system,Other diseases of intestine,CCN3,CCN family member 3,37206,549,1.76 [1.44-2.15],4.33651272731705e-08
