Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
LBR,Delta(14)-sterol reductase LBR,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33927,1595,1.25 [1.18-1.33],1.658702486883933e-13
LBR,Delta(14)-sterol reductase LBR,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,41943,2377,1.22 [1.16-1.28],1.4648925599430916e-14
LBR,Delta(14)-sterol reductase LBR,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,41594,2028,1.19 [1.13-1.26],5.407985222690353e-10
LBR,Delta(14)-sterol reductase LBR,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,36774,6622,1.15 [1.11-1.19],1.5315693744524997e-13
LBR,Delta(14)-sterol reductase LBR,Chapter IX Diseases of the circulatory system,"Hypertension, essential",38705,4562,1.18 [1.13-1.23],7.811559100548814e-15
LBR,Delta(14)-sterol reductase LBR,Chapter IX Diseases of the circulatory system,Hypertension,38772,4629,1.18 [1.13-1.23],1.277862181850469e-15
LBR,Delta(14)-sterol reductase LBR,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,41399,4158,1.20 [1.15-1.25],1.1196073100458008e-19
LBR,Delta(14)-sterol reductase LBR,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,46379,2038,1.23 [1.17-1.30],1.176291892113945e-15
LBR,Delta(14)-sterol reductase LBR,Chapter X Diseases of the respiratory system,Asthma,37051,1679,1.24 [1.17-1.31],3.2514305368047497e-13
LBR,Delta(14)-sterol reductase LBR,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",36509,1679,1.24 [1.17-1.31],2.73469360662966e-13
LBR,Delta(14)-sterol reductase LBR,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",37026,1654,1.24 [1.17-1.31],5.175291493386966e-13
LBR,Delta(14)-sterol reductase LBR,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,36260,301,1.48 [1.33-1.66],1.1863834899867857e-12
LBR,Delta(14)-sterol reductase LBR,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,36897,938,1.27 [1.18-1.37],1.8240008724537743e-10
LBR,Delta(14)-sterol reductase LBR,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",51070,289,1.48 [1.33-1.65],7.934348852055797e-13
LBR,Delta(14)-sterol reductase LBR,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,51092,261,1.50 [1.34-1.68],1.1475259181588976e-12
