Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ANXA5,Annexin A5,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,42629,419,2.39 [1.90-3.00],6.47865052068819e-14
ANXA5,Annexin A5,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,32709,1534,1.97 [1.70-2.27],2.9657817053241943e-20
ANXA5,Annexin A5,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,44194,168,2.78 [2.06-3.74],1.6536546517107612e-11
ANXA5,Annexin A5,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,48066,232,2.51 [1.90-3.31],7.407361370849353e-11
ANXA5,Annexin A5,Chapter I Certain infectious and parasitic diseases,Other septicaemia,47984,150,2.84 [2.09-3.87],3.316049389839813e-11
ANXA5,Annexin A5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,44542,1546,1.79 [1.56-2.05],3.9612073291677743e-17
ANXA5,Annexin A5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,46965,687,1.97 [1.63-2.38],2.782345828421375e-12
ANXA5,Annexin A5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,46965,687,1.97 [1.63-2.38],2.782345828421375e-12
ANXA5,Annexin A5,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),43281,906,1.84 [1.55-2.19],7.267203558094105e-12
ANXA5,Annexin A5,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,45621,259,2.66 [2.02-3.51],3.4836594322307333e-12
ANXA5,Annexin A5,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,45595,233,2.71 [2.03-3.61],1.2174132712064524e-11
ANXA5,Annexin A5,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,46427,1065,1.91 [1.61-2.28],3.333193682240128e-13
ANXA5,Annexin A5,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,46394,1032,1.89 [1.58-2.25],2.5073016802252056e-12
ANXA5,Annexin A5,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,38327,97,3.02 [2.12-4.29],9.01160306470539e-10
ANXA5,Annexin A5,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,49456,102,3.36 [2.35-4.80],2.645744193328767e-11
ANXA5,Annexin A5,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",45318,102,3.76 [2.60-5.44],1.7720550275004828e-12
ANXA5,Annexin A5,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,35462,6369,1.43 [1.31-1.57],3.175075010926977e-15
ANXA5,Annexin A5,Chapter IX Diseases of the circulatory system,"Hypertension, essential",37338,4402,1.47 [1.33-1.63],3.722497790935799e-14
ANXA5,Annexin A5,Chapter IX Diseases of the circulatory system,Hypertension,37405,4469,1.52 [1.38-1.68],1.0881964149549503e-16
ANXA5,Annexin A5,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,33089,153,4.98 [3.70-6.70],2.4174008122151646e-26
ANXA5,Annexin A5,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,28272,855,1.92 [1.58-2.34],1.0448361169807984e-10
ANXA5,Annexin A5,Chapter IX Diseases of the circulatory system,"Heart failure, strict",48011,404,2.32 [1.82-2.96],9.269981264702348e-12
ANXA5,Annexin A5,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,44978,496,3.50 [2.91-4.21],2.8711413023681822e-40
ANXA5,Annexin A5,Chapter XIV Diseases of the genitourinary system,Acute renal failure,45172,107,4.40 [3.27-5.94],2.7477476940206243e-22
ANXA5,Annexin A5,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,45199,134,5.32 [4.13-6.85],2.793322367023361e-38
ANXA5,Annexin A5,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,45197,132,4.16 [3.17-5.47],1.742796029108556e-24
