Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
FCAR,Immunoglobulin alpha Fc receptor,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,44463,1815,1.37 [1.25-1.49],1.3986065675460999e-12
FCAR,Immunoglobulin alpha Fc receptor,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,43747,436,1.72 [1.46-2.03],1.7708487045756486e-10
FCAR,Immunoglobulin alpha Fc receptor,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33604,1583,1.59 [1.45-1.75],9.810005093487037e-22
FCAR,Immunoglobulin alpha Fc receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,45683,1592,1.42 [1.29-1.55],1.253069766596178e-13
FCAR,Immunoglobulin alpha Fc receptor,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),44379,920,1.50 [1.33-1.69],2.7798034082803293e-11
FCAR,Immunoglobulin alpha Fc receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,46771,268,2.22 [1.79-2.75],3.353234850069709e-13
FCAR,Immunoglobulin alpha Fc receptor,Chapter IX Diseases of the circulatory system,Peripheral artery disease,49041,223,2.17 [1.73-2.71],1.157683086615788e-11
FCAR,Immunoglobulin alpha Fc receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,46743,240,2.31 [1.84-2.89],4.0575566478718484e-13
FCAR,Immunoglobulin alpha Fc receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,47612,1109,1.48 [1.32-1.66],8.143239844020762e-12
FCAR,Immunoglobulin alpha Fc receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,47577,1074,1.46 [1.31-1.64],6.418355226264105e-11
FCAR,Immunoglobulin alpha Fc receptor,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",42620,454,1.82 [1.53-2.16],1.0795327920882291e-11
FCAR,Immunoglobulin alpha Fc receptor,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",50603,340,1.86 [1.55-2.24],4.465799974693879e-11
FCAR,Immunoglobulin alpha Fc receptor,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",50734,246,1.96 [1.59-2.43],4.645107721131752e-10
FCAR,Immunoglobulin alpha Fc receptor,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,36385,6558,1.33 [1.26-1.41],1.3094466947410828e-23
FCAR,Immunoglobulin alpha Fc receptor,Chapter IX Diseases of the circulatory system,"Hypertension, essential",38316,4519,1.33 [1.25-1.42],3.5716588149461293e-19
FCAR,Immunoglobulin alpha Fc receptor,Chapter IX Diseases of the circulatory system,Hypertension,38382,4585,1.33 [1.25-1.41],3.644013539987978e-19
FCAR,Immunoglobulin alpha Fc receptor,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,28996,881,1.71 [1.50-1.94],7.25984010990499e-16
FCAR,Immunoglobulin alpha Fc receptor,Chapter IX Diseases of the circulatory system,"Heart failure, strict",49265,412,1.71 [1.44-2.02],5.00109781387883e-10
FCAR,Immunoglobulin alpha Fc receptor,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,40975,4119,1.37 [1.29-1.46],1.189215186733502e-24
FCAR,Immunoglobulin alpha Fc receptor,Chapter X Diseases of the respiratory system,Influenza and pneumonia,47643,447,1.71 [1.45-2.01],1.2479278370432762e-10
FCAR,Immunoglobulin alpha Fc receptor,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,45895,2016,1.40 [1.29-1.52],3.265484863775996e-15
FCAR,Immunoglobulin alpha Fc receptor,Chapter X Diseases of the respiratory system,Early onset COPD,49024,346,2.34 [1.93-2.83],1.911778867369997e-18
FCAR,Immunoglobulin alpha Fc receptor,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",49077,399,2.19 [1.83-2.62],7.241451180811792e-18
FCAR,Immunoglobulin alpha Fc receptor,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",49077,399,2.19 [1.83-2.62],7.241451180811792e-18
FCAR,Immunoglobulin alpha Fc receptor,Chapter X Diseases of the respiratory system,Asthma,36679,1668,1.36 [1.24-1.49],1.5049238768304052e-10
