Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SEMA3G,Semaphorin-3G,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,37990,1554,1.45 [1.30-1.61],5.592238245351241e-12
SEMA3G,Semaphorin-3G,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,37372,363,2.18 [1.81-2.63],2.06135718188356e-16
SEMA3G,Semaphorin-3G,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,28618,1303,1.64 [1.47-1.84],2.439403190137168e-17
SEMA3G,Semaphorin-3G,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,38996,1317,1.91 [1.72-2.13],1.7015709622076768e-32
SEMA3G,Semaphorin-3G,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,41632,330,2.14 [1.75-2.61],6.117143585757096e-14
SEMA3G,Semaphorin-3G,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,41106,578,1.95 [1.67-2.28],2.6614805042461443e-17
SEMA3G,Semaphorin-3G,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,41106,578,1.95 [1.67-2.28],2.6614805042461443e-17
SEMA3G,Semaphorin-3G,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),37913,749,1.60 [1.39-1.85],1.5111372164701326e-10
SEMA3G,Semaphorin-3G,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,35472,1922,1.55 [1.41-1.71],5.469094166365888e-19
SEMA3G,Semaphorin-3G,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,40532,908,1.55 [1.35-1.77],2.0509969434874422e-10
SEMA3G,Semaphorin-3G,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,40507,883,1.55 [1.35-1.78],2.3593142553410227e-10
SEMA3G,Semaphorin-3G,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,35183,1633,1.49 [1.34-1.66],1.169237722509699e-13
SEMA3G,Semaphorin-3G,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,35062,1512,1.47 [1.31-1.63],6.370454073039736e-12
SEMA3G,Semaphorin-3G,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",33689,139,2.42 [1.83-3.19],3.989195867146347e-10
SEMA3G,Semaphorin-3G,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,30926,5450,1.50 [1.40-1.60],1.0477099341139849e-29
SEMA3G,Semaphorin-3G,Chapter IX Diseases of the circulatory system,"Hypertension, essential",32630,3743,1.41 [1.30-1.52],2.1005147913308825e-17
SEMA3G,Semaphorin-3G,Chapter IX Diseases of the circulatory system,Hypertension,32672,3785,1.44 [1.33-1.56],3.455413426253434e-20
SEMA3G,Semaphorin-3G,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,28983,96,5.15 [3.96-6.70],2.6979725928380314e-34
SEMA3G,Semaphorin-3G,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",40075,1965,1.57 [1.43-1.73],9.49787525567075e-21
SEMA3G,Semaphorin-3G,Chapter IX Diseases of the circulatory system,Angina pectoris,39275,1165,1.51 [1.33-1.70],3.5463999869220226e-11
SEMA3G,Semaphorin-3G,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,42395,777,1.59 [1.38-1.82],5.771220612361746e-11
SEMA3G,Semaphorin-3G,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",38602,492,1.77 [1.50-2.10],2.545925912843217e-11
SEMA3G,Semaphorin-3G,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,39627,1548,1.60 [1.44-1.77],2.840001856100924e-18
SEMA3G,Semaphorin-3G,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,24763,745,2.02 [1.74-2.35],9.458744421779797e-20
SEMA3G,Semaphorin-3G,Chapter IX Diseases of the circulatory system,"Heart failure, strict",41985,350,2.21 [1.84-2.65],2.773185672281585e-17
SEMA3G,Semaphorin-3G,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,34948,3531,1.27 [1.17-1.37],9.373238250983299e-10
SEMA3G,Semaphorin-3G,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,43120,176,2.45 [1.93-3.11],1.351617631952001e-13
SEMA3G,Semaphorin-3G,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,42804,243,2.70 [2.17-3.35],3.7676678340675403e-19
SEMA3G,Semaphorin-3G,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,39549,378,2.81 [2.39-3.31],2.7764928165602685e-35
SEMA3G,Semaphorin-3G,Chapter XIV Diseases of the genitourinary system,Acute renal failure,39769,77,3.24 [2.36-4.46],3.5237185566204473e-13
SEMA3G,Semaphorin-3G,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,39777,85,6.44 [5.08-8.17],2.0192213048255643e-53
SEMA3G,Semaphorin-3G,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,39793,101,4.30 [3.33-5.56],8.314561711375487e-29
SEMA3G,Semaphorin-3G,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,43054,113,2.75 [2.07-3.64],1.925269477709164e-12
