Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
KIT,Mast/stem cell growth factor receptor Kit,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,43900,438,0.38 [0.29-0.51],3.5832126072045396e-11
KIT,Mast/stem cell growth factor receptor Kit,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33699,1586,0.47 [0.40-0.55],1.2298300531757085e-21
KIT,Mast/stem cell growth factor receptor Kit,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,45824,1595,0.57 [0.49-0.66],2.587113328731364e-13
KIT,Mast/stem cell growth factor receptor Kit,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),44552,932,0.52 [0.43-0.63],5.621508544508318e-11
KIT,Mast/stem cell growth factor receptor Kit,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,41683,2364,0.48 [0.42-0.54],3.086159882186765e-29
KIT,Mast/stem cell growth factor receptor Kit,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,41335,2016,0.46 [0.40-0.52],4.34286946160899e-28
KIT,Mast/stem cell growth factor receptor Kit,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,41181,1862,0.46 [0.40-0.53],1.5626891419159178e-25
KIT,Mast/stem cell growth factor receptor Kit,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,36494,6580,0.48 [0.44-0.53],2.1161517217545778e-56
KIT,Mast/stem cell growth factor receptor Kit,Chapter IX Diseases of the circulatory system,"Hypertension, essential",38415,4532,0.47 [0.42-0.52],3.5774781390331557e-47
KIT,Mast/stem cell growth factor receptor Kit,Chapter IX Diseases of the circulatory system,Hypertension,38484,4601,0.47 [0.43-0.52],1.295826645331344e-47
KIT,Mast/stem cell growth factor receptor Kit,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",47183,2410,0.43 [0.38-0.49],3.432302574486902e-38
KIT,Mast/stem cell growth factor receptor Kit,Chapter IX Diseases of the circulatory system,Angina pectoris,46221,1448,0.42 [0.36-0.49],3.505261757714773e-26
KIT,Mast/stem cell growth factor receptor Kit,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,49976,964,0.46 [0.38-0.56],2.1529513855857144e-15
KIT,Mast/stem cell growth factor receptor Kit,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",45374,601,0.39 [0.31-0.50],9.957801731521001e-14
KIT,Mast/stem cell growth factor receptor Kit,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,46652,1915,0.38 [0.33-0.44],6.346138898153928e-39
KIT,Mast/stem cell growth factor receptor Kit,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,29077,881,0.42 [0.34-0.52],4.829185451106017e-15
KIT,Mast/stem cell growth factor receptor Kit,Chapter IX Diseases of the circulatory system,"Heart failure, strict",49447,420,0.36 [0.27-0.48],2.832679468434244e-12
KIT,Mast/stem cell growth factor receptor Kit,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,41139,4138,0.71 [0.64-0.78],3.336143795878695e-12
KIT,Mast/stem cell growth factor receptor Kit,Chapter X Diseases of the respiratory system,Other diseases of pleura,47669,482,0.42 [0.32-0.55],1.5515354129572208e-10
KIT,Mast/stem cell growth factor receptor Kit,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,35058,11666,0.75 [0.70-0.80],4.832054430179867e-16
KIT,Mast/stem cell growth factor receptor Kit,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,36012,297,0.27 [0.19-0.38],2.2969481856485622e-14
KIT,Mast/stem cell growth factor receptor Kit,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,36642,927,0.44 [0.36-0.53],8.314912336337428e-17
KIT,Mast/stem cell growth factor receptor Kit,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",50742,285,0.26 [0.19-0.37],7.745312359047454e-15
KIT,Mast/stem cell growth factor receptor Kit,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,50764,257,0.28 [0.19-0.40],1.6733668160425514e-12
KIT,Mast/stem cell growth factor receptor Kit,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,50480,255,0.12 [0.09-0.17],1.141343443837204e-33
KIT,Mast/stem cell growth factor receptor Kit,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,50332,107,0.10 [0.06-0.17],4.639428428474162e-18
KIT,Mast/stem cell growth factor receptor Kit,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,40913,8574,0.75 [0.70-0.81],1.4847160377248764e-14
