Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
MLN,Promotilin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33604,1583,1.21 [1.15-1.28],1.0122492638246977e-12
MLN,Promotilin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,47612,1109,1.29 [1.21-1.37],4.114094322667659e-15
MLN,Promotilin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,47577,1074,1.28 [1.20-1.37],1.5574227325661982e-14
MLN,Promotilin,Chapter IX Diseases of the circulatory system,Hypertension,38382,4585,1.12 [1.08-1.16],1.266118511735212e-10
MLN,Promotilin,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,33957,160,2.04 [1.72-2.42],1.3738838420376184e-16
MLN,Promotilin,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,49449,1518,1.20 [1.14-1.27],2.527153996449756e-12
MLN,Promotilin,Chapter XI Diseases of the digestive system,Diseases of the digestive system,48612,624,1.30 [1.20-1.41],1.3673476787395248e-10
MLN,Promotilin,Chapter XI Diseases of the digestive system,Intestinal malabsorption,48128,140,1.95 [1.64-2.32],3.933196396314339e-14
MLN,Promotilin,Chapter XI Diseases of the digestive system,Coeliac disease,48103,115,2.16 [1.78-2.62],4.853838262132133e-15
MLN,Promotilin,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,46124,508,1.59 [1.45-1.74],1.0288483130749564e-23
MLN,Promotilin,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,46364,143,2.26 [1.90-2.69],4.5520892969007967e-20
MLN,Promotilin,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,46354,133,2.02 [1.69-2.42],1.1712893806365747e-14
