Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PPL,Periplakin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,37127,353,2.28 [1.85-2.81],8.702852973338233e-15
PPL,Periplakin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,28434,1278,2.03 [1.76-2.34],9.63474202914513e-23
PPL,Periplakin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,38705,1304,1.59 [1.39-1.83],5.5809367236141804e-11
PPL,Periplakin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,40810,566,1.89 [1.57-2.27],1.5651919231534376e-11
PPL,Periplakin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,40810,566,1.89 [1.57-2.27],1.5651919231534376e-11
PPL,Periplakin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),37653,745,1.89 [1.60-2.24],6.274874793880663e-14
PPL,Periplakin,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,35173,1908,1.67 [1.47-1.90],5.9319971562009625e-15
PPL,Periplakin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,40249,906,1.72 [1.45-2.04],4.3436813693820886e-10
PPL,Periplakin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,34881,1616,1.62 [1.40-1.87],3.35131393172011e-11
PPL,Periplakin,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",33397,132,3.26 [2.51-4.25],1.3950236597858968e-18
PPL,Periplakin,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,30723,5414,1.49 [1.35-1.63],1.3897940160407218e-16
PPL,Periplakin,Chapter IX Diseases of the circulatory system,"Hypertension, essential",32408,3710,1.63 [1.47-1.81],3.890259172740439e-20
PPL,Periplakin,Chapter IX Diseases of the circulatory system,Hypertension,32451,3753,1.68 [1.52-1.86],4.697149604037845e-23
PPL,Periplakin,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,28794,96,6.17 [4.66-8.17],3.973931395344961e-37
PPL,Periplakin,Chapter IX Diseases of the circulatory system,"Heart failure, strict",41696,347,2.13 [1.70-2.68],6.211350825407172e-11
PPL,Periplakin,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,34718,3516,1.41 [1.27-1.56],2.2043275107325992e-11
PPL,Periplakin,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,42817,175,2.30 [1.77-2.98],4.829249544254406e-10
PPL,Periplakin,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,39260,364,3.38 [2.84-4.04],7.820048985726353e-42
PPL,Periplakin,Chapter XIV Diseases of the genitourinary system,Acute renal failure,39490,77,4.07 [3.09-5.37],2.4017956995292708e-23
PPL,Periplakin,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,39494,81,5.69 [4.47-7.23],1.2463776476385486e-45
PPL,Periplakin,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,39508,95,4.55 [3.58-5.78],3.24370531167856e-35
PPL,Periplakin,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,42741,111,2.92 [2.27-3.77],1.380324552988845e-16
