Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
FAS,Tumor necrosis factor receptor superfamily member 6,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19826,245,1.83 [1.47-2.27],5.016992394490813e-08
FAS,Tumor necrosis factor receptor superfamily member 6,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15295,829,1.91 [1.65-2.20],2.744521993338697e-18
FAS,Tumor necrosis factor receptor superfamily member 6,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20557,93,2.10 [1.57-2.79],4.012479251836266e-07
FAS,Tumor necrosis factor receptor superfamily member 6,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22682,86,1.96 [1.46-2.64],7.3199363171967585e-06
FAS,Tumor necrosis factor receptor superfamily member 6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21159,565,2.01 [1.75-2.31],8.686965362926961e-23
FAS,Tumor necrosis factor receptor superfamily member 6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22727,124,1.87 [1.45-2.42],1.736343340497512e-06
FAS,Tumor necrosis factor receptor superfamily member 6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22352,259,2.01 [1.67-2.41],8.514480090474078e-14
FAS,Tumor necrosis factor receptor superfamily member 6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22352,259,2.01 [1.67-2.41],8.514480090474078e-14
FAS,Tumor necrosis factor receptor superfamily member 6,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),20100,519,1.59 [1.33-1.90],3.844567762084353e-07
FAS,Tumor necrosis factor receptor superfamily member 6,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,21116,150,1.86 [1.47-2.35],2.424647717846353e-07
FAS,Tumor necrosis factor receptor superfamily member 6,Chapter IX Diseases of the circulatory system,Peripheral artery disease,22554,166,1.85 [1.44-2.38],1.5346133356671971e-06
FAS,Tumor necrosis factor receptor superfamily member 6,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,21670,704,1.75 [1.52-2.02],2.0705813548578743e-14
