Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
RBP2,Retinol-binding protein 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20182,813,1.25 [1.16-1.36],2.1265504920744826e-08
RBP2,Retinol-binding protein 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19544,237,1.66 [1.45-1.90],5.573009201992755e-13
RBP2,Retinol-binding protein 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15080,815,1.51 [1.40-1.64],2.699020833597068e-24
RBP2,Retinol-binding protein 2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22398,121,1.57 [1.30-1.90],2.6973641325656902e-06
RBP2,Retinol-binding protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,20861,556,1.50 [1.37-1.65],9.020802750562504e-18
RBP2,Retinol-binding protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22032,258,1.57 [1.37-1.79],2.6749736798119157e-11
RBP2,Retinol-binding protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22032,258,1.57 [1.37-1.79],2.6749736798119157e-11
RBP2,Retinol-binding protein 2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19804,511,1.46 [1.33-1.61],1.270101760010453e-14
RBP2,Retinol-binding protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,18460,1433,1.31 [1.23-1.40],1.970353460650619e-17
RBP2,Retinol-binding protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,20843,149,2.10 [1.77-2.48],7.187924980361014e-18
RBP2,Retinol-binding protein 2,Chapter IX Diseases of the circulatory system,Peripheral artery disease,22244,161,1.66 [1.41-1.95],7.86059390631749e-10
RBP2,Retinol-binding protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,20828,134,2.06 [1.72-2.46],1.6457810538414305e-15
RBP2,Retinol-binding protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,21389,695,1.54 [1.41-1.67],3.933341768960233e-22
RBP2,Retinol-binding protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,21362,668,1.52 [1.39-1.66],1.4626859314928752e-20
RBP2,Retinol-binding protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,18307,1280,1.26 [1.18-1.35],1.358710905494794e-11
RBP2,Retinol-binding protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,18209,1182,1.25 [1.17-1.34],1.5676312232850115e-10
RBP2,Retinol-binding protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,17078,51,1.90 [1.44-2.50],5.381651195884832e-06
RBP2,Retinol-binding protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",17125,98,2.17 [1.78-2.64],2.6691317634315276e-14
RBP2,Retinol-binding protein 2,Chapter V Mental and behavioural disorders,Any mental disorder,20017,684,1.24 [1.14-1.35],1.2437954021428791e-06
RBP2,Retinol-binding protein 2,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",19668,335,1.33 [1.18-1.50],5.063350143095426e-06
RBP2,Retinol-binding protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,23202,72,2.18 [1.74-2.73],1.3840748955429518e-11
RBP2,Retinol-binding protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,2576,72,1.85 [1.46-2.33],2.5488618297482025e-07
RBP2,Retinol-binding protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",20698,72,2.43 [1.91-3.09],4.98674544623057e-13
RBP2,Retinol-binding protein 2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,15930,3737,1.36 [1.30-1.42],2.7888231470643164e-36
RBP2,Retinol-binding protein 2,Chapter IX Diseases of the circulatory system,"Hypertension, essential",16813,2450,1.36 [1.29-1.44],6.691226535670304e-29
RBP2,Retinol-binding protein 2,Chapter IX Diseases of the circulatory system,Hypertension,16858,2495,1.39 [1.31-1.46],9.696097014980042e-33
RBP2,Retinol-binding protein 2,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,14472,109,3.84 [3.12-4.72],2.340839574003537e-37
RBP2,Retinol-binding protein 2,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",20896,1659,1.25 [1.18-1.32],8.032018108028842e-14
RBP2,Retinol-binding protein 2,Chapter IX Diseases of the circulatory system,Angina pectoris,20164,927,1.24 [1.15-1.34],2.4767631169794708e-08
RBP2,Retinol-binding protein 2,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,22562,731,1.29 [1.19-1.40],1.4991213014718696e-09
RBP2,Retinol-binding protein 2,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",19737,500,1.38 [1.25-1.52],1.2703151301257298e-10
RBP2,Retinol-binding protein 2,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,20630,1417,1.25 [1.17-1.33],3.1527107709434088e-12
RBP2,Retinol-binding protein 2,Chapter IX Diseases of the circulatory system,Secondary right heart disease,22699,82,1.71 [1.37-2.15],2.463518144105624e-06
RBP2,Retinol-binding protein 2,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,22701,84,1.69 [1.35-2.11],4.2964275834804064e-06
RBP2,Retinol-binding protein 2,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",14441,78,1.92 [1.53-2.41],1.789288053018833e-08
RBP2,Retinol-binding protein 2,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,12135,601,1.52 [1.38-1.68],2.269715118219122e-17
RBP2,Retinol-binding protein 2,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,18511,128,1.57 [1.30-1.89],1.9999911295712537e-06
RBP2,Retinol-binding protein 2,Chapter IX Diseases of the circulatory system,"Heart failure, strict",22309,313,1.54 [1.36-1.73],3.7903493326976615e-12
RBP2,Retinol-binding protein 2,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",22601,166,1.46 [1.24-1.71],6.03927235871902e-06
RBP2,Retinol-binding protein 2,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,18387,1996,1.18 [1.12-1.25],9.82806413492603e-10
RBP2,Retinol-binding protein 2,Chapter X Diseases of the respiratory system,Other diseases of pleura,21430,280,1.39 [1.22-1.58],4.947001362568105e-07
RBP2,Retinol-binding protein 2,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,15700,5557,1.12 [1.08-1.17],7.171920278645992e-09
RBP2,Retinol-binding protein 2,Chapter XI Diseases of the digestive system,Diseases of liver,22756,143,1.52 [1.28-1.81],1.921126307961272e-06
RBP2,Retinol-binding protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,22432,302,1.39 [1.23-1.58],1.8990197927926889e-07
RBP2,Retinol-binding protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,17409,3526,1.14 [1.09-1.19],2.690316676046424e-09
RBP2,Retinol-binding protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,17217,407,1.39 [1.25-1.55],2.158405951333407e-09
RBP2,Retinol-binding protein 2,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,18074,2359,1.27 [1.20-1.33],3.929360468386513e-20
RBP2,Retinol-binding protein 2,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,20806,306,2.55 [2.26-2.87],3.215097508133172e-54
RBP2,Retinol-binding protein 2,Chapter XIV Diseases of the genitourinary system,Acute renal failure,20832,73,2.50 [2.00-3.14],1.7086609209321033e-15
RBP2,Retinol-binding protein 2,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,20850,91,4.25 [3.45-5.24],1.4365837775234442e-41
RBP2,Retinol-binding protein 2,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,20853,94,3.30 [2.69-4.04],1.9520176262361743e-30
RBP2,Retinol-binding protein 2,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,23055,75,2.12 [1.68-2.67],1.4208570383614736e-10
